condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,88015,88015,0,287011.419,0.550,0.084,-0.037,-0.830,2723,346,1704,2631,933,0,269,1131,41,0.000,23,0,16.175,3.034,-8.560,4.400,-13.000,-0.490,0.083,1.079,0.658,-2.962,1.454,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287016.420,0.552,0.085,-0.037,-0.828,2728,345,1723,2643,941,0,273,1145,41,0.000,23,0,56.586,2.510,-15.100,-1.940,-54.500,-0.391,0.087,0.976,0.658,-2.422,1.054,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287021.420,0.555,0.086,-0.036,-0.827,2729,355,1739,2640,972,0,281,1161,41,0.000,23,0,79.361,1.760,-12.160,-3.160,-78.360,-0.260,0.081,0.911,0.254,-1.742,-0.112,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287026.422,0.558,0.086,-0.036,-0.825,2742,359,1737,2647,984,0,285,1170,41,0.000,23,0,81.154,0.697,1.200,-2.000,-81.120,-0.132,0.044,0.889,-0.170,-0.676,-0.972,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287031.420,0.561,0.086,-0.036,-0.823,2746,367,1743,2649,1005,0,285,1179,41,0.000,23,0,68.621,0.589,8.580,-1.760,-68.060,-0.041,-0.019,0.923,-0.170,0.564,-1.272,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287036.419,0.562,0.085,-0.036,-0.822,2751,372,1752,2661,1019,0,301,1195,41,0.000,23,0,45.193,1.679,15.360,-1.380,-42.480,0.025,-0.026,0.996,-0.236,1.662,-1.272,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88043,88043,0,287041.420,0.563,0.085,-0.036,-0.822,2772,371,1767,2663,1041,0,299,1207,41,0.000,23,0,14.542,2.402,10.060,0.080,-10.500,0.033,-0.044,1.041,-0.100,2.400,-0.688,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88091,88091,0,287046.422,0.562,0.085,-0.036,-0.822,2764,375,1769,2653,1049,0,296,1224,41,0.000,23,0,20.298,2.402,0.400,1.180,20.260,0.006,-0.036,1.041,-0.100,2.400,-0.278,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88091,88091,0,287051.418,0.560,0.085,-0.036,-0.823,2777,372,1775,2670,1067,0,295,1240,41,0.000,23,0,45.617,2.340,-1.300,4.660,45.360,-0.050,-0.021,1.021,-0.084,2.338,-0.278,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88091,88091,0,287056.421,0.558,0.085,-0.036,-0.825,2791,377,1782,2667,1079,0,304,1260,41,0.000,23,0,60.614,1.750,-4.840,8.060,59.880,-0.120,-0.012,0.962,-0.022,1.750,-0.318,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88091,88091,0,287061.418,0.556,0.085,-0.037,-0.826,2781,377,1791,2664,1101,0,313,1291,41,0.000,23,0,65.023,0.988,-2.100,7.280,64.580,-0.178,0.031,0.954,-0.018,0.988,-0.722,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88111,88111,0,287066.420,0.554,0.085,-0.037,-0.828,2792,379,1807,2661,1107,0,310,1317,41,0.000,23,0,60.890,0.322,0.720,6.840,60.500,-0.243,0.046,0.947,0.094,0.308,-0.722,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88111,88111,0,287071.420,0.552,0.085,-0.037,-0.829,2803,383,1823,2673,1123,0,323,1348,41,0.000,23,0,47.990,0.324,1.760,5.680,47.620,-0.275,0.088,0.973,-0.018,-0.324,-0.670,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88112,88112,0,287076.421,0.551,0.085,-0.038,-0.830,2797,397,1834,2661,1133,0,328,1368,41,0.000,23,0,34.649,0.732,3.220,4.220,34.240,-0.280,0.106,0.992,-0.168,-0.712,-0.348,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88112,88112,0,287081.420,0.550,0.085,-0.038,-0.830,2800,411,1849,2668,1159,0,343,1404,41,0.000,23,0,18.856,0.809,-0.500,2.520,18.680,-0.279,0.102,0.986,-0.272,-0.762,-0.204,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287086.421,0.550,0.085,-0.038,-0.830,2808,403,1879,2661,1173,0,345,1431,41,0.000,23,1,6.066,0.822,-0.560,0.020,6.040,-0.240,0.124,0.989,-0.308,-0.762,-0.204,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287091.420,0.550,0.085,-0.038,-0.830,2809,409,1898,2648,1208,0,353,1465,41,0.000,23,1,2.089,0.744,-1.300,-0.420,-1.580,-0.209,0.107,0.983,-0.562,-0.488,-0.238,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287096.420,0.550,0.085,-0.038,-0.830,2815,415,1925,2663,1225,0,355,1478,41,0.000,23,1,5.894,0.624,-1.860,-1.380,-5.420,-0.175,0.107,0.981,-0.604,-0.156,-0.348,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287101.420,0.550,0.085,-0.038,-0.830,2827,425,1949,2675,1251,0,355,1499,41,0.000,23,1,2.211,0.697,-0.200,-1.700,-1.400,-0.145,0.103,0.978,-0.682,0.142,-0.424,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287106.420,0.550,0.085,-0.038,-0.830,2826,416,1977,2664,1263,16,359,1517,41,0.000,23,1,3.854,0.796,-0.760,-1.320,3.540,-0.146,0.088,0.991,-0.682,0.410,-0.424,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88124,88124,0,287111.418,0.549,0.084,-0.038,-0.830,2829,428,2011,2667,1287,21,361,1530,41,0.000,23,1,10.176,0.879,-1.360,-1.140,10.020,-0.137,0.107,1.002,-0.744,0.468,-0.382,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88143,88143,0,287116.422,0.549,0.084,-0.038,-0.831,2835,421,2035,2680,1298,26,367,1554,41,0.000,23,1,16.318,0.766,-2.840,-0.540,16.060,-0.155,0.083,0.997,-0.606,0.468,-0.302,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88143,88143,0,287121.420,0.548,0.084,-0.038,-0.831,2847,435,2073,2681,1316,25,376,1567,41,0.000,23,1,17.565,0.659,-4.240,-0.420,17.040,-0.174,0.088,0.995,-0.516,0.410,-0.280,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88143,88143,0,287126.421,0.548,0.084,-0.038,-0.832,2836,437,2095,2683,1336,28,392,1573,41,0.000,23,1,18.074,0.558,-3.620,-0.540,17.700,-0.182,0.097,0.983,-0.516,0.212,-0.302,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88143,88143,0,287131.420,0.547,0.084,-0.038,-0.832,2843,441,2121,2687,1353,28,397,1582,41,0.000,23,1,14.525,0.484,-4.120,-0.480,13.920,-0.206,0.074,0.981,-0.476,0.090,-0.356,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88157,88157,0,287136.419,0.547,0.084,-0.038,-0.832,2845,446,2147,2695,1371,27,405,1587,41,0.000,23,1,9.797,0.322,-3.560,-1.260,9.040,-0.197,0.083,0.976,-0.322,-0.004,-0.378,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88157,88157,0,287141.420,0.546,0.084,-0.038,-0.832,2848,473,2181,2719,1397,31,409,1597,41,0.000,23,1,5.535,0.214,-2.220,-1.140,4.940,-0.200,0.058,0.973,-0.214,-0.004,-0.416,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88178,88178,0,287146.420,0.547,0.084,-0.038,-0.832,2855,479,2190,2711,1401,27,416,1602,41,0.000,23,1,3.934,0.102,-3.380,-1.820,-0.860,-0.195,0.045,0.977,-0.088,0.052,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88178,88178,0,287151.418,0.547,0.084,-0.038,-0.832,2861,484,2211,2724,1406,37,425,1609,41,0.000,23,1,3.068,0.168,-0.260,-1.760,-2.500,-0.171,0.045,0.976,-0.084,0.146,-0.442,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88191,88191,0,287156.421,0.547,0.084,-0.037,-0.832,2872,505,2222,2720,1423,35,418,1607,41,0.000,23,1,5.064,0.352,-2.840,-0.660,-4.140,-0.171,0.009,0.983,0.006,0.352,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88191,88191,0,287161.419,0.547,0.084,-0.037,-0.832,2874,509,2233,2727,1433,34,425,1613,41,0.000,23,1,3.912,0.502,-1.680,-1.260,-3.300,-0.151,0.036,0.983,-0.080,0.496,-0.424,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88192,88192,0,287166.421,0.547,0.084,-0.037,-0.832,2897,507,2248,2730,1437,33,427,1608,41,0.000,23,1,2.345,0.526,-2.340,-0.100,0.120,-0.156,0.031,0.980,-0.022,0.526,-0.424,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88192,88192,0,287171.420,0.547,0.084,-0.037,-0.832,2891,486,2263,2740,1439,31,425,1609,41,0.000,23,1,3.682,0.564,-3.380,-0.420,1.400,-0.151,0.026,0.979,-0.022,0.564,-0.436,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88203,88203,0,287176.420,0.547,0.084,-0.037,-0.832,2894,519,2267,2749,1448,42,433,1613,41,0.000,23,1,6.432,0.570,-0.880,0.380,6.360,-0.151,0.025,0.974,-0.002,0.570,-0.452,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88203,88203,0,287181.420,0.546,0.084,-0.037,-0.833,2899,535,2274,2745,1451,43,430,1612,41,0.000,23,1,8.238,0.570,-1.560,0.680,8.060,-0.170,0.023,0.986,0.010,0.570,-0.452,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88203,88203,0,287186.419,0.546,0.084,-0.037,-0.833,2919,547,2280,2761,1459,55,436,1623,41,0.000,23,1,10.298,0.428,-1.300,0.560,10.200,-0.164,0.067,0.990,0.010,0.428,-0.346,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88203,88203,0,287191.420,0.545,0.084,-0.037,-0.833,2909,551,2299,2759,1462,57,443,1619,41,0.000,23,1,11.583,0.328,-2.220,1.240,11.300,-0.185,0.049,0.987,-0.072,0.320,-0.300,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88219,88219,0,287196.419,0.545,0.084,-0.037,-0.833,2913,553,2297,2751,1465,57,445,1619,41,0.000,23,1,10.821,0.248,-4.360,0.260,9.900,-0.183,0.057,0.982,-0.154,0.194,-0.300,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88219,88219,0,287201.420,0.545,0.084,-0.037,-0.834,2927,564,2321,2773,1477,69,445,1621,41,0.000,23,1,11.394,0.231,-1.800,0.500,11.240,-0.184,0.067,0.975,-0.154,0.172,-0.344,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88219,88219,0,287206.419,0.544,0.085,-0.037,-0.834,2923,576,2329,2763,1481,61,461,1624,41,0.000,23,1,10.046,0.231,-7.400,0.440,6.780,-0.183,0.035,0.973,-0.154,0.172,-0.406,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88219,88219,0,287211.420,0.544,0.085,-0.035,-0.834,2925,589,2329,2763,1487,74,475,1626,41,0.000,23,1,35.463,0.258,-35.180,-1.820,-4.080,-0.175,0.083,0.968,-0.232,0.112,-0.432,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88235,88235,0,287216.420,0.544,0.085,-0.036,-0.834,2932,599,2341,2767,1499,81,483,1631,41,0.000,23,1,13.155,0.232,7.680,0.140,10.680,-0.187,0.060,1.001,-0.186,0.138,-0.432,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88235,88235,0,287221.420,0.544,0.085,-0.036,-0.834,2935,605,2347,2771,1507,91,497,1637,41,0.000,23,1,6.308,0.298,-2.940,-0.480,5.560,-0.176,0.065,0.985,-0.264,0.138,-0.304,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88251,88251,0,287226.421,0.544,0.085,-0.036,-0.834,2939,615,2359,2769,1511,95,509,1643,41,0.000,23,1,8.137,0.264,0.220,-0.480,8.120,-0.169,0.038,0.977,-0.186,0.188,-0.304,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88251,88251,0,287231.420,0.543,0.085,-0.036,-0.834,2939,623,2383,2767,1522,105,524,1648,41,0.000,23,1,7.438,0.269,-1.300,-0.240,7.320,-0.176,0.049,0.988,-0.114,0.244,-0.304,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88251,88251,0,287236.421,0.543,0.085,-0.036,-0.835,2963,628,2391,2787,1534,109,532,1657,41,0.000,23,1,9.354,0.269,-0.880,-0.780,9.280,-0.165,0.077,0.983,-0.114,0.244,-0.332,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88251,88251,0,287241.420,0.543,0.085,-0.036,-0.835,2951,633,2403,2775,1551,109,537,1663,41,0.000,23,1,10.206,0.264,-1.120,-0.300,10.140,-0.179,0.055,0.981,-0.146,0.220,-0.330,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88267,88267,0,287246.419,0.542,0.085,-0.035,-0.835,2959,645,2411,2793,1564,125,552,1683,41,0.000,23,1,10.752,0.345,-1.840,-1.400,10.500,-0.169,0.065,0.975,-0.270,0.214,-0.332,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88267,88267,0,287251.419,0.542,0.085,-0.036,-0.835,2955,651,2429,2781,1575,135,551,1684,41,0.000,23,1,12.001,0.263,1.380,-0.720,11.900,-0.174,0.056,0.978,-0.166,0.204,-0.364,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88299,88299,0,287256.419,0.541,0.085,-0.036,-0.836,2963,653,2439,2781,1590,143,557,1695,41,0.000,23,1,9.644,0.263,-0.260,-1.080,9.580,-0.180,0.051,0.985,-0.166,0.204,-0.364,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88299,88299,0,287261.419,0.541,0.085,-0.036,-0.836,2957,656,2457,2791,1597,147,558,1696,41,0.000,23,1,10.123,0.258,1.020,-1.020,10.020,-0.174,0.059,0.982,-0.166,0.198,-0.314,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88299,88299,0,287266.420,0.541,0.084,-0.036,-0.836,2963,665,2475,2789,1620,155,571,1715,41,0.000,23,1,7.946,0.207,0.480,-0.900,7.880,-0.187,0.050,0.988,-0.098,0.182,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88299,88299,0,287271.420,0.541,0.084,-0.036,-0.836,2963,636,2483,2795,1625,168,572,1720,41,0.000,23,1,6.656,0.268,-0.020,-1.520,6.480,-0.172,0.059,0.979,-0.180,0.198,-0.314,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287276.421,0.540,0.084,-0.036,-0.836,2967,664,2493,2789,1631,168,583,1721,41,0.000,23,1,7.216,0.214,1.880,-0.960,6.900,-0.176,0.045,0.980,-0.052,0.208,-0.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287281.420,0.540,0.084,-0.036,-0.837,2970,669,2508,2790,1647,172,588,1725,41,0.000,23,1,5.960,0.255,0.780,-1.400,5.740,-0.174,0.056,0.988,-0.148,0.208,-0.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287286.419,0.540,0.084,-0.036,-0.837,2987,677,2525,2799,1654,173,590,1733,41,0.000,23,1,7.592,0.267,2.180,-1.020,7.200,-0.168,0.058,0.984,-0.148,0.222,-0.292,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287291.420,0.540,0.084,-0.036,-0.837,2973,671,2540,2795,1655,170,599,1739,41,0.000,23,1,7.147,0.289,1.560,-1.020,6.900,-0.173,0.040,0.988,-0.148,0.248,-0.248,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287296.420,0.539,0.084,-0.036,-0.837,2981,680,2567,2804,1675,167,601,1747,41,0.000,23,1,7.814,0.305,1.560,-1.080,7.580,-0.166,0.066,0.986,-0.178,0.248,-0.264,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287301.418,0.539,0.084,-0.036,-0.837,2975,681,2571,2798,1676,167,602,1744,41,0.000,23,1,8.481,0.264,2.540,-0.720,8.060,-0.170,0.052,0.985,-0.106,0.242,-0.264,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287306.420,0.539,0.084,-0.036,-0.837,2993,686,2589,2807,1681,164,609,1749,41,0.000,23,1,7.456,0.264,1.440,-0.900,7.260,-0.168,0.046,0.980,-0.106,0.242,-0.272,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88315,88315,0,287311.419,0.539,0.083,-0.036,-0.838,2976,695,2600,2799,1689,165,613,1751,41,0.000,23,1,9.142,0.264,2.600,-0.660,8.740,-0.172,0.059,0.981,-0.106,0.242,-0.298,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88331,88331,0,287316.420,0.538,0.083,-0.036,-0.838,2976,697,2607,2802,1697,153,612,1755,41,0.000,23,1,8.120,0.245,2.600,-0.900,7.640,-0.178,0.068,0.988,-0.152,0.192,-0.298,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88331,88331,0,287321.420,0.538,0.083,-0.036,-0.838,2995,726,2637,2802,1702,147,616,1756,41,0.000,23,1,7.647,0.245,1.380,-0.960,7.460,-0.172,0.063,0.982,-0.178,0.168,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88347,88347,0,287326.420,0.538,0.083,-0.037,-0.838,2985,715,2635,2799,1703,147,617,1753,41,0.000,23,1,7.820,0.245,2.800,-0.780,7.260,-0.174,0.046,0.979,-0.178,0.168,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88347,88347,0,287331.420,0.537,0.083,-0.037,-0.838,2985,733,2650,2799,1710,143,616,1757,41,0.000,23,1,6.955,0.220,1.760,-0.960,6.660,-0.170,0.047,0.979,-0.030,0.218,-0.314,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88347,88347,0,287336.419,0.537,0.083,-0.037,-0.839,2983,739,2669,2801,1718,145,613,1764,41,0.000,23,1,7.526,0.242,2.800,-0.600,6.960,-0.167,0.044,0.976,-0.012,0.242,-0.318,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88347,88347,0,287341.420,0.537,0.083,-0.037,-0.839,2997,745,2667,2823,1737,148,619,1765,41,0.000,23,1,7.699,0.276,3.520,-0.960,6.780,-0.169,0.036,0.981,-0.012,0.276,-0.318,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88395,88395,0,287346.420,0.537,0.082,-0.037,-0.839,2988,749,2680,2799,1737,152,615,1759,41,0.000,23,1,8.010,0.292,3.340,-0.540,7.260,-0.171,0.037,0.986,0.066,0.284,-0.290,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88395,88395,0,287351.418,0.536,0.082,-0.037,-0.839,2991,750,2694,2805,1744,161,621,1773,41,0.000,23,1,8.613,0.298,2.000,-0.540,8.360,-0.172,0.033,0.986,0.068,0.290,-0.238,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88395,88395,0,287356.420,0.536,0.082,-0.037,-0.839,3001,759,2704,2807,1753,155,624,1774,41,0.000,23,1,9.086,0.292,1.140,-0.780,8.980,-0.174,0.056,0.980,0.068,0.284,-0.238,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88395,88395,0,287361.419,0.536,0.082,-0.037,-0.840,2989,762,2715,2808,1764,163,629,1781,41,0.000,23,1,9.379,0.182,1.880,-0.720,9.160,-0.171,0.066,0.979,-0.082,0.162,-0.278,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88411,88411,0,287366.421,0.535,0.082,-0.037,-0.840,2999,773,2739,2805,1771,171,635,1789,41,0.000,23,1,10.040,0.182,2.240,-0.720,9.760,-0.167,0.049,0.974,-0.082,0.162,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88411,88411,0,287371.420,0.535,0.082,-0.037,-0.840,3001,778,2733,2809,1781,168,635,1797,41,0.000,23,1,10.674,0.247,3.100,-0.540,10.200,-0.167,0.056,0.980,-0.094,0.228,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88412,88412,0,287376.422,0.535,0.082,-0.037,-0.840,2996,783,2741,2796,1789,170,635,1801,41,0.000,23,1,11.288,0.247,3.400,-0.720,10.740,-0.166,0.061,0.983,-0.094,0.228,-0.278,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88412,88412,0,287381.420,0.534,0.081,-0.038,-0.840,2995,793,2765,2799,1803,182,645,1815,41,0.000,23,1,11.648,0.239,3.160,-0.840,11.180,-0.169,0.058,0.987,-0.094,0.220,-0.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88412,88412,0,287386.420,0.534,0.081,-0.038,-0.841,2992,792,2751,2803,1812,185,647,1821,41,0.000,23,1,10.490,0.247,1.880,-0.100,10.320,-0.173,0.071,0.992,-0.140,0.204,-0.206,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88412,88412,0,287391.420,0.534,0.081,-0.038,-0.841,2944,799,2767,2799,1829,181,653,1833,41,0.000,23,1,11.237,0.217,1.500,-0.600,11.120,-0.171,0.049,0.973,-0.090,0.198,-0.206,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88413,88413,0,287396.420,0.533,0.081,-0.038,-0.841,3011,807,2791,2801,1843,183,653,1835,41,0.000,23,1,11.346,0.168,1.260,-0.900,11.240,-0.173,0.052,0.976,-0.010,0.168,-0.302,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88413,88413,0,287401.419,0.533,0.081,-0.038,-0.842,2997,808,2791,2796,1860,184,651,1847,41,0.000,23,1,12.016,0.168,2.420,-1.080,11.720,-0.172,0.056,0.976,-0.010,0.168,-0.302,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88427,88427,0,287406.420,0.532,0.081,-0.038,-0.842,3012,813,2795,2791,1867,197,655,1852,41,0.000,23,1,12.413,0.168,2.300,-0.960,12.160,-0.175,0.044,0.981,-0.010,0.168,-0.300,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88427,88427,0,287411.418,0.532,0.081,-0.038,-0.842,3004,824,2811,2789,1885,207,659,1871,41,0.000,23,1,12.019,0.170,2.600,-1.320,11.660,-0.175,0.072,0.990,-0.046,0.164,-0.244,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88427,88427,0,287416.420,0.532,0.081,-0.038,-0.842,2999,815,2819,2793,1897,205,663,1882,41,0.000,23,1,11.650,0.191,0.900,-1.320,11.540,-0.170,0.053,0.985,-0.014,0.190,-0.210,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88427,88427,0,287421.420,0.531,0.080,-0.038,-0.843,3017,828,2831,2789,1907,203,665,1911,41,0.000,23,1,10.394,0.198,0.600,-1.080,10.320,-0.170,0.051,0.980,-0.014,0.198,-0.210,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88443,88443,0,287426.420,0.531,0.080,-0.038,-0.843,3015,831,2824,2783,1925,211,664,1895,41,0.000,23,1,11.292,0.206,-0.020,-1.080,11.240,-0.163,0.055,0.975,-0.014,0.206,-0.248,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88459,88459,0,287431.420,0.530,0.080,-0.038,-0.843,3001,843,2827,2783,1931,219,665,1901,41,0.000,23,1,10.709,0.204,0.040,-0.780,10.680,-0.168,0.064,0.978,-0.050,0.198,-0.268,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
