condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,44418,44418,0,44418,776040.408,-0.324,0.312,0.071,0.890,0,0,0,0,0,0,0,0,45,0.893,1,361,0,300.132,4.851,-108.750,279.438,12.938,-0.016,-0.059,0.930,4.828,-0.469,-2.543,2.536,2.672,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44422,44422,0,44422,776045.417,-0.325,0.299,0.071,0.894,0,0,0,0,0,0,0,0,45,0.893,1,361,0,302.866,4.791,-109.750,282.063,11.125,-0.012,-0.059,0.973,4.777,-0.363,-2.070,2.556,2.694,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44422,44422,0,44422,776050.388,-0.326,0.286,0.071,0.898,0,0,0,0,0,0,0,0,45,0.893,1,361,0,304.952,4.756,-110.563,284.063,8.938,-0.012,-0.047,1.016,4.746,-0.309,-1.566,2.576,2.714,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44433,44433,0,44433,776055.406,-0.326,0.274,0.070,0.902,0,0,0,0,0,0,0,0,45,0.893,1,361,0,306.557,4.660,-110.813,285.750,6.688,0.008,-0.051,1.055,4.652,-0.270,-1.051,2.598,2.736,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44433,44433,0,44433,776060.417,-0.327,0.261,0.070,0.906,0,0,0,0,0,0,0,0,45,0.893,1,361,0,307.523,4.478,-111.500,286.563,4.500,0.012,-0.043,1.066,4.477,-0.125,-0.523,2.616,2.756,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44446,44446,0,44446,776065.428,-0.328,0.248,0.070,0.909,0,0,0,0,0,0,0,0,45,0.893,1,361,0,308.483,4.219,-115.125,286.188,2.188,0.016,-0.043,1.086,4.219,-0.066,-0.277,2.636,2.774,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44446,44446,0,44446,776070.410,-0.329,0.235,0.069,0.912,0,0,0,0,0,0,0,0,45,0.893,1,361,0,310.227,4.012,-120.188,286.000,-0.188,0.039,-0.043,1.141,4.012,0.016,0.027,2.652,2.794,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44456,44456,0,44456,776075.386,-0.330,0.221,0.068,0.915,0,0,0,0,0,0,0,0,45,0.893,1,361,0,311.067,3.801,-123.438,285.500,-3.938,0.055,-0.039,1.199,3.793,0.250,0.680,2.668,2.810,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44456,44456,0,44456,776080.406,-0.331,0.208,0.067,0.918,0,0,0,0,0,0,0,0,45,0.893,1,361,0,312.300,3.589,-127.438,285.000,-8.125,0.086,-0.047,1.234,3.566,0.398,1.375,2.682,2.824,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44501,44501,0,44501,776085.386,-0.332,0.195,0.066,0.921,0,0,0,0,0,0,0,0,45,0.893,1,361,0,313.892,3.257,-132.938,284.063,-12.813,0.102,-0.043,1.250,3.172,0.738,1.848,2.694,2.838,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44501,44501,0,44501,776090.388,-0.333,0.181,0.065,0.923,0,0,0,0,0,0,0,0,45,0.893,1,361,0,316.177,2.909,-140.250,282.813,-17.750,0.117,-0.043,1.293,2.766,0.902,2.113,2.706,2.850,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44503,44503,0,44503,776095.385,-0.335,0.167,0.063,0.925,0,0,0,0,0,0,0,0,45,0.893,1,361,0,319.248,2.629,-147.750,282.188,-21.438,0.129,-0.047,1.352,2.410,1.051,2.609,2.716,2.860,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44503,44503,0,44503,776100.422,-0.337,0.154,0.061,0.927,0,0,0,0,0,0,0,0,45,0.893,1,361,0,321.108,2.432,-153.813,280.750,-25.125,0.121,-0.035,1.434,2.125,1.184,3.230,2.724,2.870,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44505,44505,0,44505,776105.398,-0.338,0.140,0.058,0.929,0,0,0,0,0,0,0,0,45,0.893,1,361,0,321.316,2.234,-157.625,278.625,-27.688,0.121,-0.008,1.477,1.895,1.184,4.082,2.732,2.876,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44505,44505,0,44505,776110.428,-0.340,0.126,0.056,0.930,0,0,0,0,0,0,0,0,45,0.893,1,361,0,322.759,1.780,-162.563,277.313,-29.063,0.078,0.020,1.539,1.434,1.055,4.570,2.736,2.884,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44508,44508,0,44508,776115.385,-0.341,0.112,0.053,0.932,0,0,0,0,0,0,0,0,45,0.893,1,361,0,322.834,1.455,-163.500,277.063,-26.938,0.031,0.016,1.605,1.293,0.668,5.223,2.742,2.890,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44508,44508,0,44508,776120.420,-0.343,0.098,0.050,0.933,0,0,0,0,0,0,0,0,45,0.893,1,361,0,321.410,1.346,-162.875,276.250,-21.500,-0.012,0.031,1.656,1.254,0.488,5.848,2.744,2.892,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44516,44516,0,44516,776125.385,-0.344,0.085,0.048,0.934,0,0,0,0,0,0,0,0,45,0.893,1,361,0,317.913,1.128,-161.750,273.188,-16.563,-0.078,0.055,1.695,1.113,0.180,6.363,2.746,2.894,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44516,44516,0,44516,776130.430,-0.344,0.071,0.045,0.935,0,0,0,0,0,0,0,0,45,0.893,1,361,0,313.173,1.119,-159.750,269.188,-9.750,-0.121,0.027,1.762,1.082,-0.285,6.801,2.744,2.894,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44517,44517,0,44517,776135.385,-0.344,0.058,0.043,0.936,0,0,0,0,0,0,0,0,45,0.893,1,361,0,309.265,1.125,-155.625,267.250,1.688,-0.176,0.004,1.805,1.082,-0.309,7.438,2.742,2.892,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44517,44517,0,44517,776140.388,-0.344,0.045,0.041,0.937,0,0,0,0,0,0,0,0,45,0.893,1,361,0,301.685,1.119,-147.250,263.063,11.375,-0.152,0.023,1.828,1.082,-0.285,7.887,2.736,2.888,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44525,44525,0,44525,776145.420,-0.343,0.032,0.039,0.938,0,0,0,0,0,0,0,0,45,0.893,1,361,0,294.250,0.527,-141.938,257.188,17.063,-0.176,0.023,1.793,0.422,-0.316,7.887,2.728,2.880,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44525,44525,0,44525,776150.388,-0.342,0.020,0.037,0.939,0,0,0,0,0,0,0,0,45,0.893,1,361,0,290.306,0.266,-140.813,252.375,27.500,-0.156,-0.074,1.828,0.156,-0.215,8.137,2.718,2.870,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44535,44535,0,44535,776155.414,-0.341,0.008,0.035,0.939,0,0,0,0,0,0,0,0,45,0.893,1,361,0,282.130,0.525,-135.688,245.063,33.625,-0.109,-0.008,1.785,0.148,0.504,7.848,2.704,2.856,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44535,44535,0,44535,776160.410,-0.339,-0.004,0.033,0.940,0,0,0,0,0,0,0,0,45,0.893,1,361,0,277.407,1.179,-136.688,238.375,38.063,-0.051,-0.047,1.746,-0.992,0.637,7.688,2.684,2.838,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44546,44546,0,44546,776165.388,-0.337,-0.016,0.031,0.941,0,0,0,0,0,0,0,0,45,0.893,1,361,0,273.291,1.956,-140.188,231.063,40.563,-0.004,-0.051,1.719,-1.555,1.188,7.188,2.660,2.814,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44546,44546,0,44546,776170.405,-0.335,-0.027,0.029,0.941,0,0,0,0,0,0,0,0,45,0.893,1,361,0,270.372,2.735,-145.125,224.188,42.188,0.047,-0.070,1.711,-2.250,1.555,6.816,2.632,2.788,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44558,44558,0,44558,776175.387,-0.333,-0.038,0.026,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,268.407,3.492,-150.500,218.250,41.938,0.102,-0.094,1.758,-2.844,2.027,6.816,2.600,2.754,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44558,44558,0,44558,776180.412,-0.331,-0.049,0.023,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,267.123,4.418,-154.438,214.063,41.000,0.141,-0.125,1.801,-3.582,2.586,6.879,2.558,2.714,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44559,44559,0,44559,776185.385,-0.329,-0.060,0.020,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,266.903,5.227,-159.063,210.563,40.000,0.184,-0.168,1.863,-4.176,3.145,7.129,2.512,2.668,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44559,44559,0,44559,776190.427,-0.327,-0.071,0.016,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,268.849,6.066,-163.563,210.313,36.000,0.285,-0.230,1.934,-4.762,3.758,7.566,2.458,2.616,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44603,44603,0,44603,776195.386,-0.324,-0.082,0.013,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,268.816,7.308,-165.500,208.313,38.438,0.230,-0.211,2.059,-5.758,4.500,7.910,2.400,2.558,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44603,44603,0,44603,776200.386,-0.322,-0.093,0.010,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,266.373,7.939,-157.125,211.438,39.500,0.391,-0.285,2.121,-6.254,4.891,9.090,2.332,2.490,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44604,44604,0,44604,776205.399,-0.320,-0.104,0.007,0.942,0,0,0,0,0,0,0,0,45,0.893,1,361,0,266.806,9.758,-154.063,213.938,41.000,0.461,-0.277,2.121,-7.641,6.070,9.090,2.258,2.416,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44604,44604,0,44604,776210.416,-0.317,-0.115,0.004,0.941,0,0,0,0,0,0,0,0,45,0.893,1,361,0,265.182,10.760,-148.438,216.063,40.063,0.539,-0.270,2.160,-8.637,6.418,8.742,2.180,2.338,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44606,44606,0,44606,776215.399,-0.315,-0.126,0.002,0.941,0,0,0,0,0,0,0,0,45,0.893,1,361,0,262.945,11.977,-141.250,218.250,39.438,0.660,-0.281,2.148,-9.832,6.840,8.625,2.098,2.258,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44606,44606,0,44606,776220.388,-0.313,-0.136,-0.000,0.940,0,0,0,0,0,0,0,0,45,0.893,1,361,0,259.092,13.420,-135.375,217.813,36.875,0.758,-0.258,2.102,-11.035,7.637,7.871,2.012,2.172,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44612,44612,0,44612,776225.385,-0.311,-0.147,-0.002,0.939,0,0,0,0,0,0,0,0,45,0.893,1,361,0,255.028,14.503,-134.063,214.375,33.313,0.887,-0.250,2.055,-12.109,7.980,6.777,1.924,2.084,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44612,44612,0,44612,776230.410,-0.309,-0.158,-0.005,0.938,0,0,0,0,0,0,0,0,45,0.893,1,361,0,248.017,15.814,-132.438,208.063,26.125,1.027,-0.234,2.023,-13.258,8.621,5.578,1.832,1.992,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44616,44616,0,44616,776235.386,-0.308,-0.167,-0.007,0.937,0,0,0,0,0,0,0,0,45,0.893,1,361,0,238.602,17.232,-129.438,199.563,18.750,1.137,-0.176,1.953,-14.551,9.230,4.430,1.742,1.902,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44616,44616,0,44616,776240.387,-0.307,-0.177,-0.010,0.935,0,0,0,0,0,0,0,0,45,0.893,1,361,0,227.739,18.158,-128.063,188.000,11.000,1.242,-0.055,1.816,-15.637,9.230,2.957,1.650,1.810,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44624,44624,0,44624,776245.399,-0.306,-0.186,-0.013,0.934,0,0,0,0,0,0,0,0,45,0.893,1,361,0,218.598,18.825,-133.938,172.750,-1.750,1.238,0.211,1.590,-16.637,8.809,0.750,1.554,1.714,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44624,44624,0,44624,776250.389,-0.305,-0.194,-0.017,0.932,0,0,0,0,0,0,0,0,45,0.893,1,361,0,208.522,18.125,-142.000,151.813,-16.438,1.227,0.344,1.398,-16.949,6.422,-2.039,1.456,1.616,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44636,44636,0,44636,776255.393,-0.305,-0.201,-0.022,0.931,0,0,0,0,0,0,0,0,45,0.893,1,361,0,204.978,17.703,-151.500,135.625,-25.875,1.238,0.387,1.313,-16.949,5.109,-4.188,1.356,1.516,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44636,44636,0,44636,776260.422,-0.304,-0.208,-0.027,0.929,0,0,0,0,0,0,0,0,45,0.893,1,361,0,200.633,17.589,-163.625,111.500,-32.375,1.230,0.508,1.301,-16.949,4.699,-5.324,1.252,1.412,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44649,44649,0,44649,776265.411,-0.304,-0.213,-0.033,0.928,0,0,0,0,9,0,0,0,45,0.893,1,361,0,189.759,17.893,-163.938,87.688,-38.000,1.207,0.637,1.492,-17.520,3.637,-5.324,1.144,1.304,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44649,44649,0,44649,776270.388,-0.304,-0.218,-0.039,0.927,0,0,0,0,20,0,0,0,45,0.893,1,361,0,181.357,19.221,-163.313,60.313,-50.813,1.273,0.840,1.398,-19.059,2.492,-5.941,1.032,1.194,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44650,44650,0,44650,776275.385,-0.304,-0.221,-0.047,0.925,0,0,4,0,22,0,0,0,45,0.893,1,361,0,192.144,19.751,-179.063,31.688,-62.063,1.168,0.859,1.438,-19.719,1.121,-6.141,0.918,1.080,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44650,44650,0,44650,776280.412,-0.304,-0.224,-0.054,0.924,0,0,3,0,30,0,0,0,45,0.893,1,361,0,182.494,20.086,-172.813,14.563,-56.813,1.324,0.863,1.656,-20.055,1.121,-6.141,0.802,0.964,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44704,44704,0,44704,776285.385,-0.304,-0.226,-0.061,0.924,0,0,3,0,29,0,0,0,45,0.893,1,361,0,157.650,22.038,-149.375,12.563,-48.813,1.434,0.930,1.895,-22.008,1.148,-5.324,0.686,0.848,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44704,44704,0,44704,776290.400,-0.304,-0.228,-0.065,0.923,0,0,4,0,35,0,0,0,45,0.893,1,361,0,113.868,24.448,-105.125,13.875,-41.500,1.676,1.016,2.051,-24.418,1.211,-4.641,0.568,0.730,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44706,44706,0,44706,776295.388,-0.304,-0.230,-0.068,0.922,0,0,2,0,31,0,0,0,45,0.893,1,361,0,79.572,27.366,-67.813,20.250,-36.375,1.750,1.105,1.988,-27.320,1.582,-4.641,0.448,0.612,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44706,44706,0,44706,776300.410,-0.305,-0.231,-0.070,0.921,0,0,3,0,38,0,0,0,45,0.893,1,361,0,55.447,27.522,-38.000,23.000,-33.188,1.785,1.180,1.820,-27.477,1.582,-5.898,0.330,0.490,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44708,44708,0,44708,776305.399,-0.306,-0.232,-0.071,0.921,0,0,2,0,39,0,0,0,45,0.893,1,361,0,41.878,27.522,-21.188,12.875,-33.750,1.875,1.125,1.656,-27.477,1.582,-7.738,0.220,0.376,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44708,44708,0,44708,776310.421,-0.308,-0.231,-0.072,0.920,0,0,3,0,38,0,0,0,45,0.893,1,361,0,40.202,26.934,-9.188,-6.688,-38.563,1.754,1.074,1.688,-26.863,1.945,-8.336,0.138,0.274,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44711,44711,0,44711,776315.404,-0.309,-0.230,-0.072,0.920,0,0,2,0,35,0,0,0,45,0.893,1,361,0,44.839,26.103,19.625,-18.875,-35.625,1.609,0.891,1.859,-26.012,2.176,-8.336,0.092,0.192,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44711,44711,0,44711,776320.430,-0.311,-0.227,-0.075,0.920,0,0,0,0,35,0,0,0,45,0.893,1,361,0,106.520,26.142,-15.438,-80.313,-68.250,1.188,0.531,3.078,-26.012,2.605,-5.629,0.102,0.138,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44713,44713,0,44713,776325.387,-0.314,-0.222,-0.076,0.920,215,0,1,13,35,0,0,13,45,0.893,1,361,0,138.150,27.930,42.438,-103.063,-81.625,1.320,0.484,3.504,-27.773,2.949,7.398,0.112,0.118,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44713,44713,0,44713,776330.391,-0.318,-0.214,-0.069,0.921,813,0,1,330,29,0,0,26,45,0.893,1,361,0,249.476,28.076,225.000,-97.688,-45.500,1.219,0.066,2.520,-27.773,4.109,7.398,0.108,0.116,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44714,44714,0,44714,776335.386,-0.323,-0.206,-0.063,0.922,1394,0,4,719,29,0,0,39,45,0.893,1,361,0,275.199,22.459,234.875,-128.125,-64.438,0.668,-0.023,1.656,-22.004,4.500,5.035,0.090,0.130,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44714,44714,0,44714,776340.400,-0.329,-0.196,-0.055,0.922,1920,0,0,1087,25,0,0,87,45,0.893,1,361,0,315.705,13.764,270.563,-143.938,-75.813,0.242,-0.277,1.098,-13.008,4.500,1.004,0.058,0.158,1.052,1.178,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44731,44731,0,44731,776345.408,-0.334,-0.184,-0.050,0.923,2275,0,0,1439,22,0,0,114,45,0.893,1,362,0,324.137,6.935,236.063,-200.188,-96.250,-0.199,-0.422,1.035,-5.746,3.883,0.945,0.034,0.184,1.052,1.178,1,1331.000,1331.000,,0,0,0,7,255,0,250,0,0
baseline,44731,44731,0,44731,776350.387,-0.340,-0.171,-0.047,0.924,2566,0,0,1757,50,0,0,153,45,0.893,1,362,0,335.149,2.710,198.188,-245.688,-112.625,-0.645,-0.488,1.105,-1.504,2.254,0.945,0.028,0.202,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44737,44737,0,44737,776355.393,-0.345,-0.156,-0.044,0.924,2720,0,0,2035,133,0,0,197,45,0.893,1,362,0,361.154,1.755,204.563,-274.625,-114.750,-1.328,-0.527,0.547,1.754,-0.066,1.039,0.040,0.216,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44737,44737,0,44737,776360.413,-0.350,-0.142,-0.044,0.925,2838,0,0,2248,161,0,0,262,45,0.893,1,362,0,350.816,10.299,156.875,-285.563,-130.063,-1.957,-0.762,0.457,9.313,-4.398,2.613,0.060,0.224,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44740,44740,0,44740,776365.410,-0.355,-0.128,-0.045,0.925,2911,0,0,2415,211,0,0,331,45,0.893,1,362,0,334.475,16.973,106.000,-290.813,-126.750,-2.504,-0.594,0.766,15.488,-6.941,2.613,0.072,0.228,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44740,44740,0,44740,776370.390,-0.357,-0.115,-0.046,0.926,2967,0,0,2504,261,0,59,427,45,0.893,1,362,0,294.190,19.581,110.563,-263.500,-69.938,-2.328,-0.277,1.094,15.488,-11.980,6.164,0.074,0.226,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44770,44770,0,44770,776375.387,-0.358,-0.103,-0.043,0.927,2985,0,0,2553,263,57,89,501,45,0.893,1,362,0,290.206,17.791,153.125,-246.438,-6.375,-1.070,0.277,0.742,13.152,-11.980,6.164,0.062,0.218,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44770,44770,0,44770,776380.386,-0.358,-0.089,-0.041,0.928,3004,0,0,2589,253,221,126,563,45,0.893,1,362,0,328.223,9.539,166.813,-282.063,-18.563,-0.152,0.676,0.500,2.879,-9.094,-0.875,0.032,0.202,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44806,44806,0,44806,776385.398,-0.360,-0.072,-0.038,0.929,3004,0,0,2611,317,629,92,796,45,0.893,1,362,0,391.249,7.677,215.375,-322.813,-49.813,0.051,0.340,0.977,-4.828,-5.969,-1.500,0.022,0.180,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44806,44806,0,44806,776390.396,-0.362,-0.055,-0.033,0.930,3031,0,0,2661,491,1117,0,1225,45,0.893,1,362,0,412.964,5.310,249.875,-326.438,-39.250,0.145,-0.207,1.082,-4.828,-2.211,-1.500,0.036,0.156,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44807,44807,0,44807,776395.388,-0.362,-0.038,-0.028,0.931,3054,0,59,2740,529,1515,627,1767,45,0.893,1,362,0,413.132,3.433,260.125,-320.938,-3.500,0.043,-0.938,1.844,-2.551,2.297,0.527,0.062,0.134,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44807,44807,0,44807,776400.429,-0.358,-0.024,-0.019,0.933,3093,13,153,2841,785,1839,1220,2103,45,0.893,1,362,0,381.230,6.931,281.938,-224.313,124.625,-0.488,-2.004,1.820,1.539,6.758,9.219,0.090,0.108,1.052,1.178,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44810,44810,0,44810,776405.416,-0.355,-0.021,-0.019,0.935,3145,85,503,2907,927,1932,1381,2147,45,0.893,1,362,0,117.782,11.316,27.313,-85.625,76.125,4.258,0.793,0.793,1.539,11.211,9.219,0.116,0.078,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44810,44810,0,44810,776410.427,-0.356,-0.021,-0.022,0.934,3164,93,741,2937,1135,1951,1545,2211,45,0.893,1,362,0,75.655,12.534,-55.000,-20.750,-47.625,-0.895,1.039,2.793,-5.605,11.211,11.055,0.144,0.048,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44814,44814,0,44814,776415.418,-0.360,-0.019,-0.018,0.933,3165,121,846,2944,1368,1943,1773,2233,45,0.893,1,362,0,119.831,5.607,96.438,-0.688,-71.125,-0.219,-0.195,0.414,-5.605,-0.133,-5.309,0.170,0.022,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44814,44814,0,44814,776420.388,-0.360,-0.017,-0.018,0.933,3174,135,975,2965,1443,1959,1845,2280,45,0.893,1,362,0,49.599,1.179,12.250,-48.063,-0.188,-0.020,-0.047,0.859,-1.172,-0.133,-1.457,0.190,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44815,44815,0,44815,776425.399,-0.359,-0.016,-0.019,0.933,3177,131,1039,2969,1495,1957,1875,2300,45,0.893,1,362,0,24.918,1.179,-5.125,-24.250,2.563,0.523,0.844,1.313,-1.172,-0.133,-1.457,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44815,44815,0,44815,776430.432,-0.360,-0.015,-0.019,0.933,3180,135,1092,2969,1555,1975,1918,2323,45,0.893,1,362,0,14.866,6.595,1.250,-13.625,-5.813,0.125,0.492,1.004,-5.934,-2.879,-0.949,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44818,44818,0,44818,776435.398,-0.359,-0.014,-0.020,0.933,3175,125,1125,2961,1581,1978,1925,2329,45,0.893,1,362,0,23.712,8.341,-9.813,-21.125,4.438,0.395,0.492,0.996,-7.828,-2.879,-0.949,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44818,44818,0,44818,776440.394,-0.359,-0.014,-0.021,0.933,3187,125,1177,2971,1655,2005,1941,2347,45,0.893,1,362,0,23.121,7.184,-16.188,-16.500,-0.563,0.379,0.379,1.063,-7.094,-1.137,-0.949,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44835,44835,0,44835,776445.410,-0.359,-0.013,-0.022,0.933,3187,151,1181,2964,1692,2025,1938,2353,45,0.893,1,362,0,22.085,7.110,-14.438,-15.500,-6.250,0.262,0.137,1.051,-7.094,-0.480,-0.547,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44835,44835,0,44835,776450.392,-0.359,-0.013,-0.023,0.933,3193,147,1207,2971,1733,2055,1942,2373,45,0.893,1,362,0,21.816,4.683,-16.438,-13.000,-6.063,0.109,-0.047,1.027,-4.656,0.496,-0.191,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,44840,44840,0,44840,776455.410,-0.359,-0.013,-0.023,0.933,3192,153,1215,2963,1754,2083,1934,2367,45,0.893,1,362,0,21.377,2.459,-17.563,-10.938,-5.375,0.016,-0.113,1.016,-2.371,0.652,-0.012,0.000,0.000,1.052,1.178,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
