condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,30127,30127,0,62434.821,0.918,-0.279,-0.281,0.022,0,0,0,0,0,0,0,0,62,1.651,29,0,398.864,7.346,245.260,311.340,44.800,-0.124,0.116,1.449,7.044,-2.084,1.716,3.930,4.052,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30127,30127,0,62439.822,0.915,-0.285,-0.285,0.022,0,0,0,0,0,0,0,0,62,1.651,29,0,401.422,7.760,249.420,311.400,44.260,-0.143,0.086,1.452,7.320,-2.576,2.218,3.974,4.096,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62444.822,0.912,-0.291,-0.290,0.023,0,0,0,0,0,0,0,0,62,1.651,29,0,407.240,7.971,259.480,311.040,42.060,-0.175,0.037,1.553,7.358,-3.066,2.274,4.018,4.142,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62449.822,0.908,-0.296,-0.294,0.024,0,0,0,0,0,0,0,0,62,1.651,29,0,414.983,8.716,266.260,315.680,40.780,-0.218,-0.002,1.618,7.746,-3.996,2.910,4.060,4.184,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62454.822,0.905,-0.301,-0.298,0.026,0,0,0,0,0,0,0,0,62,1.651,29,0,413.665,9.224,268.580,312.440,36.940,-0.249,-0.035,1.726,7.900,-4.762,3.390,4.100,4.226,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62459.822,0.902,-0.306,-0.303,0.027,0,0,0,0,0,0,0,0,62,1.651,29,0,410.048,10.087,263.140,312.860,31.860,-0.251,-0.081,1.815,8.414,-5.564,4.124,4.134,4.262,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62464.821,0.900,-0.309,-0.307,0.029,0,0,0,0,0,0,0,0,62,1.651,29,0,402.939,11.061,255.040,310.480,30.280,-0.251,-0.138,1.838,9.034,-6.382,4.358,4.172,4.300,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30175,30175,0,62469.822,0.898,-0.311,-0.310,0.030,0,0,0,0,0,0,0,0,62,1.651,29,0,396.532,11.662,248.500,307.320,32.240,-0.221,-0.170,1.821,9.258,-7.092,4.358,4.202,4.332,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62474.822,0.895,-0.314,-0.314,0.032,0,0,0,0,0,0,0,0,62,1.651,29,0,390.569,11.777,249.480,299.080,29.240,-0.274,-0.146,1.796,9.258,-7.280,3.940,4.236,4.370,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62479.822,0.893,-0.317,-0.317,0.034,0,0,0,0,0,0,0,0,62,1.651,29,0,400.229,11.768,264.360,299.080,29.120,-0.304,-0.186,1.843,9.160,-7.388,3.940,4.268,4.402,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62484.822,0.891,-0.320,-0.321,0.037,0,0,0,0,0,0,0,0,62,1.651,29,0,403.641,12.124,269.740,299.680,18.920,-0.299,-0.188,2.070,9.160,-7.942,4.186,4.302,4.436,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62489.822,0.889,-0.322,-0.324,0.040,0,0,0,0,0,0,0,0,62,1.651,29,0,406.043,13.837,270.160,302.740,15.260,-0.289,-0.317,2.058,10.696,-8.778,4.864,4.332,4.468,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62494.822,0.887,-0.324,-0.327,0.043,0,0,0,0,0,0,0,0,62,1.651,29,0,408.307,14.663,276.580,300.300,6.180,-0.238,-0.390,2.095,10.714,-10.010,4.864,4.360,4.498,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30194,30194,0,62499.822,0.885,-0.326,-0.329,0.047,0,0,0,0,0,0,0,0,62,1.651,29,0,420.169,15.638,287.380,306.520,-0.720,-0.099,-0.416,2.127,11.296,-10.814,4.426,4.386,4.524,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30209,30209,0,62504.822,0.883,-0.329,-0.330,0.051,0,0,0,0,0,0,0,15,62,1.651,29,0,430.198,16.712,298.480,309.700,-8.120,0.050,-0.420,2.220,12.528,-11.060,3.566,4.412,4.552,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30209,30209,0,62509.822,0.881,-0.333,-0.331,0.055,0,0,0,0,0,0,0,13,62,1.651,29,0,447.531,18.167,312.840,319.700,-14.400,0.218,-0.410,2.336,14.200,-11.332,3.104,4.434,4.574,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30225,30225,0,62514.822,0.879,-0.337,-0.332,0.059,0,0,0,0,0,0,0,13,62,1.651,29,0,461.900,19.873,326.140,326.040,-26.120,0.418,-0.444,2.492,16.152,-11.578,2.702,4.452,4.594,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30225,30225,0,62519.822,0.878,-0.340,-0.332,0.063,0,0,0,0,0,0,0,20,62,1.651,29,0,471.346,22.259,333.040,331.660,-35.400,0.653,-0.596,2.641,18.494,-12.386,2.174,4.464,4.606,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30225,30225,0,62524.822,0.876,-0.344,-0.332,0.068,0,0,0,0,0,0,0,12,62,1.651,29,0,476.665,25.236,334.380,338.320,-30.640,0.868,-0.839,2.752,20.848,-14.220,0.950,4.468,4.612,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30225,30225,0,62529.822,0.874,-0.347,-0.332,0.072,0,0,0,0,0,0,0,17,62,1.651,29,0,484.301,28.177,346.880,337.040,-25.020,0.939,-0.997,2.931,22.634,-16.782,-0.740,4.464,4.608,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30226,30226,0,62534.822,0.872,-0.351,-0.332,0.077,0,0,0,0,0,0,0,17,62,1.651,29,0,482.550,30.559,344.020,337.880,-18.480,0.976,-1.021,3.277,23.886,-19.060,-0.740,4.448,4.594,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30226,30226,0,62539.822,0.870,-0.354,-0.333,0.080,0,0,0,0,0,0,0,17,62,1.651,29,0,471.907,33.462,323.080,343.440,-19.100,0.958,-1.014,3.580,26.162,-20.862,0.876,4.422,4.570,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62544.822,0.869,-0.355,-0.333,0.084,0,0,0,0,0,0,0,21,62,1.651,29,0,448.300,35.677,284.760,345.400,-24.160,0.988,-1.012,3.879,27.850,-22.298,2.728,4.378,4.526,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62549.822,0.869,-0.355,-0.334,0.086,0,0,0,0,0,0,0,19,62,1.651,29,0,406.302,38.115,221.340,338.800,-36.120,1.180,-0.940,4.111,29.884,-23.658,4.256,4.320,4.468,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62554.822,0.870,-0.352,-0.333,0.087,0,0,0,0,0,0,0,9,62,1.651,29,0,362.551,40.471,144.440,328.740,-50.100,1.553,-0.854,3.992,32.836,-23.658,4.256,4.242,4.392,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62559.822,0.873,-0.348,-0.331,0.087,0,0,0,0,0,0,0,20,62,1.651,29,0,324.826,41.317,68.260,311.880,-59.860,1.958,-0.585,3.735,34.912,-22.096,1.952,4.154,4.304,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62564.821,0.876,-0.342,-0.328,0.085,0,0,0,0,0,0,0,30,62,1.651,29,0,299.895,40.934,-4.300,291.680,-69.580,2.483,-0.457,3.197,36.736,-18.058,-1.022,4.042,4.194,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30276,30276,0,62569.822,0.881,-0.333,-0.325,0.081,0,0,0,0,0,0,0,35,62,1.651,29,0,265.021,39.310,-64.000,255.560,-28.800,1.613,-0.641,2.582,36.736,-13.992,-5.354,3.932,4.084,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30277,30277,0,62574.822,0.891,-0.329,-0.304,0.073,0,0,0,0,13,0,0,43,62,1.651,29,0,276.354,39.242,-39.040,263.480,-73.660,2.996,0.096,2.293,36.726,-13.826,-6.954,3.794,3.948,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30277,30277,0,62579.822,0.902,-0.320,-0.281,0.070,0,0,0,0,43,0,0,77,62,1.651,29,0,295.193,37.616,-45.560,220.760,-190.600,3.857,-0.642,1.500,36.726,-8.132,-11.902,3.660,3.816,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30293,30293,0,62584.822,0.912,-0.312,-0.256,0.066,0,0,0,0,72,0,0,93,62,1.651,29,0,235.126,38.834,-56.860,164.620,-157.960,4.217,-0.569,1.533,38.060,-7.716,-22.406,3.502,3.660,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30293,30293,0,62589.822,0.923,-0.303,-0.231,0.061,0,0,0,0,89,0,0,120,62,1.651,29,0,202.324,42.670,-53.200,151.740,-122.800,4.413,-0.950,1.233,41.888,-8.132,-23.146,3.354,3.512,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30293,30293,0,62594.822,0.933,-0.292,-0.204,0.057,0,0,0,0,121,0,0,123,62,1.651,29,0,154.229,43.208,-31.780,126.400,-82.460,4.451,-1.392,0.666,41.888,-10.598,-24.402,3.172,3.332,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30293,30293,0,62599.822,0.942,-0.280,-0.176,0.054,0,0,0,0,142,0,0,136,62,1.651,29,0,94.500,42.610,31.460,62.800,-63.220,4.342,-2.025,0.406,40.406,-13.528,-27.842,3.008,3.170,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30309,30309,0,62604.822,0.951,-0.267,-0.149,0.052,0,0,0,0,154,0,0,137,62,1.651,29,0,138.993,43.408,130.760,29.060,-37.100,4.159,-2.700,0.301,38.748,-19.566,-27.842,2.810,2.976,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30309,30309,0,62609.822,0.957,-0.258,-0.124,0.050,0,0,0,0,185,0,0,139,62,1.651,29,0,314.521,46.977,310.640,25.640,42.060,4.497,-3.954,0.052,38.748,-26.560,-28.456,2.622,2.790,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30310,30310,0,62614.822,0.960,-0.258,-0.098,0.042,0,0,0,0,199,0,0,149,62,1.651,29,0,549.033,51.291,513.880,0.480,193.300,3.946,-3.414,0.878,37.366,-35.136,-27.484,2.416,2.588,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30310,30310,0,62619.822,0.959,-0.271,-0.082,0.034,0,0,0,0,198,0,0,155,62,1.651,29,0,556.616,51.291,509.920,-74.900,210.220,2.735,-2.230,2.781,37.366,-35.136,-18.500,2.228,2.404,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30323,30323,0,62624.822,0.958,-0.279,-0.066,0.028,0,0,0,0,197,0,0,171,62,1.651,29,0,407.712,41.654,364.780,-133.000,124.400,1.873,-1.294,4.143,30.868,-27.968,4.988,2.012,2.190,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30323,30323,0,62629.822,0.959,-0.278,-0.053,0.026,0,0,0,0,153,0,0,207,62,1.651,29,0,207.435,37.460,143.640,-145.940,33.140,1.233,-1.339,6.612,24.920,-27.968,22.146,1.818,1.998,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30340,30340,0,62634.820,0.949,-0.313,-0.035,0.020,0,0,0,125,185,0,0,404,62,1.651,29,0,719.808,35.569,655.340,-241.340,174.380,3.419,1.266,11.767,24.920,-25.380,46.846,1.596,1.776,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30340,30340,0,62639.822,0.959,-0.282,-0.021,0.011,532,0,0,1055,165,45,0,430,62,1.651,29,0,635.601,36.430,-557.220,-256.540,166.380,0.819,-2.337,10.154,21.660,-29.292,65.534,1.396,1.578,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62644.822,0.977,-0.213,-0.005,-0.009,1357,0,0,1593,101,213,0,491,62,1.651,29,0,758.189,30.516,-655.360,-265.800,273.320,1.067,2.612,3.504,16.944,-25.380,65.534,1.172,1.356,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62649.822,0.984,-0.177,0.002,-0.023,1945,0,0,1983,69,420,0,554,62,1.651,29,0,720.155,24.594,-655.360,-198.240,223.220,-0.047,6.340,-2.500,11.794,21.582,26.776,0.952,1.138,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62654.822,0.983,-0.180,-0.003,-0.032,2275,0,0,2196,19,683,0,599,62,1.651,29,0,696.444,41.164,-655.360,-133.300,194.340,-1.120,4.074,-4.225,-4.672,40.898,-31.352,0.678,0.864,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62659.822,0.983,-0.176,-0.032,-0.038,2567,0,0,2417,0,887,0,669,62,1.651,29,0,325.181,42.960,90.060,-119.080,288.880,-0.960,-0.471,-4.219,-13.150,40.898,-48.500,0.410,0.594,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62664.821,0.979,-0.195,-0.037,-0.049,2809,0,0,2695,0,995,0,720,62,1.651,29,0,602.368,16.151,467.680,-234.920,298.220,-1.813,-0.191,1.524,-15.630,-4.070,-48.500,0.168,0.356,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30368,30368,0,62669.822,0.977,-0.200,-0.034,-0.066,3005,0,0,2912,0,1042,0,763,62,1.651,29,0,506.329,16.499,116.180,-266.480,414.560,-2.277,-0.233,4.228,-15.630,-5.284,6.672,0.088,0.290,1.388,1.486,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62674.822,0.980,-0.181,-0.031,-0.075,3131,0,0,3046,0,1070,0,855,62,1.651,29,0,522.353,19.384,-399.020,-279.240,188.840,-3.133,-0.173,3.665,-17.368,-8.608,28.410,0.150,0.346,1.388,1.486,1,975.000,975.000,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62679.822,0.984,-0.157,-0.033,-0.072,3191,0,0,3151,0,1079,0,970,62,1.651,29,0,624.270,22.624,-571.560,-239.440,-75.500,-2.237,0.155,0.916,-20.922,-8.608,28.410,0.218,0.420,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62684.822,0.991,-0.110,-0.040,-0.061,3221,0,0,3214,0,1048,0,1041,62,1.651,29,0,531.340,21.031,-431.380,-200.680,-236.560,-0.115,-0.171,-0.188,-20.922,-2.138,1.202,0.274,0.482,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62689.822,0.995,-0.084,0.000,-0.057,3245,0,0,3271,0,1035,0,1164,62,1.651,29,0,367.049,2.365,-206.520,-201.720,-226.680,0.792,-0.511,-0.254,-1.010,-2.138,-11.342,0.292,0.498,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62694.822,0.996,-0.069,0.021,-0.053,3275,0,0,3339,0,1080,0,1310,62,1.651,29,0,284.251,9.465,-104.160,-200.500,-172.480,0.867,-1.177,0.753,8.298,-4.552,-11.342,0.290,0.492,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30383,30383,0,62699.822,0.997,-0.051,0.037,-0.050,3303,0,0,3364,0,1178,0,1427,62,1.651,29,0,255.097,13.355,-122.280,-180.240,-132.800,0.996,-2.332,0.951,9.550,-9.336,-0.530,0.282,0.478,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30399,30399,0,62704.822,0.997,-0.031,0.049,-0.049,3320,0,0,3383,29,1311,2,1496,62,1.651,29,0,233.608,21.627,-163.360,-148.200,-76.960,0.741,-2.340,0.944,9.550,-19.404,4.386,0.280,0.462,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30399,30399,0,62709.822,0.997,-0.012,0.060,-0.050,3310,0,0,3404,87,1471,6,1553,62,1.651,29,0,198.752,21.115,-159.220,-115.660,-27.820,0.410,-1.271,0.594,8.326,-19.404,4.386,0.276,0.446,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30415,30415,0,62714.822,0.997,-0.004,0.064,-0.051,3315,0,0,3400,109,1609,21,1577,62,1.651,29,0,174.885,10.975,-104.580,-138.360,-22.460,-0.055,-0.412,0.677,4.354,-10.074,-0.370,0.264,0.418,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30415,30415,0,62719.822,0.997,-0.001,0.064,-0.051,3352,0,0,3432,167,1736,61,1596,62,1.651,29,0,133.876,2.271,-71.880,-108.160,-32.520,-0.276,-0.357,1.202,-0.898,-2.086,-0.370,0.248,0.378,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30431,30431,0,62724.822,0.997,0.003,0.065,-0.050,3309,0,0,3419,263,1807,91,1609,62,1.651,29,0,140.087,3.293,-82.620,-96.440,-59.140,-0.232,-0.439,1.277,-3.240,-0.586,2.260,0.236,0.326,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30431,30431,0,62729.822,0.996,0.008,0.069,-0.049,3331,0,0,3418,341,1876,115,1647,62,1.651,29,0,144.983,3.293,-99.580,-83.560,-64.200,0.068,-0.480,1.185,-3.240,-0.586,2.746,0.232,0.280,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30431,30431,0,62734.822,0.996,0.014,0.074,-0.048,3322,0,0,3433,382,1919,125,1687,62,1.651,29,0,139.234,0.663,-106.900,-81.240,-36.860,0.127,-0.372,0.910,-0.310,-0.586,2.746,0.234,0.238,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30431,30431,0,62739.822,0.996,0.019,0.076,-0.049,3303,0,0,3421,427,1984,155,1704,62,1.651,29,0,135.055,0.631,-110.500,-77.020,-9.880,0.007,-0.331,0.896,-0.310,-0.550,-0.080,0.240,0.212,1.388,1.486,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62744.822,0.996,0.021,0.077,-0.048,3289,0,0,3400,586,2078,172,1765,62,1.651,30,0,137.336,0.846,-113.920,-70.560,-30.080,-0.060,-0.227,1.013,-0.814,-0.230,-0.080,0.244,0.196,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62749.822,0.996,0.025,0.078,-0.045,3301,0,0,3391,697,2126,272,1843,62,1.651,30,0,122.176,0.848,-97.440,-4.940,-73.540,0.127,-0.406,1.170,-0.814,0.238,0.190,0.244,0.186,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62754.822,0.995,0.024,0.083,-0.040,3296,0,0,3401,861,2185,275,1897,62,1.651,30,0,111.660,1.108,-52.700,9.100,-98.020,0.250,-0.114,0.742,-0.002,1.108,0.190,0.240,0.178,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62759.822,0.995,0.019,0.092,-0.037,3284,0,0,3403,1005,2239,300,1937,62,1.651,30,0,95.584,2.160,7.220,-34.000,-89.040,0.707,-0.063,1.129,1.554,1.500,1.652,0.236,0.170,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62764.822,0.994,0.016,0.100,-0.036,3299,0,0,3392,1130,2289,313,1964,62,1.651,30,0,26.784,5.324,-13.460,-20.700,-10.380,0.668,-0.167,1.091,4.806,2.290,1.652,0.232,0.154,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62769.822,0.994,0.017,0.100,-0.037,3292,6,0,3407,1243,2309,331,2029,62,1.651,30,0,71.981,5.324,-59.420,-4.640,40.360,0.268,-0.277,1.366,4.806,2.290,1.688,0.228,0.134,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62774.822,0.995,0.016,0.093,-0.039,3287,27,0,3403,1323,2340,343,2077,62,1.651,30,0,94.824,2.342,-78.580,14.760,50.980,-0.201,-0.055,0.962,0.492,2.290,1.688,0.224,0.100,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62779.822,0.995,0.016,0.087,-0.038,3281,45,0,3387,1391,2375,342,2111,62,1.651,30,0,63.132,3.681,-61.800,-9.280,-8.960,-0.220,-0.159,0.800,-3.144,1.914,-1.076,0.224,0.070,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62784.822,0.995,0.020,0.085,-0.037,3255,76,0,3385,1475,2367,347,2125,62,1.651,30,0,52.660,3.253,-38.740,6.460,-35.080,-0.028,-0.453,0.859,-3.144,0.834,-1.076,0.228,0.042,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30479,30479,0,62789.822,0.996,0.025,0.084,-0.036,3255,104,0,3379,1507,2378,333,2135,62,1.651,30,0,39.625,1.942,-32.200,3.540,-22.820,0.019,-0.512,0.861,-1.264,-1.474,-0.440,0.232,0.026,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30495,30495,0,62794.821,0.996,0.025,0.082,-0.036,3261,126,0,3379,1547,2389,363,2147,62,1.651,30,0,29.335,1.942,-24.200,-3.960,-16.100,-0.031,-0.332,0.967,-1.264,-1.474,-0.146,0.238,0.018,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30495,30495,0,62799.822,0.996,0.023,0.080,-0.035,3261,145,0,3375,1587,2391,363,2143,62,1.651,30,0,23.849,1.361,-19.020,11.160,-9.080,-0.019,-0.188,1.045,-1.358,0.094,0.140,0.244,0.018,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30495,30495,0,62804.822,0.996,0.020,0.077,-0.034,3243,149,16,3363,1624,2386,363,2143,62,1.651,30,0,22.662,2.168,-21.160,-0.920,-8.060,-0.080,-0.095,1.002,-1.402,1.654,0.140,0.254,0.020,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30495,30495,0,62809.822,0.997,0.018,0.074,-0.034,3205,153,67,3365,1656,2387,363,2142,62,1.651,30,0,21.694,2.491,-17.800,4.880,-11.400,-0.088,-0.189,1.087,-1.862,1.654,0.376,0.262,0.024,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30511,30511,0,62814.822,0.997,0.016,0.070,-0.033,3243,157,107,3355,1687,2403,361,2134,62,1.651,30,0,24.168,2.541,-20.420,4.760,-12.020,-0.127,-0.223,1.062,-1.948,1.632,0.602,0.266,0.024,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30511,30511,0,62819.822,0.997,0.015,0.066,-0.032,3227,159,152,3356,1709,2385,357,2127,62,1.651,30,0,25.764,2.580,-21.400,1.900,-14.220,-0.178,-0.198,1.043,-2.224,1.308,0.602,0.264,0.022,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30527,30527,0,62824.822,0.997,0.013,0.062,-0.031,3199,160,191,3334,1735,2359,355,2130,62,1.651,30,0,28.499,2.932,-18.340,2.020,-21.720,-0.195,-0.167,1.039,-2.624,1.308,0.332,0.260,0.016,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30527,30527,0,62829.822,0.998,0.011,0.059,-0.030,3179,155,244,3304,1748,2349,347,2124,62,1.651,30,0,31.780,3.011,-16.400,1.820,-27.160,-0.162,-0.171,1.036,-2.624,1.476,0.238,0.258,0.010,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30527,30527,0,62834.821,0.998,0.010,0.057,-0.029,3160,157,288,3297,1771,2335,329,2109,62,1.651,30,0,32.886,2.741,-17.420,-2.020,-27.820,-0.115,-0.200,1.027,-2.310,1.476,0.238,0.254,0.004,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30527,30527,0,62839.822,0.998,0.009,0.055,-0.028,3133,153,351,3279,1771,2317,301,2101,62,1.651,30,0,25.982,2.143,-14.920,-1.160,-21.240,-0.091,-0.267,0.970,-1.786,1.184,0.238,0.250,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30576,30576,0,62844.822,0.998,0.009,0.052,-0.027,3101,153,381,3253,1803,2317,295,2095,62,1.651,30,0,21.227,1.711,-11.500,-4.520,-17.260,-0.122,-0.279,0.919,-1.666,0.392,-0.002,0.000,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30576,30576,0,62849.822,0.998,0.008,0.050,-0.027,3064,151,433,3224,1823,2288,290,2103,62,1.651,30,0,21.120,1.641,-8.220,-8.860,-17.320,-0.119,-0.222,0.901,-1.594,0.392,-0.442,0.000,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30576,30576,0,62854.822,0.999,0.007,0.046,-0.026,3028,149,489,3213,1835,2293,280,2107,62,1.651,30,0,20.842,1.760,-4.920,1.460,-20.200,-0.247,-0.228,1.018,-1.666,0.566,-0.442,0.000,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30576,30576,0,62859.822,0.999,0.005,0.043,-0.025,2985,135,553,3163,1875,2259,263,2093,62,1.651,30,0,23.777,1.852,5.040,-6.600,-22.280,-0.136,-0.176,0.927,-1.670,0.800,-0.662,0.000,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30576,30576,0,62864.822,0.999,0.002,0.041,-0.024,2949,107,597,3128,1888,2249,260,2103,62,1.651,30,0,29.073,2.336,2.840,-13.560,-25.560,-0.183,-0.183,1.012,-2.110,1.002,0.150,0.000,0.000,1.388,1.486,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
