condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,30510,30510,0,79764.811,-0.962,-0.112,0.031,0.247,0,0,0,0,0,0,0,0,62,1.442,37,0,366.733,8.599,136.900,340.220,-1.300,-0.399,0.219,0.769,-5.832,4.548,-4.388,3.362,3.828,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30510,30510,0,79769.811,-0.964,-0.109,0.046,0.240,0,0,0,0,0,0,0,0,62,1.442,37,0,369.972,8.187,149.780,338.280,-3.420,-0.378,0.268,0.830,-5.180,5.170,-3.670,3.402,3.864,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30510,30510,0,79774.811,-0.965,-0.105,0.060,0.233,0,0,0,0,0,0,0,0,62,1.442,37,0,373.505,8.487,162.960,336.020,-6.360,-0.348,0.292,0.894,-5.022,6.006,-3.276,3.444,3.898,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30530,30530,0,79779.811,-0.966,-0.101,0.075,0.227,0,0,0,0,0,0,0,0,62,1.442,37,0,377.535,8.603,176.140,333.820,-8.440,-0.286,0.313,0.956,-4.624,6.708,-2.764,3.482,3.928,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30530,30530,0,79784.811,-0.967,-0.095,0.090,0.220,0,0,0,0,0,0,0,0,62,1.442,37,0,392.003,8.759,189.460,343.100,-7.340,-0.231,0.320,1.054,-3.890,7.490,-2.342,3.522,3.954,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79789.811,-0.967,-0.090,0.106,0.212,0,0,0,0,0,0,0,0,62,1.442,37,0,407.728,8.981,208.980,350.060,-5.260,-0.224,0.355,1.109,-3.090,8.288,-1.556,3.560,3.974,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79794.811,-0.968,-0.083,0.120,0.205,0,0,0,0,0,0,0,0,62,1.442,37,0,390.202,9.367,216.300,324.420,-14.960,-0.114,0.290,1.294,-2.768,8.876,-1.138,3.600,3.994,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79799.811,-0.968,-0.077,0.134,0.198,0,0,0,0,0,0,0,0,62,1.442,37,0,394.465,9.719,217.960,328.740,-5.080,-0.090,0.275,1.442,-0.948,9.662,0.458,3.636,4.010,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79804.811,-0.968,-0.070,0.149,0.191,0,0,0,0,0,0,0,0,62,1.442,37,0,392.642,10.442,220.160,325.080,4.500,-0.124,0.329,1.550,-0.026,10.296,1.738,3.676,4.026,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79809.811,-0.967,-0.063,0.163,0.185,0,0,0,0,0,0,0,0,62,1.442,37,0,386.630,11.367,221.560,316.720,9.080,-0.169,0.329,1.698,0.118,11.060,2.622,3.712,4.038,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30574,30574,0,79814.811,-0.966,-0.057,0.177,0.178,0,0,0,0,0,0,0,0,62,1.442,37,0,383.193,12.215,218.700,314.460,11.040,-0.208,0.286,1.816,0.546,11.500,4.082,3.750,4.048,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79819.811,-0.965,-0.050,0.191,0.172,0,0,0,0,0,0,0,0,62,1.442,37,0,379.139,12.770,214.240,312.640,10.180,-0.229,0.255,1.912,1.240,11.508,5.394,3.782,4.056,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79824.811,-0.964,-0.044,0.204,0.166,0,0,0,0,0,0,0,0,62,1.442,37,0,374.714,13.309,206.780,312.340,9.820,-0.231,0.219,1.987,2.054,11.500,6.376,3.814,4.060,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79829.811,-0.962,-0.038,0.218,0.159,0,0,0,0,0,0,0,0,62,1.442,37,0,371.308,13.779,199.580,312.940,10.300,-0.240,0.188,2.012,3.016,11.422,7.092,3.840,4.062,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79834.811,-0.960,-0.032,0.231,0.153,0,0,0,0,0,0,0,0,62,1.442,37,0,368.802,13.872,199.340,310.200,7.380,-0.249,0.133,2.022,3.782,11.126,7.372,3.864,4.062,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79839.811,-0.958,-0.026,0.244,0.146,0,0,0,0,0,0,0,0,62,1.442,37,0,369.046,13.771,203.740,307.700,2.360,-0.243,0.052,2.057,4.600,10.554,7.556,3.880,4.056,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30597,30597,0,79844.811,-0.956,-0.020,0.257,0.139,0,0,0,0,0,0,0,0,62,1.442,37,0,372.801,13.879,209.840,308.120,-3.180,-0.222,-0.016,2.079,5.724,9.868,7.904,3.894,4.044,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30599,30599,0,79849.811,-0.954,-0.014,0.270,0.132,0,0,0,0,0,0,0,0,62,1.442,37,0,379.427,13.975,219.920,309.100,-7.580,-0.182,-0.061,2.085,6.874,9.250,7.904,3.904,4.028,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30599,30599,0,79854.811,-0.951,-0.007,0.283,0.124,0,0,0,0,0,0,0,0,62,1.442,37,0,386.802,14.302,233.820,307.760,-15.080,-0.143,-0.068,2.158,8.002,8.816,7.924,3.908,4.002,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30606,30606,0,79859.811,-0.948,0.000,0.295,0.116,0,0,0,0,0,0,0,0,62,1.442,37,0,394.671,15.021,246.160,307.320,-26.920,-0.043,-0.110,2.261,9.274,8.766,7.924,3.908,3.966,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30606,30606,0,79864.811,-0.946,0.008,0.307,0.107,0,0,0,0,0,0,0,0,62,1.442,37,0,403.821,16.338,259.160,307.080,-40.120,0.163,-0.164,2.379,11.306,8.736,7.924,3.902,3.916,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30606,30606,0,79869.811,-0.943,0.016,0.319,0.097,0,0,0,0,0,0,0,0,62,1.442,37,0,417.679,18.308,276.360,309.220,-49.640,0.476,-0.175,2.502,14.262,8.736,7.448,3.894,3.852,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30606,30606,0,79874.811,-0.939,0.025,0.331,0.087,0,0,0,0,0,0,0,0,62,1.442,37,0,435.588,20.981,299.680,311.420,-54.280,0.759,-0.165,2.600,17.880,9.134,6.090,3.880,3.768,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30638,30638,0,79879.811,-0.936,0.035,0.342,0.076,0,0,0,0,0,0,0,0,62,1.442,37,0,451.184,23.381,321.660,311.540,-55.180,1.072,-0.257,2.853,21.038,9.134,4.542,3.862,3.670,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30638,30638,0,79884.811,-0.932,0.045,0.354,0.065,0,0,0,0,0,0,0,0,62,1.442,37,0,451.346,27.486,324.520,310.920,-41.580,1.299,-0.322,3.079,25.632,9.124,3.902,3.840,3.544,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79889.811,-0.928,0.054,0.365,0.056,0,0,0,0,0,0,0,0,62,1.442,37,0,436.415,30.847,306.760,309.100,-28.520,1.445,-0.290,3.270,29.358,8.840,3.388,3.820,3.410,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79894.811,-0.923,0.063,0.377,0.047,0,0,0,0,0,0,0,0,62,1.442,37,0,422.233,33.321,278.440,316.960,-16.980,1.570,-0.242,3.329,32.000,8.814,2.938,3.804,3.256,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79899.811,-0.917,0.071,0.389,0.039,0,0,0,0,0,0,0,0,62,1.442,37,0,423.815,34.764,265.880,330.040,-0.740,1.629,-0.278,3.277,33.590,8.814,1.598,3.796,3.104,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79904.811,-0.912,0.079,0.402,0.031,0,0,0,0,0,0,0,0,62,1.442,37,0,423.651,34.995,267.520,328.500,-1.120,1.533,-0.311,3.396,34.132,7.706,0.508,3.794,2.930,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79909.811,-0.906,0.086,0.413,0.023,0,0,0,0,0,0,0,0,62,1.442,37,0,397.191,35.668,236.760,318.000,-24.120,1.617,-0.042,3.714,34.822,7.706,0.508,3.798,2.766,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30670,30670,0,79914.811,-0.901,0.089,0.423,0.015,0,0,0,0,0,0,0,10,62,1.442,37,0,348.872,38.647,154.900,306.420,-61.840,1.944,0.335,3.827,37.506,9.306,0.508,3.810,2.594,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79919.811,-0.897,0.088,0.433,0.009,0,0,0,0,0,0,0,11,62,1.442,37,0,312.551,41.306,50.120,295.480,-88.700,2.217,0.492,3.532,39.188,12.902,-2.000,3.824,2.442,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79924.811,-0.893,0.083,0.442,0.006,0,0,0,0,0,0,0,33,62,1.442,37,0,283.692,41.826,-51.260,275.340,-45.180,1.706,0.195,2.788,39.188,12.902,-6.876,3.842,2.280,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79929.811,-0.890,0.078,0.449,0.002,0,0,0,0,0,0,0,41,62,1.442,37,0,291.649,36.539,-62.680,257.460,-121.840,2.945,0.780,2.294,32.886,13.894,-7.784,3.852,2.120,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79934.811,-0.888,0.069,0.455,-0.005,0,0,0,0,0,0,0,59,62,1.442,37,0,328.801,40.333,-91.240,267.220,-168.460,4.412,-0.456,1.902,32.886,9.436,-21.360,3.850,1.946,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79939.811,-0.886,0.062,0.460,-0.007,0,0,0,0,0,0,0,79,62,1.442,37,0,235.077,51.308,-92.460,199.600,-82.900,4.761,-0.864,1.275,36.864,2.882,-35.570,3.832,1.788,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30686,30686,0,79944.811,-0.884,0.059,0.464,-0.006,0,0,0,0,0,0,0,101,62,1.442,37,0,178.487,55.847,-69.640,159.680,38.860,4.844,-1.292,0.704,36.864,-2.380,-41.884,3.796,1.620,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30702,30702,0,79949.811,-0.882,0.061,0.467,-0.002,0,0,0,0,0,0,0,124,62,1.442,37,0,182.040,56.842,4.100,106.940,147.260,4.466,-1.727,0.005,33.184,-7.488,-45.538,3.760,1.464,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30702,30702,0,79954.811,-0.880,0.069,0.469,0.001,0,0,0,0,0,0,0,145,62,1.442,37,0,257.683,54.073,140.940,49.020,210.080,3.873,-2.066,-0.142,26.196,-12.804,-45.538,3.728,1.302,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30702,30702,0,79959.811,-0.878,0.083,0.471,0.002,0,0,0,0,0,0,0,117,62,1.442,37,0,371.154,50.362,293.160,21.980,226.560,3.229,-2.313,0.270,22.720,-16.102,-41.962,3.720,1.130,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30702,30702,0,79964.811,-0.877,0.101,0.470,-0.001,0,0,0,0,0,0,0,107,62,1.442,37,0,441.872,44.709,403.260,-6.160,180.540,2.778,-2.240,1.074,22.720,-16.136,-34.962,3.758,0.908,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30718,30718,0,79969.811,-0.876,0.120,0.467,-0.006,0,0,0,0,0,0,0,92,62,1.442,37,0,480.913,41.553,456.120,-42.340,146.420,2.453,-1.953,1.975,26.518,-16.136,-27.624,3.850,0.668,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30718,30718,0,79974.811,-0.876,0.139,0.462,-0.010,0,0,0,0,0,0,0,89,62,1.442,37,0,457.753,39.804,433.360,-85.260,120.280,1.982,-1.533,3.115,31.484,-13.018,-20.582,3.998,0.446,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30734,30734,0,79979.811,-0.875,0.172,0.452,-0.011,0,0,0,0,0,0,0,215,62,1.442,37,0,784.825,40.233,655.340,-279.900,328.840,0.969,-0.477,6.386,37.666,-9.342,-10.614,4.148,0.354,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30734,30734,0,79984.811,-0.874,0.212,0.437,-0.008,0,0,0,340,0,47,0,305,62,1.442,37,0,900.928,60.077,655.340,-407.880,464.580,0.675,2.551,12.503,57.696,-1.830,16.644,4.262,0.374,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30734,30734,0,79989.811,-0.885,0.183,0.428,0.017,393,0,0,971,0,125,0,287,62,1.442,37,0,701.707,82.779,-655.360,-208.480,139.400,-1.661,2.091,8.484,57.696,18.276,56.476,4.298,0.412,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30734,30734,0,79994.811,-0.899,0.121,0.419,0.049,896,0,0,1402,0,286,0,366,62,1.442,37,0,681.316,80.444,-655.360,-161.720,-92.420,-0.896,4.625,2.055,54.254,18.390,56.476,4.278,0.430,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,79999.811,-0.908,0.065,0.408,0.073,1431,0,0,1671,0,457,0,411,62,1.442,37,0,701.726,37.188,-655.360,-172.220,-182.380,-0.539,4.120,-1.612,-0.120,34.976,12.634,4.252,0.450,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,80004.811,-0.909,0.038,0.407,0.082,1772,0,0,1926,0,670,0,457,62,1.442,37,0,654.793,47.432,-646.000,-1.140,-106.940,-1.343,1.872,-4.808,-27.198,34.976,-16.934,4.248,0.482,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,80009.811,-0.909,0.036,0.406,0.087,2028,0,0,2117,0,852,0,507,62,1.442,37,0,156.147,41.238,-81.660,-103.560,83.600,0.453,-0.708,-3.982,-27.198,2.014,-30.932,4.260,0.516,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,80014.811,-0.909,0.055,0.406,0.083,2321,0,0,2261,0,1012,0,630,62,1.442,37,0,500.101,39.053,470.940,-83.180,146.280,0.177,-0.973,-0.610,-22.166,-8.776,-30.932,4.280,0.538,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,80019.811,-0.908,0.069,0.404,0.090,2597,0,0,2575,0,1123,0,731,62,1.442,37,0,369.461,16.999,217.540,-126.520,270.500,-0.812,-0.766,1.465,0.014,-8.776,-14.558,4.300,0.534,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30766,30766,0,80024.811,-0.908,0.075,0.398,0.107,2807,0,0,2797,0,1173,0,785,62,1.442,37,0,432.719,10.309,-64.520,-232.720,359.060,-1.600,0.256,2.950,7.778,-3.542,5.764,4.318,0.512,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30782,30782,0,80029.811,-0.911,0.069,0.388,0.120,2953,0,0,2923,0,1202,0,869,62,1.442,37,0,407.507,22.760,-295.720,-242.600,140.560,-2.690,0.179,1.797,7.778,1.014,21.366,4.338,0.472,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30782,30782,0,80034.811,-0.915,0.056,0.379,0.126,3017,0,0,3011,0,1227,0,936,62,1.442,37,0,408.277,22.097,-351.980,-196.760,-63.920,-2.136,-0.434,0.870,-5.544,1.014,21.366,4.360,0.412,2.036,1.270,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30782,30782,0,80039.811,-0.921,0.043,0.367,0.123,3101,0,0,3115,0,1269,0,992,62,1.442,37,0,404.953,13.687,-259.700,-199.700,-238.040,-0.402,-1.035,0.436,-5.544,-5.352,11.312,4.382,0.352,2.036,1.270,1,1007.000,1007.000,,0,0,0,7,255,0,250,0,0
baseline,30782,30782,0,80044.811,-0.927,0.035,0.355,0.120,3152,0,0,3179,0,1337,0,1111,62,1.442,37,0,299.132,7.550,-137.440,-175.220,-199.720,0.775,-0.994,0.606,4.132,-5.352,-3.360,4.412,0.296,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30798,30798,0,80049.811,-0.931,0.033,0.345,0.118,3183,0,0,3212,0,1428,0,1193,62,1.442,37,0,193.981,16.504,-37.900,-160.320,-102.420,1.207,-0.930,0.737,12.714,-3.628,-9.878,4.446,0.260,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30798,30798,0,80054.811,-0.933,0.033,0.336,0.121,3217,0,0,3245,0,1559,0,1309,62,1.442,37,0,198.690,19.036,-43.280,-193.840,5.540,1.115,-1.137,1.443,16.186,-1.680,-9.878,4.492,0.228,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30814,30814,0,80059.811,-0.935,0.033,0.330,0.125,3245,0,0,3291,0,1657,0,1384,62,1.442,37,0,148.070,18.227,-46.620,-135.060,38.860,0.669,-0.952,1.602,17.378,-1.414,-5.314,4.542,0.204,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30814,30814,0,80064.811,-0.937,0.031,0.324,0.129,3269,0,0,3303,79,1759,0,1456,62,1.442,37,0,156.652,17.423,-83.620,-125.100,43.560,0.103,-0.352,1.339,17.378,-0.210,-1.228,4.604,0.180,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30814,30814,0,80069.811,-0.938,0.030,0.319,0.133,3232,0,0,3333,179,1867,0,1497,62,1.442,37,0,140.539,9.909,-83.120,-111.140,22.140,-0.237,0.200,1.112,9.440,3.010,-0.076,4.664,0.154,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30814,30814,0,80074.811,-0.939,0.028,0.315,0.135,3248,0,0,3312,457,1966,24,1595,62,1.442,37,0,120.619,8.340,-71.040,-96.000,-16.920,-0.239,0.070,1.427,5.494,6.274,-0.016,4.712,0.130,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30830,30830,0,80079.811,-0.941,0.026,0.311,0.133,3287,0,0,3325,625,1992,103,1684,62,1.442,37,0,95.174,8.768,-36.140,-31.180,-82.340,0.091,-0.021,1.787,5.494,6.362,2.494,4.750,0.112,2.036,1.270,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30830,30830,0,80084.811,-0.942,0.023,0.308,0.129,3263,0,0,3337,853,2086,105,1817,62,1.442,38,0,128.184,12.211,-52.480,-23.420,-114.580,0.478,0.393,1.419,9.294,7.518,2.494,4.784,0.094,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30865,30865,0,80089.811,-0.944,0.021,0.305,0.128,3271,0,0,3337,1014,2139,119,1889,62,1.442,38,0,88.319,12.940,-42.540,-28.300,-72.040,0.543,0.301,0.951,9.294,8.718,-2.252,4.814,0.076,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30865,30865,0,80094.811,-0.944,0.021,0.303,0.128,3275,0,0,3340,1145,2147,137,1933,62,1.442,38,0,33.564,12.343,-14.520,-30.140,-2.700,0.144,-0.336,1.189,8.442,8.718,-2.252,4.844,0.058,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30865,30865,0,80099.811,-0.945,0.018,0.301,0.130,3252,0,0,3349,1263,2197,181,1979,62,1.442,38,0,88.658,8.299,-83.800,-27.140,10.060,-0.315,-0.724,1.179,7.710,2.898,-1.012,4.872,0.044,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30865,30865,0,80104.811,-0.945,0.014,0.299,0.130,3255,0,0,3323,1365,2200,191,2029,62,1.442,38,0,106.370,7.091,-94.240,-22.500,-43.900,-0.427,-0.079,0.875,6.470,2.880,-0.358,4.906,0.036,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30866,30866,0,80109.811,-0.946,0.011,0.296,0.128,3232,11,0,3336,1484,2224,189,2071,62,1.442,38,0,113.037,3.397,-55.660,-13.300,-97.480,-0.104,0.171,0.650,1.766,2.880,-0.358,4.940,0.028,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30866,30866,0,80114.811,-0.948,0.009,0.294,0.125,3257,33,0,3351,1531,2253,191,2117,62,1.442,38,0,84.894,6.244,-24.220,-11.700,-80.520,0.285,-0.125,0.854,1.766,4.106,-4.360,4.976,0.020,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30878,30878,0,80119.811,-0.948,0.008,0.292,0.125,3251,39,0,3357,1607,2263,211,2151,62,1.442,38,0,34.784,9.088,-25.460,-2.920,-23.520,0.229,-0.220,1.060,6.836,4.106,-4.360,5.010,0.012,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30878,30878,0,80124.811,-0.948,0.007,0.291,0.126,3247,51,29,3336,1673,2300,208,2199,62,1.442,38,0,38.469,8.362,-38.140,-4.940,0.900,0.001,0.202,1.174,6.836,4.106,-2.516,5.042,0.006,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30878,30878,0,80129.811,-0.948,0.006,0.291,0.126,3242,74,95,3338,1709,2311,203,2199,62,1.442,38,0,54.461,9.065,-53.900,1.540,-7.640,-0.113,0.337,1.107,4.944,7.524,-1.062,5.070,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30878,30878,0,80134.811,-0.949,0.004,0.290,0.127,3250,111,183,3341,1741,2345,205,2235,62,1.442,38,0,53.214,8.445,-50.160,2.580,-17.580,-0.071,0.106,0.961,3.686,7.524,-1.062,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30894,30894,0,80139.811,-0.949,0.002,0.289,0.127,3271,122,238,3355,1789,2355,201,2251,62,1.442,38,0,36.068,7.182,-32.780,5.560,-13.980,-0.030,-0.069,0.937,3.686,5.810,-2.060,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30894,30894,0,80144.811,-0.949,0.002,0.288,0.127,3257,139,287,3341,1807,2373,169,2237,62,1.442,38,0,24.919,6.646,-23.800,6.060,-4.220,-0.067,-0.082,1.013,4.556,4.378,-2.060,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30894,30894,0,80149.811,-0.949,0.001,0.288,0.127,3249,144,330,3347,1861,2376,173,2247,62,1.442,38,0,26.566,6.400,-25.640,6.660,2.000,-0.137,-0.109,1.017,4.556,4.284,-1.360,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30894,30894,0,80154.810,-0.949,-0.000,0.288,0.128,3293,143,380,3317,1847,2355,159,2221,62,1.442,38,0,25.748,5.932,-24.960,6.120,1.580,-0.198,-0.075,0.971,4.258,4.022,-0.942,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30910,30910,0,80159.811,-0.949,-0.001,0.287,0.128,3249,167,409,3327,1880,2377,168,2245,62,1.442,38,0,18.970,5.368,-18.060,5.200,-2.580,-0.213,0.012,0.956,3.428,4.022,-0.942,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30910,30910,0,80164.811,-0.949,-0.001,0.287,0.128,3251,166,446,3337,1895,2385,177,2231,62,1.442,38,0,13.132,5.754,-11.100,4.280,-5.560,-0.186,0.038,0.988,3.136,4.704,-1.072,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30910,30910,0,80169.811,-0.949,-0.001,0.287,0.128,3243,159,461,3325,1871,2351,167,2237,62,1.442,38,0,9.986,6.099,-8.660,3.060,-3.920,-0.162,0.032,1.029,3.136,5.120,-1.072,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30910,30910,0,80174.811,-0.950,-0.001,0.286,0.128,3243,155,463,3336,1893,2367,176,2231,62,1.442,38,0,9.454,6.318,-9.160,2.020,-1.180,-0.168,0.024,1.028,3.502,5.184,-0.882,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30942,30942,0,80179.811,-0.950,-0.001,0.286,0.128,3240,141,469,3339,1887,2375,175,2223,62,1.442,38,0,8.243,6.316,-8.180,1.000,-0.200,-0.186,0.027,1.011,3.502,5.184,-0.866,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30942,30942,0,80184.811,-0.950,-0.001,0.285,0.129,3241,141,470,3321,1892,2373,179,2215,62,1.442,38,0,5.907,6.118,-5.500,1.120,-1.840,-0.210,0.021,0.994,3.260,5.108,-0.846,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30974,30974,0,80189.811,-0.950,-0.000,0.285,0.128,3212,121,468,3309,1889,2355,177,2211,62,1.442,38,0,10.678,5.837,3.840,3.920,-9.160,-0.283,-0.010,0.907,3.010,4.926,-0.866,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,30974,30974,0,80194.811,-0.950,0.000,0.284,0.127,3212,123,446,3315,1879,2342,172,2217,62,1.442,38,0,22.473,5.770,13.560,-2.680,-17.720,-0.207,0.080,1.012,2.884,4.926,-0.846,0.000,0.000,2.036,1.270,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
