condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,1568,1568,0,1816288.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.003,-0.009,1.000,0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1588,1588,0,1816293.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.009,1.002,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816298.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.002,0.100,-0.060,0.000,-0.003,-0.009,1.002,0.002,0.000,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816303.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.004,-0.010,1.002,0.000,0.004,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816308.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.006,0.100,-0.060,0.000,-0.003,-0.010,1.000,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816313.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.006,0.100,-0.060,0.000,-0.003,-0.010,1.001,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816318.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.126,0.008,0.040,-0.120,0.000,-0.003,-0.010,1.001,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816323.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.008,0.100,-0.060,0.000,-0.003,-0.010,1.000,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816328.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,0.000,-0.060,-0.004,-0.009,1.000,-0.008,0.000,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816333.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.004,-0.010,1.001,-0.008,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1598,1598,0,1816338.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.003,-0.009,1.003,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1646,1646,0,1816343.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.181,0.004,0.160,-0.060,0.060,-0.003,-0.009,1.002,0.004,0.000,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1646,1646,0,1816348.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.004,0.100,0.000,0.000,-0.003,-0.009,1.000,0.004,0.000,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816353.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,-0.040,-0.060,0.000,-0.003,-0.009,1.001,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816358.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.007,0.040,-0.060,0.000,-0.004,-0.009,1.001,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816363.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.002,-0.009,1.001,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816368.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,-0.040,-0.060,0.000,-0.003,-0.008,1.000,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816373.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.007,0.040,-0.060,0.000,-0.002,-0.010,1.001,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816378.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.010,0.100,0.000,0.000,-0.002,-0.009,1.001,0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816383.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.003,-0.010,1.001,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1662,1662,0,1816388.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.004,-0.011,1.001,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1678,1678,0,1816393.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1678,1678,0,1816398.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.003,-0.010,1.002,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1694,1694,0,1816403.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,-0.060,0.000,-0.003,-0.009,1.001,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1694,1694,0,1816408.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.002,-0.020,-0.060,0.000,-0.004,-0.009,1.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1694,1694,0,1816413.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.126,0.004,0.040,-0.120,0.000,-0.002,-0.009,1.001,0.004,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1694,1694,0,1816418.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.001,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1694,1694,0,1816423.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,0.000,0.060,-0.002,-0.008,1.001,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1696,1696,0,1816428.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.011,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1696,1696,0,1816433.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.010,0.040,-0.060,0.000,-0.003,-0.010,1.001,0.010,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1696,1696,0,1816438.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.003,-0.020,0.000,0.000,-0.003,-0.009,1.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1742,1742,0,1816443.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.003,-0.020,0.000,0.060,-0.004,-0.009,1.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816448.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,-0.060,0.000,-0.003,-0.008,1.001,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816453.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,0.000,-0.060,-0.003,-0.010,1.002,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816458.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.009,1.001,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816463.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,0.000,0.060,-0.003,-0.009,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816468.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.006,0.040,-0.060,0.060,-0.004,-0.009,1.001,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816473.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.004,-0.009,1.002,-0.002,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816478.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.009,0.040,-0.060,0.060,-0.003,-0.010,1.001,-0.004,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816483.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.004,0.040,-0.060,0.060,-0.004,-0.012,1.001,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816488.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.002,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816493.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.003,0.100,0.000,0.000,-0.003,-0.010,1.002,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816498.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.156,0.004,0.100,-0.120,0.000,-0.002,-0.009,1.002,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816503.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.009,1.000,0.004,-0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816508.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.010,1.000,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816513.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816518.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.002,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816523.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.004,-0.020,0.060,0.000,-0.003,-0.010,1.001,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816528.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,0.000,-0.060,-0.004,-0.010,1.001,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816533.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.004,0.100,0.000,0.000,-0.003,-0.010,1.001,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816538.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,-0.060,0.000,-0.003,-0.008,1.001,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816543.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.009,1.001,0.006,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816548.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.003,-0.009,1.001,0.006,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816553.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.007,0.100,0.000,0.000,-0.004,-0.010,1.000,0.006,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816558.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.002,-0.011,1.002,-0.006,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816563.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.007,-0.020,-0.060,0.000,-0.003,-0.010,1.001,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816568.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.004,-0.010,1.002,-0.006,-0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816573.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816578.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.002,-0.009,1.001,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816583.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.004,-0.020,-0.060,0.000,-0.003,-0.009,1.002,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816588.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.010,1.002,0.002,0.000,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816593.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.004,-0.011,1.002,-0.008,0.002,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816598.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.003,-0.009,1.000,-0.008,0.000,0.010,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816603.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.004,-0.020,-0.060,0.000,-0.002,-0.009,1.001,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816608.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.004,-0.020,0.000,0.000,-0.004,-0.009,1.002,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816613.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.002,-0.010,1.001,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816618.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.008,-0.020,-0.060,0.000,-0.003,-0.008,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816623.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.004,0.100,0.000,0.000,-0.004,-0.010,1.001,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816628.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.004,-0.010,1.002,-0.006,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816633.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.007,-0.020,0.000,0.000,-0.003,-0.009,1.001,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816638.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.004,-0.020,0.000,0.060,-0.002,-0.010,1.001,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816643.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.003,-0.020,0.000,0.000,-0.003,-0.008,1.002,0.002,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816648.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,0.000,-0.060,-0.003,-0.009,1.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816653.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.003,-0.020,0.060,0.000,-0.002,-0.010,1.002,0.002,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816658.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.004,-0.020,0.000,0.000,-0.004,-0.010,1.002,-0.004,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816663.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.003,-0.010,1.000,-0.006,-0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816668.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,0.000,-0.060,-0.002,-0.010,1.000,-0.006,-0.006,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816673.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.007,0.040,-0.060,-0.060,-0.003,-0.010,1.001,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816678.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.011,-0.020,0.000,0.000,-0.002,-0.010,1.001,-0.004,-0.010,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816683.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.004,-0.020,0.000,0.000,-0.003,-0.009,1.001,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816688.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.008,1.000,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816693.427,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.004,-0.009,1.002,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816698.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.003,-0.009,1.002,0.002,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816703.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.002,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816708.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.003,0.040,-0.060,0.060,-0.004,-0.010,1.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816713.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.004,-0.009,1.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816718.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.008,0.040,0.000,0.000,-0.004,-0.008,1.000,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816723.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.003,-0.009,1.001,0.008,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816728.426,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.008,-0.020,-0.060,0.000,-0.003,-0.011,1.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1998,1998,0,1816733.428,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.004,-0.010,1.001,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
