condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,1460,1460,0,1460,330514.756,0.997,-0.032,-0.027,-0.063,2201,382,2023,2267,1243,977,1144,1241,15,0.000,0,56,1,3.882,0.009,-3.813,-0.250,-0.688,-0.180,0.262,0.945,-0.004,0.008,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330519.757,0.997,-0.032,-0.027,-0.063,2203,391,2014,2255,1254,984,1139,1243,15,0.000,0,56,1,4.216,0.025,-4.063,-0.063,-1.125,-0.176,0.254,0.949,0.023,0.008,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330524.756,0.997,-0.032,-0.027,-0.063,2207,383,2011,2249,1253,991,1131,1251,15,0.000,0,56,1,4.342,0.026,-4.000,-0.063,-1.688,-0.180,0.250,0.953,0.023,-0.012,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330529.757,0.997,-0.032,-0.027,-0.063,2204,389,2008,2261,1255,1004,1128,1259,15,0.000,0,56,1,3.891,0.069,-3.563,-0.063,-1.563,-0.184,0.250,0.953,0.020,-0.066,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330534.756,0.997,-0.031,-0.027,-0.063,2201,391,2009,2261,1257,1011,1125,1263,15,0.000,0,56,1,3.637,0.066,-3.438,0.000,-1.188,-0.180,0.254,0.949,0.000,-0.066,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330539.757,0.997,-0.031,-0.027,-0.063,2216,393,2008,2257,1265,1016,1127,1268,15,0.000,0,56,1,3.660,0.016,-3.438,0.125,-1.250,-0.176,0.258,0.945,0.000,-0.016,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330544.756,0.997,-0.031,-0.027,-0.063,2211,392,2007,2254,1262,1020,1124,1272,15,0.000,0,56,1,3.888,0.030,-3.500,0.125,-1.688,-0.180,0.254,0.945,0.027,0.012,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330549.757,0.997,-0.031,-0.027,-0.063,2208,391,2004,2251,1267,1042,1125,1279,15,0.000,0,56,1,4.086,0.030,-3.563,0.063,-2.000,-0.184,0.254,0.949,0.027,0.012,-0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1496,1496,0,1496,330554.756,0.997,-0.031,-0.027,-0.063,2211,391,2003,2251,1273,1045,1128,1289,15,0.000,0,56,1,3.859,0.035,-3.500,0.000,-1.625,-0.191,0.250,0.957,-0.031,-0.016,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330559.757,0.997,-0.031,-0.027,-0.063,2214,395,2004,2261,1277,1051,1127,1294,15,0.000,0,56,1,3.601,0.079,-3.375,-0.125,-1.250,-0.188,0.246,0.957,-0.043,-0.066,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330564.756,0.997,-0.031,-0.027,-0.063,2221,393,2005,2253,1287,1055,1123,1298,15,0.000,0,56,1,3.350,0.079,-3.188,-0.250,-1.000,-0.188,0.250,0.957,-0.043,-0.066,0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330569.757,0.997,-0.030,-0.027,-0.063,2219,391,2003,2257,1291,1065,1124,1303,15,0.000,0,56,1,3.332,0.066,-3.188,-0.250,-0.938,-0.180,0.254,0.949,-0.031,-0.059,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330574.756,0.997,-0.030,-0.027,-0.063,2216,395,2001,2249,1291,1069,1125,1303,15,0.000,0,56,1,3.488,0.011,-3.313,-0.250,-1.063,-0.176,0.254,0.945,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330579.757,0.997,-0.030,-0.027,-0.063,2221,392,1993,2251,1297,1077,1125,1311,15,0.000,0,56,1,3.813,0.049,-3.500,-0.188,-1.500,-0.176,0.258,0.945,0.043,0.023,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1518,1518,0,1518,330584.756,0.997,-0.030,-0.027,-0.063,2227,397,1991,2255,1306,1083,1125,1321,15,0.000,0,56,1,4.025,0.070,-3.625,0.000,-1.750,-0.176,0.258,0.945,0.043,0.055,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330589.757,0.997,-0.030,-0.027,-0.063,2223,393,1979,2250,1307,1083,1120,1326,15,0.000,0,56,1,4.167,0.067,-3.688,0.125,-1.938,-0.180,0.254,0.949,0.039,0.055,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330594.756,0.997,-0.030,-0.027,-0.063,2247,398,1971,2249,1307,1093,1117,1335,15,0.000,0,56,1,4.317,0.042,-3.750,0.250,-2.125,-0.180,0.254,0.949,0.023,0.035,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330599.757,0.997,-0.029,-0.027,-0.062,2230,393,1967,2253,1314,1097,1115,1338,15,0.000,0,56,1,4.353,0.040,-3.750,0.313,-2.188,-0.180,0.254,0.949,0.020,0.035,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330604.756,0.997,-0.029,-0.027,-0.062,2229,393,1962,2249,1315,1101,1105,1339,15,0.000,0,56,1,4.610,0.040,-4.000,0.438,-2.250,-0.180,0.254,0.949,0.020,0.035,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330609.757,0.997,-0.029,-0.027,-0.062,2240,397,1959,2258,1317,1111,1099,1353,15,0.000,0,56,1,4.711,0.047,-4.000,0.500,-2.438,-0.176,0.250,0.949,0.031,0.035,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1548,1548,0,1548,330614.756,0.997,-0.029,-0.027,-0.062,2236,399,1959,2259,1319,1112,1097,1354,15,0.000,0,56,1,4.989,0.032,-4.125,0.563,-2.750,-0.184,0.250,0.953,0.031,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330619.757,0.997,-0.029,-0.027,-0.062,2238,394,1951,2250,1323,1117,1099,1367,15,0.000,0,56,1,5.326,0.020,-4.250,0.375,-3.188,-0.191,0.242,0.957,0.004,-0.020,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330624.756,0.997,-0.028,-0.027,-0.062,2239,396,1947,2245,1323,1128,1095,1366,15,0.000,0,56,1,4.966,0.116,-4.000,0.188,-2.938,-0.203,0.238,0.965,-0.078,-0.086,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330629.757,0.997,-0.028,-0.027,-0.062,2237,399,1946,2247,1325,1133,1094,1373,15,0.000,0,56,1,3.694,0.155,-3.375,-0.063,-1.500,-0.195,0.242,0.957,-0.105,-0.113,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330634.756,0.997,-0.028,-0.027,-0.062,2247,396,1949,2249,1333,1142,1095,1379,15,0.000,0,56,1,3.568,0.155,-3.438,-0.188,-0.938,-0.180,0.250,0.949,-0.105,-0.113,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330639.757,0.997,-0.028,-0.027,-0.062,2244,401,1941,2248,1331,1149,1093,1387,15,0.000,0,56,1,4.082,0.045,-3.688,-0.063,-1.750,-0.172,0.254,0.945,0.035,0.027,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1594,1594,0,1594,330644.756,0.997,-0.028,-0.027,-0.062,2251,404,1938,2247,1341,1161,1093,1387,15,0.000,0,56,1,4.481,0.075,-3.875,0.000,-2.250,-0.180,0.258,0.941,0.035,0.066,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330649.757,0.997,-0.028,-0.027,-0.062,2239,397,1930,2239,1342,1173,1092,1391,15,0.000,0,56,1,4.507,0.098,-4.125,0.125,-1.813,-0.180,0.258,0.945,0.004,0.098,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330654.756,0.997,-0.027,-0.027,-0.062,2251,403,1931,2249,1339,1175,1086,1396,15,0.000,0,56,1,4.549,0.098,-4.188,0.313,-1.750,-0.180,0.250,0.949,0.004,0.098,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330659.757,0.997,-0.027,-0.027,-0.062,2258,403,1926,2251,1351,1184,1087,1405,15,0.000,0,56,1,4.427,0.039,-3.938,0.313,-2.000,-0.180,0.250,0.949,0.023,0.031,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330664.756,0.997,-0.027,-0.027,-0.062,2260,401,1908,2250,1349,1195,1083,1401,15,0.000,0,56,1,4.383,0.036,-3.875,0.438,-2.000,-0.180,0.250,0.949,0.023,0.027,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330669.757,0.997,-0.027,-0.027,-0.062,2281,405,1907,2250,1353,1209,1079,1403,15,0.000,0,56,1,4.125,0.032,-3.750,0.563,-1.625,-0.180,0.250,0.949,0.008,0.031,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,1615,330674.756,0.997,-0.027,-0.028,-0.062,2275,403,1909,2260,1350,1213,1071,1406,15,0.000,0,56,1,4.021,0.036,-3.625,0.625,-1.625,-0.176,0.250,0.945,0.008,0.035,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330679.757,0.997,-0.027,-0.028,-0.062,2281,412,1903,2267,1355,1229,1067,1421,15,0.000,0,56,1,4.012,0.050,-3.500,0.750,-1.813,-0.180,0.250,0.945,0.031,0.039,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330684.756,0.997,-0.026,-0.028,-0.061,2311,423,1901,2269,1352,1235,1065,1416,15,0.000,0,56,1,3.876,0.050,-3.313,0.875,-1.813,-0.184,0.242,0.949,0.031,0.039,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330689.757,0.997,-0.026,-0.028,-0.061,2315,428,1903,2284,1353,1245,1067,1423,15,0.000,0,56,1,3.323,0.016,-2.813,0.938,-1.500,-0.184,0.242,0.949,0.000,-0.016,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330694.756,0.997,-0.026,-0.028,-0.061,2315,429,1899,2285,1353,1251,1063,1429,15,0.000,0,56,1,2.864,0.028,-2.375,1.000,-1.250,-0.184,0.242,0.953,-0.004,-0.027,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330699.757,0.997,-0.026,-0.028,-0.061,2329,430,1896,2295,1355,1263,1061,1431,15,0.000,0,56,1,2.655,0.036,-2.188,1.000,-1.125,-0.188,0.238,0.957,-0.008,-0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1643,1643,0,1643,330704.756,0.997,-0.026,-0.028,-0.061,2335,429,1901,2309,1357,1272,1061,1434,15,0.000,0,56,1,2.298,0.079,-1.875,1.000,-0.875,-0.191,0.238,0.961,-0.008,-0.078,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1668,1668,0,1668,330709.757,0.997,-0.026,-0.028,-0.061,2343,438,1898,2315,1359,1288,1061,1445,15,0.000,0,56,1,2.127,0.094,-1.813,0.875,-0.688,-0.191,0.234,0.961,-0.039,-0.086,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1668,1668,0,1668,330714.756,0.997,-0.026,-0.028,-0.061,2363,439,1899,2313,1367,1293,1059,1446,15,0.000,0,56,1,2.004,0.134,-1.750,0.625,-0.750,-0.195,0.234,0.965,-0.047,-0.125,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330719.757,0.997,-0.026,-0.028,-0.061,2346,439,1901,2319,1371,1298,1063,1451,15,0.000,0,56,1,1.718,0.172,-1.625,0.250,-0.500,-0.199,0.230,0.965,-0.094,-0.145,0.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330724.756,0.997,-0.026,-0.028,-0.061,2359,443,1901,2327,1371,1303,1062,1451,15,0.000,0,56,1,1.349,0.172,-1.313,0.000,0.313,-0.191,0.238,0.961,-0.094,-0.145,0.117,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330729.757,0.997,-0.026,-0.028,-0.061,2352,445,1903,2327,1377,1314,1065,1460,15,0.000,0,56,1,1.410,0.111,-1.375,0.000,0.313,-0.180,0.246,0.949,-0.059,-0.094,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330734.756,0.997,-0.026,-0.028,-0.061,2375,447,1912,2341,1383,1324,1063,1469,15,0.000,0,56,1,1.955,0.027,-1.938,-0.063,-0.250,-0.180,0.258,0.941,0.000,0.027,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330739.757,0.997,-0.025,-0.028,-0.061,2377,443,1912,2340,1383,1323,1065,1471,15,0.000,0,56,1,2.893,0.082,-2.875,0.063,-0.313,-0.184,0.250,0.945,0.000,0.082,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330744.756,0.997,-0.025,-0.028,-0.061,2367,441,1917,2335,1383,1331,1065,1471,15,0.000,0,56,1,2.918,0.082,-2.875,0.000,-0.500,-0.184,0.242,0.953,0.000,0.082,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330749.757,0.997,-0.025,-0.028,-0.061,2379,447,1925,2345,1386,1335,1062,1482,15,0.000,0,56,1,2.726,0.016,-2.688,-0.125,-0.438,-0.188,0.246,0.953,-0.004,0.016,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330754.756,0.997,-0.025,-0.028,-0.061,2381,447,1919,2343,1391,1357,1067,1485,15,0.000,0,56,1,2.764,0.023,-2.750,-0.125,-0.250,-0.188,0.238,0.953,-0.012,-0.020,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330759.757,0.997,-0.025,-0.028,-0.061,2382,458,1927,2348,1392,1349,1066,1493,15,0.000,0,56,1,2.606,0.033,-2.563,-0.188,-0.438,-0.184,0.238,0.953,-0.012,-0.031,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1699,1699,0,1699,330764.756,0.997,-0.025,-0.028,-0.061,2394,457,1937,2355,1401,1357,1067,1492,15,0.000,0,56,1,2.354,0.031,-2.313,-0.063,-0.438,-0.184,0.242,0.953,-0.004,-0.031,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330769.757,0.997,-0.025,-0.028,-0.061,2407,460,1929,2367,1406,1372,1057,1502,15,0.000,0,56,1,2.284,0.024,-2.250,-0.125,-0.375,-0.184,0.238,0.953,-0.004,-0.023,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330774.756,0.997,-0.025,-0.028,-0.061,2412,467,1933,2363,1407,1367,1067,1501,15,0.000,0,56,1,1.990,0.024,-1.938,-0.125,-0.438,-0.184,0.234,0.957,-0.004,-0.023,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330779.757,0.997,-0.025,-0.028,-0.061,2419,467,1945,2382,1419,1380,1075,1515,15,0.000,0,56,1,1.510,0.028,-1.500,-0.125,-0.125,-0.184,0.238,0.953,-0.004,-0.027,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330784.756,0.997,-0.025,-0.028,-0.061,2419,474,1945,2379,1422,1385,1072,1514,15,0.000,0,56,1,1.376,0.028,-1.375,0.000,-0.063,-0.184,0.238,0.949,0.008,-0.027,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330789.757,0.997,-0.024,-0.028,-0.061,2428,479,1945,2388,1422,1392,1076,1524,15,0.000,0,56,1,1.127,0.016,-1.125,-0.063,0.000,-0.188,0.242,0.953,-0.004,-0.016,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1728,1728,0,1728,330794.756,0.997,-0.024,-0.028,-0.061,2441,484,1957,2399,1431,1397,1079,1531,15,0.000,0,56,1,0.990,0.025,-0.813,-0.063,0.563,-0.188,0.242,0.953,-0.023,-0.008,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,1760,330799.757,0.997,-0.024,-0.028,-0.061,2445,489,1955,2403,1440,1403,1081,1533,15,0.000,0,56,1,1.113,0.024,-0.750,0.125,0.813,-0.180,0.242,0.953,-0.023,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,1760,330804.756,0.997,-0.024,-0.028,-0.062,2461,491,1960,2409,1447,1413,1080,1545,15,0.000,0,56,1,0.843,0.047,-0.813,0.188,0.125,-0.180,0.238,0.953,0.047,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,1760,330809.757,0.997,-0.024,-0.028,-0.061,2463,503,1965,2421,1456,1418,1083,1551,15,0.000,0,56,1,0.962,0.049,-0.875,0.250,-0.313,-0.188,0.242,0.957,0.047,-0.016,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1760,1760,0,1760,330814.756,0.997,-0.024,-0.028,-0.062,2461,502,1972,2416,1463,1427,1086,1547,15,0.000,0,56,1,1.077,0.025,-1.063,0.125,0.125,-0.191,0.242,0.957,-0.020,-0.016,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330819.757,0.997,-0.024,-0.028,-0.062,2469,503,1967,2421,1465,1427,1081,1553,15,0.000,0,56,1,1.411,0.025,-1.375,0.063,0.313,-0.188,0.242,0.953,-0.020,-0.016,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330824.756,0.997,-0.024,-0.028,-0.062,2467,505,1979,2420,1479,1434,1087,1551,15,0.000,0,56,1,1.830,0.016,-1.813,0.000,-0.250,-0.184,0.246,0.949,-0.016,0.004,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330829.757,0.997,-0.024,-0.028,-0.062,2469,518,1967,2424,1476,1443,1083,1557,15,0.000,0,56,1,2.313,0.038,-2.250,-0.188,-0.500,-0.188,0.246,0.949,-0.016,0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330834.756,0.997,-0.024,-0.028,-0.062,2468,517,1981,2421,1481,1445,1086,1557,15,0.000,0,56,1,2.408,0.056,-2.375,-0.250,-0.313,-0.188,0.246,0.949,-0.031,0.047,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330839.757,0.997,-0.024,-0.028,-0.062,2477,520,1977,2429,1484,1448,1087,1564,15,0.000,0,56,1,2.717,0.056,-2.688,-0.313,-0.250,-0.184,0.246,0.949,-0.031,0.047,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330844.756,0.997,-0.024,-0.028,-0.062,2476,525,1987,2429,1492,1453,1095,1570,15,0.000,0,56,1,3.286,0.070,-3.250,-0.375,-0.313,-0.184,0.246,0.945,-0.023,0.066,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330849.757,0.997,-0.024,-0.028,-0.062,2485,534,1983,2429,1497,1456,1088,1575,15,0.000,0,56,1,3.378,0.069,-3.313,-0.438,-0.500,-0.188,0.242,0.957,-0.020,0.066,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1796,1796,0,1796,330854.756,0.997,-0.023,-0.028,-0.062,2483,533,1993,2430,1506,1469,1094,1577,15,0.000,0,56,1,3.239,0.023,-3.188,-0.438,-0.375,-0.188,0.238,0.953,-0.020,0.012,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330859.757,0.997,-0.023,-0.028,-0.062,2489,537,1994,2439,1503,1477,1087,1581,15,0.000,0,56,1,3.342,0.034,-3.313,-0.438,-0.063,-0.184,0.234,0.957,-0.020,-0.027,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330864.756,0.997,-0.023,-0.028,-0.062,2491,541,1993,2428,1511,1483,1087,1582,15,0.000,0,56,1,2.903,0.028,-2.875,-0.313,0.250,-0.180,0.242,0.953,0.004,-0.027,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330869.757,0.997,-0.023,-0.028,-0.062,2489,541,1997,2432,1516,1492,1093,1583,15,0.000,0,56,1,3.135,0.034,-3.125,0.000,0.250,-0.176,0.238,0.949,0.020,0.027,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330874.756,0.997,-0.023,-0.028,-0.062,2494,539,1995,2431,1523,1496,1095,1587,15,0.000,0,56,1,2.757,0.051,-2.750,0.063,-0.188,-0.180,0.238,0.953,0.043,0.027,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330879.757,0.997,-0.023,-0.028,-0.062,2507,541,1998,2445,1519,1503,1095,1589,15,0.000,0,56,1,2.569,0.051,-2.563,0.125,-0.125,-0.184,0.238,0.945,0.043,0.027,-0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1818,1818,0,1818,330884.756,0.997,-0.023,-0.028,-0.062,2507,543,2008,2447,1529,1515,1097,1587,15,0.000,0,56,1,3.141,0.036,-3.125,0.313,0.000,-0.180,0.234,0.949,0.035,0.008,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330889.757,0.997,-0.023,-0.028,-0.062,2517,549,2003,2453,1520,1517,1095,1592,15,0.000,0,56,1,2.292,0.050,-2.250,0.438,0.000,-0.180,0.242,0.953,0.035,0.035,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330894.756,0.997,-0.023,-0.028,-0.062,2531,553,2004,2459,1525,1531,1091,1592,15,0.000,0,56,1,2.259,0.062,-2.188,0.563,0.000,-0.176,0.238,0.941,0.035,0.051,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330899.757,0.997,-0.022,-0.028,-0.062,2531,556,2009,2463,1531,1546,1095,1595,15,0.000,0,56,1,3.231,0.062,-3.125,0.813,-0.125,-0.180,0.238,0.949,0.035,0.051,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330904.756,0.997,-0.022,-0.028,-0.062,2536,555,2007,2473,1530,1554,1081,1594,15,0.000,0,56,1,2.578,0.065,-2.375,1.000,0.063,-0.180,0.242,0.957,0.035,0.055,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330909.757,0.997,-0.022,-0.028,-0.062,2550,567,2008,2481,1531,1564,1081,1599,15,0.000,0,56,1,2.209,0.044,-2.000,0.938,0.000,-0.180,0.234,0.953,0.031,0.031,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1848,1848,0,1848,330914.756,0.997,-0.022,-0.028,-0.062,2566,571,2011,2492,1531,1567,1083,1603,15,0.000,0,56,1,2.434,0.031,-2.188,1.000,-0.375,-0.184,0.238,0.953,0.031,-0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
