condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,15928,15928,0,15928,1243574.453,0.622,-0.073,0.014,-0.780,0,0,2381,0,3211,0,2836,3163,54,1.201,1,VALID,328,0,159.006,1.757,14.063,-158.063,10.063,-0.051,-0.059,1.199,0.156,-1.750,1.145,0.118,0.100,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15933,15933,0,15933,1243579.453,0.620,-0.079,0.018,-0.780,0,0,2341,0,3197,0,2845,3141,54,1.201,1,VALID,328,0,165.881,1.757,16.125,-164.250,16.688,-0.086,0.043,1.305,0.156,-1.750,1.875,0.122,0.110,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15938,15938,0,15938,1243584.453,0.619,-0.085,0.022,-0.780,0,0,2309,0,3197,0,2855,3091,54,1.201,1,VALID,328,0,174.744,2.094,17.750,-172.813,18.875,-0.191,0.137,1.469,-0.125,-2.090,2.859,0.128,0.120,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15943,15943,0,15943,1243589.453,0.618,-0.092,0.026,-0.781,0,0,2253,0,3184,0,2862,3030,54,1.201,1,VALID,328,0,185.060,3.708,12.813,-183.938,15.813,-0.238,0.207,1.664,-0.723,-3.637,4.305,0.130,0.130,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15948,15948,0,15948,1243594.453,0.617,-0.099,0.031,-0.780,0,0,2213,0,3179,0,2868,2956,54,1.201,1,VALID,328,0,194.852,4.744,14.063,-193.938,12.563,-0.324,0.199,1.953,-0.754,-4.684,6.063,0.132,0.142,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15952,15952,0,15952,1243599.452,0.615,-0.105,0.037,-0.781,0,0,2171,0,3167,0,2869,2857,54,1.201,1,VALID,328,0,211.351,6.178,-15.625,-209.500,23.125,-0.422,0.242,2.109,-0.840,-6.121,8.691,0.136,0.152,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15958,15958,0,15958,1243604.453,0.613,-0.112,0.045,-0.781,1,0,2123,0,3154,0,2865,2741,54,1.201,1,VALID,328,0,234.824,7.764,-35.938,-230.625,25.750,-0.500,0.293,2.059,-0.840,-7.719,9.145,0.138,0.162,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15963,15963,0,15963,1243609.453,0.611,-0.119,0.053,-0.780,0,0,2069,0,3135,0,2857,2603,54,1.201,1,VALID,328,0,257.606,8.945,-40.188,-253.875,17.125,-0.461,0.328,2.063,-1.148,-8.871,9.145,0.140,0.174,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15968,15968,0,15968,1243614.453,0.609,-0.127,0.062,-0.780,0,0,2012,0,3115,0,2846,2439,54,1.201,1,VALID,328,0,287.172,8.945,-54.250,-279.875,34.563,-0.410,0.258,2.035,-1.148,-8.871,9.059,0.140,0.188,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15972,15972,0,15972,1243619.452,0.606,-0.136,0.072,-0.781,0,0,1947,0,3091,0,2833,2269,54,1.201,1,VALID,328,0,313.341,9.148,-51.750,-304.250,54.188,-0.410,0.379,2.141,-1.504,-9.023,9.059,0.144,0.206,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15978,15978,0,15978,1243624.453,0.602,-0.145,0.082,-0.781,0,0,1891,0,3049,0,2805,2035,54,1.201,1,VALID,328,0,330.325,10.063,-41.500,-323.813,50.375,-0.516,0.574,2.609,-2.012,-9.859,9.406,0.154,0.232,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15983,15983,0,15983,1243629.453,0.599,-0.155,0.094,-0.780,0,0,1843,0,3000,0,2767,1799,54,1.201,1,VALID,328,0,349.348,13.497,-58.938,-342.313,37.313,-0.641,0.836,3.027,-3.383,-13.066,13.184,0.170,0.264,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15988,15988,0,15988,1243634.453,0.596,-0.164,0.108,-0.779,0,0,1775,0,2935,0,2739,1577,54,1.201,1,VALID,328,0,387.716,17.491,-119.000,-368.063,26.313,-0.734,0.809,2.836,-5.012,-16.758,13.574,0.194,0.300,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15992,15992,0,15992,1243639.452,0.593,-0.174,0.123,-0.777,0,0,1741,0,2878,0,2667,1357,54,1.201,1,VALID,328,0,421.177,18.335,-135.625,-398.375,17.125,-0.805,0.594,2.531,-5.012,-17.637,13.574,0.224,0.342,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,15998,15998,0,15998,1243644.453,0.591,-0.185,0.137,-0.773,0,0,1635,0,2789,0,2571,1165,54,1.201,1,VALID,328,0,433.232,17.887,-105.313,-420.000,-14.125,-0.617,0.297,2.586,-2.984,-17.637,10.723,0.260,0.386,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16003,16003,0,16003,1243649.453,0.590,-0.200,0.149,-0.768,0,0,1527,0,2667,0,2441,894,54,1.201,1,VALID,328,0,445.496,17.647,-24.188,-434.875,-93.625,-0.391,-0.004,3.508,-0.598,-17.637,10.723,0.302,0.434,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16008,16008,0,16008,1243654.453,0.588,-0.213,0.164,-0.763,0,0,1439,0,2513,0,2247,713,54,1.201,1,VALID,328,0,473.307,18.401,-81.125,-461.750,-65.000,-0.293,0.258,3.773,-0.309,-18.398,19.387,0.350,0.492,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16013,16013,0,16013,1243659.453,0.585,-0.223,0.183,-0.758,0,0,1273,0,2339,0,2055,505,54,1.201,1,VALID,328,0,511.440,18.401,-209.750,-466.438,-3.375,-0.285,0.750,2.625,-0.309,-18.398,19.387,0.410,0.558,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16018,16018,0,16018,1243664.453,0.582,-0.235,0.200,-0.753,0,0,1041,0,2121,0,1765,368,54,1.201,1,VALID,328,0,489.816,17.651,-138.063,-469.438,-22.063,-0.629,-0.105,2.387,-0.309,-17.648,10.207,0.478,0.632,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16023,16023,0,16023,1243669.453,0.578,-0.248,0.215,-0.747,0,0,775,0,1837,0,1439,261,54,1.201,1,VALID,328,0,488.035,17.906,-89.250,-478.563,-34.500,-0.566,-0.457,2.949,3.023,-17.648,10.207,0.552,0.712,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16028,16028,0,16028,1243674.453,0.574,-0.260,0.232,-0.741,0,0,507,0,1555,0,1085,157,54,1.201,1,VALID,328,0,498.334,20.154,-132.563,-480.250,-11.125,-0.480,-0.098,2.719,3.023,-19.926,8.340,0.632,0.794,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16033,16033,0,16033,1243679.453,0.569,-0.272,0.248,-0.736,0,0,303,0,1195,0,653,119,54,1.201,1,VALID,328,0,493.523,20.608,-115.250,-479.875,1.625,-0.551,0.379,2.559,2.672,-20.434,8.340,0.712,0.876,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16038,16038,0,16038,1243684.453,0.562,-0.284,0.264,-0.730,0,0,160,0,885,0,407,93,54,1.201,1,VALID,328,0,487.747,21.046,-114.188,-473.563,24.438,-0.910,0.645,2.918,-1.844,-20.965,5.281,0.796,0.964,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16043,16043,0,16043,1243689.453,0.557,-0.292,0.282,-0.725,0,0,5,0,619,0,192,27,54,1.201,1,VALID,328,0,498.330,27.154,-191.750,-458.000,42.438,-1.207,0.758,2.523,-3.574,-26.918,4.238,0.882,1.052,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16048,16048,0,16048,1243694.453,0.551,-0.300,0.300,-0.718,0,0,0,0,372,0,40,1,54,1.201,1,VALID,328,0,497.180,27.154,-208.125,-450.188,34.688,-1.484,0.691,1.891,-3.574,-26.918,-1.852,0.972,1.144,1.111,1.339,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16053,16053,0,16053,1243699.453,0.545,-0.309,0.318,-0.712,0,0,0,0,139,0,0,0,54,1.201,1,VALID,328,0,500.950,26.209,-179.375,-466.313,36.438,-1.781,0.512,1.914,-3.332,-25.996,-9.055,1.066,1.236,1.111,1.339,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16058,16058,0,16058,1243704.453,0.537,-0.318,0.336,-0.706,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,519.113,26.018,-182.000,-481.188,69.375,-1.996,0.434,2.152,-1.078,-25.996,-11.883,1.162,1.334,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16063,16063,0,16063,1243709.453,0.528,-0.325,0.356,-0.699,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,545.281,27.310,-221.188,-487.500,103.688,-2.242,0.855,1.754,-1.078,-27.289,-13.137,1.260,1.434,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16067,16067,0,16067,1243714.452,0.519,-0.333,0.376,-0.691,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,565.953,27.457,-245.375,-503.500,81.125,-2.051,0.797,1.121,-3.031,-27.289,-19.418,1.364,1.538,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16073,16073,0,16073,1243719.453,0.514,-0.342,0.392,-0.682,0,0,0,0,0,0,0,5,54,1.201,1,VALID,328,0,490.796,20.696,-186.000,-451.813,-46.375,-0.848,-0.086,1.047,-3.031,-20.473,-19.418,1.474,1.652,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16078,16078,0,16078,1243724.453,0.510,-0.351,0.404,-0.674,0,0,0,0,0,0,0,18,54,1.201,1,VALID,328,0,383.431,12.881,-112.500,-362.875,-51.813,-0.180,-0.074,1.152,0.738,-12.859,-11.652,1.590,1.768,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16083,16083,0,16083,1243729.453,0.505,-0.353,0.415,-0.669,0,0,0,0,0,0,0,28,54,1.201,1,VALID,328,0,317.192,10.779,-160.125,-265.625,66.438,-0.270,0.836,0.555,0.738,-10.754,-11.645,1.706,1.888,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16088,16088,0,16088,1243734.454,0.503,-0.351,0.425,-0.665,0,0,0,0,0,0,0,49,54,1.201,1,VALID,328,0,254.042,10.042,-199.813,-143.375,63.688,-0.672,1.547,-0.367,-7.574,-6.594,-11.645,1.826,2.008,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16093,16093,0,16093,1243739.453,0.508,-0.348,0.431,-0.660,0,0,0,0,0,0,0,49,54,1.201,1,VALID,328,0,234.645,11.697,-224.438,-6.063,-68.188,-0.574,1.461,-1.195,-11.691,-0.348,-20.805,1.944,2.128,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16098,16098,0,16098,1243744.453,0.516,-0.343,0.433,-0.655,0,0,0,0,0,0,0,10,54,1.201,1,VALID,328,0,253.061,14.033,-193.000,110.500,-120.750,-0.480,0.281,-1.449,-11.691,7.762,-20.805,2.058,2.244,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16103,16103,0,16103,1243749.453,0.523,-0.338,0.430,-0.654,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,199.957,7.769,-72.563,168.750,-79.000,-0.652,-0.180,-0.266,-0.332,7.762,-20.570,2.160,2.348,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16108,16108,0,16108,1243754.453,0.530,-0.332,0.427,-0.654,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,224.663,0.562,-63.313,208.813,-53.500,-0.816,0.258,0.953,-0.332,-0.453,-16.043,2.242,2.434,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16113,16113,0,16113,1243759.453,0.537,-0.324,0.423,-0.654,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,261.409,10.243,-106.750,232.688,-52.875,-0.777,0.480,0.758,-1.785,-10.086,-14.070,2.298,2.492,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16118,16118,0,16118,1243764.453,0.544,-0.317,0.419,-0.654,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,251.007,10.243,-69.875,236.813,-45.188,-0.625,0.223,0.395,-1.785,-10.086,-13.664,2.330,2.526,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16123,16123,0,16123,1243769.453,0.550,-0.310,0.414,-0.656,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,237.947,7.448,-35.938,234.250,-21.313,-0.539,0.129,0.551,-1.414,-7.313,-13.664,2.342,2.542,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16127,16127,0,16127,1243774.452,0.555,-0.303,0.409,-0.658,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,235.722,6.484,-34.813,233.125,2.375,-0.559,0.402,0.313,-1.414,-6.328,-13.664,2.354,2.556,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16133,16133,0,16133,1243779.453,0.560,-0.296,0.404,-0.660,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,232.151,6.278,-16.563,231.313,10.688,-0.602,0.477,0.059,-3.238,-5.379,-13.758,2.374,2.578,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16138,16138,0,16138,1243784.453,0.564,-0.289,0.398,-0.663,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,230.863,4.829,-2.438,230.750,6.813,-0.520,0.395,-0.008,-3.238,-3.582,-14.895,2.404,2.610,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16142,16142,0,16142,1243789.452,0.568,-0.283,0.392,-0.666,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,233.190,3.952,8.375,232.688,12.813,-0.344,0.375,-0.039,-2.891,-2.695,-14.895,2.440,2.648,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16148,16148,0,16148,1243794.453,0.572,-0.276,0.386,-0.669,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,237.953,3.404,23.000,234.875,30.438,-0.301,0.340,0.039,-2.777,-1.969,-13.598,2.478,2.690,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16153,16153,0,16153,1243799.453,0.575,-0.270,0.379,-0.673,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,243.439,3.388,36.188,237.250,40.813,-0.348,0.289,0.156,-2.758,-1.969,-12.711,2.518,2.732,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16158,16158,0,16158,1243804.453,0.577,-0.264,0.372,-0.677,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,248.482,4.016,48.375,240.125,41.750,-0.316,0.262,0.258,-2.391,-3.227,-12.230,2.556,2.772,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16162,16162,0,16162,1243809.452,0.580,-0.258,0.364,-0.682,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,256.513,4.524,62.188,244.188,48.000,-0.234,0.207,0.348,-2.348,-3.867,-11.270,2.590,2.808,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16168,16168,0,16168,1243814.454,0.582,-0.251,0.356,-0.687,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,264.460,4.706,67.375,248.938,58.563,-0.246,0.230,0.477,-2.348,-4.078,-9.883,2.618,2.838,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16173,16173,0,16173,1243819.453,0.584,-0.245,0.347,-0.691,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,272.136,5.674,70.063,255.938,60.375,-0.305,0.289,0.547,-2.492,-5.098,-9.105,2.642,2.864,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16178,16178,0,16178,1243824.454,0.587,-0.238,0.338,-0.696,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,279.357,6.710,72.250,264.188,55.000,-0.316,0.289,0.641,-3.059,-5.973,-9.090,2.662,2.886,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16182,16182,0,16182,1243829.452,0.589,-0.231,0.329,-0.701,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,286.558,7.395,69.125,273.438,50.688,-0.293,0.281,0.754,-3.148,-6.691,-8.406,2.680,2.908,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16188,16188,0,16188,1243834.453,0.592,-0.224,0.320,-0.705,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,292.618,7.998,60.375,282.313,47.750,-0.285,0.293,0.844,-3.293,-7.289,-7.297,2.700,2.928,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16193,16193,0,16193,1243839.453,0.595,-0.216,0.311,-0.709,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,297.977,8.559,49.750,290.813,41.750,-0.289,0.285,0.891,-3.547,-7.789,-6.449,2.718,2.950,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16198,16198,0,16198,1243844.453,0.598,-0.207,0.302,-0.712,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,303.905,8.616,42.375,298.938,34.625,-0.273,0.254,0.902,-3.547,-7.852,-5.934,2.740,2.974,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16202,16202,0,16202,1243849.452,0.602,-0.199,0.293,-0.716,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,307.357,8.699,35.375,303.813,30.250,-0.281,0.246,0.949,-3.332,-8.035,-5.453,2.764,3.000,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16208,16208,0,16208,1243854.453,0.606,-0.190,0.284,-0.719,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,310.368,8.529,27.313,308.250,23.750,-0.273,0.250,0.938,-3.332,-7.852,-4.910,2.790,3.028,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16213,16213,0,16213,1243859.453,0.610,-0.181,0.275,-0.721,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,313.794,8.479,25.188,312.313,17.125,-0.246,0.215,0.895,-3.332,-7.797,-4.766,2.822,3.062,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16217,16217,0,16217,1243864.452,0.614,-0.172,0.266,-0.723,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,316.999,7.789,23.938,315.938,9.938,-0.215,0.199,0.898,-3.066,-7.160,-4.660,2.856,3.100,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16222,16222,0,16222,1243869.452,0.618,-0.163,0.256,-0.725,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,320.048,7.421,25.125,319.000,6.188,-0.188,0.180,0.855,-3.023,-6.777,-4.254,2.894,3.138,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16228,16228,0,16228,1243874.453,0.622,-0.154,0.246,-0.727,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,323.283,6.734,29.375,321.938,2.250,-0.180,0.172,0.844,-2.824,-6.113,-4.223,2.932,3.178,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16233,16233,0,16233,1243879.453,0.626,-0.145,0.236,-0.729,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,326.638,6.454,36.625,324.563,-3.188,-0.137,0.148,0.816,-2.789,-5.820,-4.086,2.972,3.220,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16237,16237,0,16237,1243884.452,0.630,-0.136,0.226,-0.730,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,329.364,5.835,48.063,325.813,-4.125,-0.082,0.156,0.844,-2.789,-5.125,-3.902,3.010,3.262,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16243,16243,0,16243,1243889.453,0.634,-0.127,0.215,-0.732,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,331.663,5.415,56.000,326.875,-4.125,-0.066,0.176,0.855,-2.836,-4.613,-3.305,3.050,3.304,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16248,16248,0,16248,1243894.453,0.638,-0.119,0.203,-0.733,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,333.935,5.165,70.500,326.375,-4.688,-0.059,0.148,0.859,-2.836,-4.316,-3.055,3.088,3.344,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16253,16253,0,16253,1243899.453,0.641,-0.112,0.191,-0.735,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,336.502,4.946,88.313,324.688,-3.500,-0.035,0.113,0.922,-2.832,-4.055,-2.805,3.126,3.382,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16257,16257,0,16257,1243904.452,0.644,-0.104,0.179,-0.736,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,339.520,4.709,105.000,322.875,0.625,0.016,0.117,0.984,-2.742,-3.828,-1.961,3.160,3.420,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16263,16263,0,16263,1243909.453,0.647,-0.098,0.166,-0.738,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,343.499,4.346,120.063,321.750,7.313,0.012,0.125,1.047,-2.742,-3.371,-1.137,3.192,3.454,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16268,16268,0,16268,1243914.453,0.649,-0.091,0.152,-0.739,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,346.941,4.431,132.375,320.563,9.188,-0.059,0.164,1.133,-2.875,-3.371,-0.465,3.222,3.486,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16273,16273,0,16273,1243919.453,0.652,-0.085,0.139,-0.741,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,349.414,5.150,142.125,319.188,3.188,-0.125,0.191,1.234,-3.199,-4.035,0.195,3.250,3.514,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16277,16277,0,16277,1243924.452,0.654,-0.079,0.125,-0.741,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,350.671,5.767,148.688,317.563,-4.000,-0.129,0.215,1.375,-3.445,-4.625,1.074,3.274,3.542,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16283,16283,0,16283,1243929.453,0.657,-0.074,0.111,-0.742,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,349.551,5.935,150.625,315.375,-6.063,-0.129,0.211,1.500,-3.719,-4.625,2.508,3.298,3.568,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16288,16288,0,16288,1243934.453,0.659,-0.068,0.097,-0.743,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,347.352,5.941,151.063,312.688,-7.750,-0.156,0.195,1.598,-3.719,-4.633,3.848,3.322,3.594,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16293,16293,0,16293,1243939.453,0.661,-0.063,0.083,-0.743,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,344.182,5.800,151.750,308.625,-13.563,-0.168,0.199,1.691,-3.516,-4.613,4.934,3.344,3.620,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16297,16297,0,16297,1243944.452,0.664,-0.058,0.069,-0.742,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,340.465,5.698,150.875,304.500,-20.813,-0.148,0.207,1.793,-3.516,-4.484,5.980,3.368,3.644,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16303,16303,0,16303,1243949.453,0.666,-0.052,0.056,-0.742,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,336.653,5.308,148.813,300.688,-27.875,-0.125,0.207,1.879,-3.480,-4.008,7.133,3.392,3.670,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16308,16308,0,16308,1243954.453,0.669,-0.047,0.042,-0.741,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,334.036,4.837,147.688,297.563,-35.000,-0.094,0.207,1.961,-3.449,-3.391,8.113,3.416,3.696,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16312,16312,0,16312,1243959.452,0.671,-0.042,0.029,-0.739,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,332.814,4.274,146.000,296.000,-42.813,-0.047,0.203,2.047,-3.367,-2.633,9.078,3.440,3.722,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16318,16318,0,16318,1243964.453,0.674,-0.037,0.015,-0.738,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,332.775,3.643,143.500,296.063,-49.938,0.008,0.176,2.117,-3.223,-1.699,10.027,3.462,3.748,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16323,16323,0,16323,1243969.453,0.677,-0.032,0.002,-0.736,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,334.180,2.912,141.813,297.313,-56.313,0.086,0.152,2.176,-2.848,-0.609,10.809,3.484,3.770,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16328,16328,0,16328,1243974.453,0.679,-0.027,-0.011,-0.733,0,0,0,0,0,0,0,0,54,1.201,1,VALID,328,0,336.509,2.582,140.688,299.438,-61.500,0.207,0.113,2.219,-2.473,0.742,11.445,3.504,3.792,1.111,1.339,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
