condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,26818,56818,0,56818,6391244.379,-0.837,0.386,-0.387,-0.023,0,0,0,0,0,0,59,0,51,0.857,1,2961,0,99.039,3.959,-36.875,89.813,19.563,-0.438,0.039,-0.098,-3.629,1.582,-12.785,0.880,0.926,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26818,56818,0,56818,6391249.380,-0.840,0.383,-0.384,-0.022,0,0,0,0,0,0,59,0,51,0.857,1,2961,0,118.767,3.346,-55.938,100.250,30.438,-0.406,-0.012,-0.168,-2.480,2.246,-12.785,0.966,1.012,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26834,56834,0,56834,6391254.379,-0.843,0.380,-0.381,-0.019,0,0,0,0,0,0,57,0,51,0.857,1,2961,0,140.217,2.807,-75.625,111.250,39.563,-0.387,-0.102,-0.129,-1.684,2.246,-13.051,1.056,1.102,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26834,56834,0,56834,6391259.379,-0.846,0.376,-0.377,-0.017,0,0,0,0,0,0,57,0,51,0.857,1,2961,0,160.682,2.116,-91.875,122.750,48.063,-0.367,-0.191,-0.020,-1.684,1.281,-13.383,1.144,1.192,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26843,56843,0,56843,6391264.379,-0.850,0.371,-0.373,-0.014,0,0,0,0,0,0,58,0,51,0.857,1,2961,0,177.836,1.942,-103.500,133.875,54.688,-0.328,-0.246,0.113,-1.938,-0.125,-13.383,1.236,1.284,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26843,56843,0,56843,6391269.379,-0.854,0.366,-0.369,-0.012,0,0,0,0,1,0,57,0,51,0.857,1,2961,0,191.211,2.823,-110.313,144.938,58.188,-0.293,-0.289,0.207,-2.398,-1.488,-12.938,1.328,1.376,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26880,56880,0,56880,6391274.378,-0.859,0.361,-0.364,-0.009,0,0,0,0,0,0,59,0,51,0.857,1,2961,0,203.780,3.542,-115.938,156.500,59.938,-0.258,-0.340,0.242,-2.457,-2.551,-12.527,1.422,1.470,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26880,56880,0,56880,6391279.379,-0.863,0.355,-0.358,-0.006,0,0,0,0,1,0,56,1,51,0.857,1,2961,0,216.564,4.093,-119.938,169.688,61.000,-0.211,-0.371,0.254,-2.457,-3.273,-12.414,1.518,1.566,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26880,56880,0,56880,6391284.379,-0.868,0.349,-0.353,-0.002,0,0,0,0,0,0,51,3,51,0.857,1,2961,0,230.438,4.317,-124.563,184.250,60.313,-0.168,-0.383,0.234,-2.133,-3.754,-12.195,1.612,1.660,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26880,56880,0,56880,6391289.380,-0.873,0.343,-0.346,0.001,0,0,0,0,2,0,51,11,51,0.857,1,2961,0,246.413,4.117,-130.563,200.625,58.500,-0.145,-0.367,0.184,-1.691,-3.754,-12.027,1.702,1.752,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26881,56881,0,56881,6391294.379,-0.878,0.337,-0.339,0.005,0,0,0,0,2,0,59,22,51,0.857,1,2961,0,265.624,3.732,-140.813,218.188,55.875,-0.145,-0.336,0.109,-1.230,-3.523,-12.027,1.786,1.836,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26881,56881,0,56881,6391299.380,-0.884,0.330,-0.330,0.008,0,0,0,0,5,0,63,31,51,0.857,1,2961,0,287.274,3.163,-156.188,235.250,52.813,-0.176,-0.305,0.113,-1.230,-2.914,-11.992,1.860,1.910,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26881,56881,0,56881,6391304.379,-0.890,0.323,-0.322,0.011,0,0,0,0,27,0,63,33,51,0.857,1,2961,0,306.658,3.171,-171.375,249.188,50.750,-0.246,-0.266,0.219,-1.250,-2.914,-11.992,1.916,1.968,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26881,56881,0,56881,6391309.379,-0.896,0.315,-0.313,0.015,0,0,0,0,61,0,69,47,51,0.857,1,2961,0,320.535,3.848,-183.313,257.938,51.063,-0.344,-0.215,0.371,-2.508,-2.918,-11.512,1.942,1.994,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26894,56894,0,56894,6391314.379,-0.902,0.306,-0.303,0.018,0,0,0,0,85,0,77,43,51,0.857,1,2961,0,327.620,5.355,-191.125,260.375,54.875,-0.441,-0.141,0.559,-4.207,-3.313,-10.797,1.952,2.004,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26894,56894,0,56894,6391319.379,-0.908,0.297,-0.294,0.021,0,0,0,0,125,0,105,47,51,0.857,1,2961,0,326.082,7.149,-192.313,255.750,62.750,-0.516,-0.039,0.758,-6.117,-3.699,-9.648,1.930,1.982,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26901,56901,0,56901,6391324.379,-0.913,0.289,-0.286,0.025,0,0,0,0,159,0,111,77,51,0.857,1,2961,0,317.579,8.750,-187.688,245.188,74.250,-0.559,0.098,0.898,-7.930,-3.699,-8.090,1.906,1.960,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26901,56901,0,56901,6391329.379,-0.918,0.280,-0.278,0.030,0,0,0,0,181,0,115,103,51,0.857,1,2961,0,306.240,9.895,-180.938,230.438,89.125,-0.563,0.230,0.984,-9.223,-3.586,-6.484,1.884,1.938,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26911,56911,0,56911,6391334.379,-0.923,0.271,-0.271,0.035,0,0,0,0,191,0,118,114,51,0.857,1,2961,0,294.370,10.300,-173.375,213.563,104.813,-0.535,0.344,1.035,-9.879,-2.914,-5.063,1.882,1.936,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26911,56911,0,56911,6391339.380,-0.927,0.263,-0.265,0.040,0,0,0,0,205,0,119,135,51,0.857,1,2961,0,285.763,10.133,-165.313,198.500,122.188,-0.488,0.430,1.008,-9.879,-2.254,-3.848,1.890,1.944,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26923,56923,0,56923,6391344.379,-0.930,0.255,-0.260,0.046,0,0,0,0,202,0,109,145,51,0.857,1,2961,0,282.334,9.749,-160.000,187.313,137.938,-0.422,0.480,0.930,-9.648,-1.398,-3.242,1.906,1.960,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26923,56923,0,56923,6391349.380,-0.934,0.246,-0.254,0.052,0,0,0,0,199,0,112,182,51,0.857,1,2961,0,285.781,8.790,-158.500,183.500,151.250,-0.316,0.465,0.801,-8.773,-0.539,-3.242,1.936,1.990,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26930,56930,0,56930,6391354.379,-0.937,0.237,-0.249,0.059,0,0,0,0,183,0,105,228,51,0.857,1,2961,0,295.990,7.242,-163.188,187.563,160.625,-0.199,0.398,0.695,-7.242,-0.027,-3.566,1.964,2.020,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26930,56930,0,56930,6391359.379,-0.941,0.228,-0.243,0.066,0,0,0,0,205,0,107,288,51,0.857,1,2961,0,308.211,5.570,-172.250,196.188,163.813,-0.082,0.289,0.723,-5.570,-0.027,-3.609,1.994,2.050,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26942,56942,0,56942,6391364.378,-0.944,0.218,-0.237,0.073,0,0,0,0,236,0,108,349,51,0.857,1,2961,0,317.465,4.501,-181.188,204.875,161.188,0.047,0.113,0.906,-4.387,-1.008,-3.609,2.020,2.076,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26942,56942,0,56942,6391369.379,-0.947,0.208,-0.231,0.080,0,0,0,0,263,0,108,380,51,0.857,1,2961,0,318.206,4.757,-184.625,209.188,153.000,0.211,-0.098,1.215,-3.523,-3.195,-2.219,2.042,2.098,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26978,56978,0,56978,6391374.379,-0.950,0.198,-0.224,0.086,0,0,0,0,271,0,118,433,51,0.857,1,2961,0,307.243,6.743,-178.750,207.500,139.250,0.418,-0.273,1.508,-2.699,-6.180,0.301,2.058,2.116,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26978,56978,0,56978,6391379.379,-0.953,0.190,-0.218,0.091,0,0,0,0,295,0,139,481,51,0.857,1,2961,0,286.819,8.724,-165.313,201.375,119.938,0.629,-0.340,1.609,-1.383,-8.613,3.102,2.072,2.128,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26979,56979,0,56979,6391384.379,-0.956,0.181,-0.211,0.095,0,0,0,0,299,0,143,512,51,0.857,1,2961,0,265.503,8.623,-153.750,194.125,95.750,0.797,-0.301,1.539,0.418,-8.613,4.824,2.082,2.140,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26979,56979,0,56979,6391389.380,-0.958,0.174,-0.204,0.098,0,0,0,0,299,0,153,529,51,0.857,1,2961,0,251.556,8.373,-151.813,188.750,67.875,0.875,-0.199,1.410,2.258,-8.063,4.949,2.092,2.150,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26979,56979,0,56979,6391394.379,-0.961,0.166,-0.198,0.100,0,0,0,0,299,0,151,541,51,0.857,1,2961,0,245.762,7.118,-155.188,186.063,41.188,0.895,-0.105,1.379,3.355,-6.277,5.133,2.102,2.160,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26979,56979,0,56979,6391399.380,-0.964,0.158,-0.191,0.101,0,0,0,0,303,0,154,548,51,0.857,1,2961,0,243.926,6.061,-155.875,186.875,16.750,0.891,-0.047,1.449,3.355,-5.047,5.133,2.114,2.172,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26980,56980,0,56980,6391404.379,-0.966,0.151,-0.183,0.101,0,0,0,0,311,0,157,553,51,0.857,1,2961,0,243.046,5.607,-153.375,188.500,-3.875,0.859,-0.008,1.555,3.324,-4.516,5.887,2.126,2.186,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26980,56980,0,56980,6391409.379,-0.969,0.144,-0.176,0.101,0,0,0,0,312,0,157,567,51,0.857,1,2961,0,241.552,5.169,-147.375,190.188,-21.375,0.766,0.055,1.676,2.855,-4.309,6.805,2.140,2.200,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26991,56991,0,56991,6391414.378,-0.971,0.137,-0.168,0.099,0,0,0,0,297,0,139,603,51,0.857,1,2961,0,238.088,4.330,-143.500,187.375,-31.375,0.125,0.430,2.211,1.676,-3.992,7.727,2.156,2.216,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26991,56991,0,56991,6391419.379,-0.973,0.132,-0.161,0.100,0,0,0,0,313,0,167,582,51,0.857,1,2961,0,217.774,3.368,-103.688,191.125,-12.063,1.191,0.520,2.367,1.676,-2.922,11.191,2.172,2.232,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26999,56999,0,56999,6391424.379,-0.975,0.130,-0.151,0.099,0,0,0,0,329,0,169,583,51,0.857,1,2961,0,223.572,3.148,-24.500,218.375,-41.188,0.988,-0.301,-0.215,3.063,-0.727,11.191,2.186,2.246,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,26999,56999,0,56999,6391429.379,-0.977,0.121,-0.144,0.097,0,0,0,0,331,0,170,549,51,0.857,1,2961,0,279.734,3.145,-191.625,197.563,-50.000,0.410,0.563,0.496,3.063,-0.715,-2.832,2.200,2.262,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27014,57014,0,57014,6391434.379,-0.980,0.113,-0.136,0.094,0,0,0,0,316,0,170,495,51,0.857,1,2961,0,271.267,2.547,-181.875,189.563,-67.625,0.734,0.203,1.648,2.441,-0.727,-2.832,2.214,2.276,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27014,57014,0,57014,6391439.380,-0.982,0.105,-0.128,0.092,0,0,0,0,299,0,172,457,51,0.857,1,2961,0,266.010,2.584,-174.813,191.000,-61.000,0.516,-0.039,1.211,2.160,-1.418,2.645,2.230,2.290,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27022,57022,0,57022,6391444.379,-0.984,0.096,-0.120,0.089,0,0,0,0,285,0,169,413,51,0.857,1,2961,0,281.292,2.584,-200.000,189.125,-57.938,0.250,0.383,1.574,2.160,-1.418,6.148,2.246,2.308,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27022,57022,0,57022,6391449.380,-0.986,0.088,-0.112,0.087,0,0,0,0,271,0,173,403,51,0.857,1,2961,0,267.703,2.647,-176.500,195.563,-47.625,0.145,0.160,1.719,-1.777,-1.961,6.148,2.266,2.328,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27029,57029,0,57029,6391454.379,-0.988,0.080,-0.104,0.086,0,0,0,0,261,0,167,391,51,0.857,1,2961,0,266.856,2.379,-170.688,203.750,-23.750,0.109,0.316,1.586,-2.379,0.035,6.148,2.288,2.352,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27029,57029,0,57029,6391459.379,-0.989,0.072,-0.095,0.086,0,0,0,0,234,0,163,377,51,0.857,1,2961,0,266.982,2.379,-165.000,209.563,-11.750,0.094,0.410,1.449,-2.379,0.035,5.859,2.316,2.380,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27044,57044,0,57044,6391464.379,-0.990,0.064,-0.086,0.086,0,0,0,0,189,0,159,349,51,0.857,1,2961,0,276.920,2.347,-174.750,214.750,5.438,0.020,0.254,1.262,-2.320,0.355,4.715,2.346,2.410,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27044,57044,0,57044,6391469.379,-0.992,0.055,-0.078,0.087,0,0,0,0,149,0,161,331,51,0.857,1,2961,0,286.935,2.428,-185.000,218.063,23.563,0.066,0.293,1.313,-2.227,0.969,3.199,2.376,2.440,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27078,57078,0,57078,6391474.379,-0.993,0.046,-0.069,0.089,0,0,0,0,147,0,146,309,51,0.857,1,2961,0,295.706,1.829,-196.375,218.125,36.063,0.086,0.219,1.258,-1.715,0.637,2.645,2.410,2.474,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27078,57078,0,57078,6391479.379,-0.993,0.035,-0.060,0.091,0,0,0,0,124,0,147,295,51,0.857,1,2961,0,306.502,1.282,-211.688,216.188,48.938,0.129,0.188,1.371,-1.113,0.637,3.199,2.444,2.508,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27078,57078,0,57078,6391484.378,-0.994,0.025,-0.052,0.094,0,0,0,0,93,0,123,253,51,0.857,1,2961,0,311.267,0.810,-218.938,213.313,58.750,0.156,0.113,1.457,-0.598,0.547,3.754,2.476,2.542,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27078,57078,0,57078,6391489.380,-0.994,0.014,-0.044,0.096,0,0,0,0,83,0,95,235,51,0.857,1,2961,0,315.563,0.220,-225.188,210.125,68.688,0.207,0.082,1.570,-0.094,0.199,4.594,2.504,2.570,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27079,57079,0,57079,6391494.379,-0.994,0.003,-0.036,0.100,0,0,0,0,77,0,98,217,51,0.857,1,2961,0,315.313,0.582,-224.813,207.688,75.813,0.266,0.074,1.641,0.547,0.199,5.691,2.530,2.594,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27079,57079,0,57079,6391499.380,-0.994,-0.007,-0.029,0.103,0,0,0,0,45,0,102,219,51,0.857,1,2961,0,316.631,1.414,-225.125,207.125,81.688,0.320,0.063,1.676,1.289,0.582,6.410,2.552,2.616,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27097,57097,0,57097,6391504.378,-0.994,-0.018,-0.021,0.107,0,0,0,0,39,0,104,214,51,0.857,1,2961,0,318.116,2.258,-223.375,209.563,85.938,0.391,0.059,1.703,2.055,0.938,6.762,2.572,2.638,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27097,57097,0,57097,6391509.379,-0.993,-0.029,-0.013,0.110,0,0,0,0,21,0,101,201,51,0.857,1,2961,0,321.082,3.258,-222.250,214.625,87.375,0.441,0.035,1.719,2.914,1.457,6.984,2.594,2.660,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27098,57098,0,57098,6391514.379,-0.993,-0.039,-0.004,0.114,0,0,0,0,22,0,99,210,51,0.857,1,2961,0,324.074,4.069,-220.125,221.188,87.438,0.473,0.008,1.789,3.668,1.762,7.090,2.620,2.686,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27098,57098,0,57098,6391519.379,-0.992,-0.050,0.004,0.117,0,0,0,0,1,0,97,218,51,0.857,1,2961,0,324.329,4.693,-214.875,227.063,86.375,0.484,-0.004,1.867,4.234,2.023,7.672,2.646,2.712,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27098,57098,0,57098,6391524.379,-0.991,-0.060,0.013,0.121,0,0,0,0,39,0,94,219,51,0.857,1,2961,0,321.642,5.215,-207.875,230.438,84.500,0.492,0.008,1.910,4.625,2.410,8.328,2.674,2.742,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27098,57098,0,57098,6391529.379,-0.990,-0.070,0.022,0.124,0,0,0,0,43,0,93,221,51,0.857,1,2961,0,316.218,5.788,-201.125,230.000,81.500,0.496,0.039,1.906,4.945,3.008,8.367,2.698,2.766,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27111,57111,0,57111,6391534.379,-0.988,-0.079,0.031,0.127,0,0,0,0,48,0,93,229,51,0.857,1,2961,0,308.792,6.409,-196.063,225.688,77.313,0.504,0.074,1.871,5.211,3.730,8.367,2.720,2.788,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27111,57111,0,57111,6391539.380,-0.987,-0.089,0.040,0.130,0,0,0,0,61,0,99,233,51,0.857,1,2961,0,300.019,7.005,-192.813,218.063,72.688,0.516,0.113,1.832,5.414,4.445,7.836,2.738,2.806,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27119,57119,0,57119,6391544.379,-0.985,-0.098,0.048,0.132,0,0,0,0,77,0,101,287,51,0.857,1,2961,0,289.961,7.650,-190.250,208.250,67.188,0.563,0.168,1.797,5.645,5.164,7.199,2.750,2.818,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27119,57119,0,57119,6391549.380,-0.984,-0.107,0.055,0.135,0,0,0,0,89,0,93,332,51,0.857,1,2961,0,276.280,8.651,-184.500,196.813,59.625,0.598,0.203,1.676,6.133,6.102,6.539,2.760,2.830,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27134,57134,0,57134,6391554.379,-0.982,-0.116,0.062,0.137,0,0,0,0,92,0,89,359,51,0.857,1,2961,0,262.196,9.042,-185.250,178.688,50.000,0.457,0.398,1.418,6.133,6.645,5.035,2.768,2.838,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27134,57134,0,57134,6391559.379,-0.980,-0.125,0.068,0.138,0,0,0,0,93,0,99,373,51,0.857,1,2961,0,258.357,9.992,-197.500,161.063,42.438,0.742,0.668,1.094,6.180,7.852,2.242,2.776,2.848,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27147,57147,0,57147,6391564.379,-0.978,-0.136,0.073,0.139,0,0,0,0,102,0,86,379,51,0.857,1,2961,0,276.723,12.187,-232.813,148.375,18.938,1.164,0.555,1.461,6.180,10.504,0.621,2.784,2.854,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27147,57147,0,57147,6391569.379,-0.976,-0.146,0.078,0.139,0,0,0,0,113,0,87,390,51,0.857,1,2961,0,269.224,15.788,-227.375,144.125,-3.188,1.238,0.234,2.270,10.867,11.453,0.621,2.790,2.862,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27149,57149,0,57149,6391574.378,-0.975,-0.155,0.083,0.138,0,0,0,0,143,0,77,405,51,0.857,1,2961,0,230.023,17.668,-177.563,145.813,-11.000,1.262,0.055,2.543,13.453,11.453,8.430,2.792,2.864,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27149,57149,0,57149,6391579.379,-0.973,-0.161,0.088,0.137,0,0,0,0,176,0,90,445,51,0.857,1,2961,0,196.788,18.604,-128.125,148.313,-17.688,1.352,0.113,2.406,14.660,11.453,9.195,2.796,2.868,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27180,57180,0,57180,6391584.379,-0.972,-0.166,0.094,0.135,0,0,0,0,211,0,91,484,51,0.857,1,2961,0,172.964,19.096,-90.125,144.875,-28.375,1.379,0.223,2.160,15.180,11.586,9.195,2.796,2.868,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27180,57180,0,57180,6391589.380,-0.972,-0.169,0.099,0.133,0,0,0,0,243,0,104,529,51,0.857,1,2961,0,151.812,19.316,-60.875,133.438,-39.188,1.422,0.379,1.664,15.180,11.945,6.285,2.794,2.868,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27181,57181,0,57181,6391594.379,-0.971,-0.173,0.103,0.130,0,0,0,0,273,0,115,557,51,0.857,1,2961,0,138.625,18.853,-58.750,113.563,-53.563,1.480,0.469,1.219,14.586,11.945,1.012,2.794,2.866,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27181,57181,0,57181,6391599.380,-0.970,-0.176,0.106,0.127,0,0,0,0,281,0,134,574,51,0.857,1,2961,0,131.258,18.485,-68.500,89.000,-67.938,1.566,0.520,1.000,14.586,11.355,-3.629,2.792,2.864,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27181,57181,0,57181,6391604.379,-0.970,-0.181,0.108,0.124,0,0,0,0,286,0,131,583,51,0.857,1,2961,0,133.047,18.596,-82.313,63.375,-83.125,1.625,0.590,0.910,14.727,11.355,-6.105,2.790,2.864,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27181,57181,0,57181,6391609.379,-0.969,-0.185,0.108,0.120,0,0,0,0,287,0,135,585,51,0.857,1,2961,0,140.746,18.745,-94.750,40.938,-95.688,1.586,0.691,0.906,14.727,11.598,-7.418,2.788,2.862,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27194,57194,0,57194,6391614.379,-0.969,-0.190,0.108,0.116,0,0,0,0,295,0,139,581,51,0.857,1,2961,0,145.074,18.986,-100.313,23.813,-102.063,1.480,0.848,0.969,14.422,12.348,-7.504,2.786,2.860,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27194,57194,0,57194,6391619.379,-0.969,-0.195,0.107,0.112,0,0,0,0,296,0,140,580,51,0.857,1,2961,0,141.975,19.062,-97.875,11.625,-102.188,1.348,1.070,1.039,13.246,13.707,-7.504,2.784,2.858,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27201,57201,0,57201,6391624.379,-0.968,-0.199,0.106,0.108,0,0,0,0,297,0,139,579,51,0.857,1,2961,0,132.411,19.499,-90.750,3.000,-96.375,1.188,1.301,1.129,11.617,15.660,-7.375,2.780,2.854,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27201,57201,0,57201,6391629.379,-0.968,-0.203,0.105,0.105,0,0,0,0,297,0,153,565,51,0.857,1,2961,0,114.483,20.270,-77.688,-3.875,-84.000,1.043,1.488,1.242,9.809,17.738,-7.063,2.774,2.848,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27210,57210,0,57210,6391634.379,-0.968,-0.206,0.104,0.102,0,0,0,0,301,0,155,551,51,0.857,1,2961,0,88.016,21.250,-58.500,-9.563,-65.063,0.957,1.625,1.332,8.234,19.590,-6.441,2.766,2.842,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27210,57210,0,57210,6391639.380,-0.968,-0.207,0.103,0.101,0,0,0,0,301,0,175,549,51,0.857,1,2961,0,56.376,22.231,-35.250,-14.250,-41.625,0.949,1.699,1.391,7.340,20.984,-6.004,2.756,2.830,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27224,57224,0,57224,6391644.379,-0.968,-0.208,0.102,0.100,0,0,0,0,301,0,174,547,51,0.857,1,2961,0,26.207,23.081,-9.500,-18.563,-15.875,0.980,1.734,1.383,7.340,21.883,-6.004,2.742,2.818,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27224,57224,0,57224,6391649.380,-0.968,-0.207,0.101,0.101,0,0,0,0,301,0,180,551,51,0.857,1,2961,0,29.343,23.147,14.313,-23.688,9.750,1.027,1.738,1.285,7.430,21.922,-6.039,2.726,2.802,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27231,57231,0,57231,6391654.379,-0.968,-0.205,0.100,0.102,0,0,0,0,299,0,185,555,51,0.857,1,2961,0,56.356,23.222,32.875,-30.438,34.188,1.063,1.707,1.133,7.660,21.922,-6.953,2.706,2.784,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
stim,27231,57231,0,57231,6391659.379,-0.969,-0.203,0.099,0.105,0,0,0,0,301,0,178,558,51,0.857,1,2961,0,81.436,22.507,44.188,-38.563,56.500,1.109,1.652,0.977,7.754,21.129,-8.199,2.686,2.762,1.233,1.328,0,NULL,NULL,,3,0,1,7,255,1255,200,0,0
