condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,11583,22464,0,3465963.412,0.103,0.075,0.137,-0.982,2620,281,75,2439,363,1565,140,1050,47,1.467,1978,0,29.924,0.592,-5.000,0.460,29.500,-0.147,-0.355,0.834,0.504,-0.310,-1.046,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11583,22464,0,3465968.412,0.103,0.075,0.138,-0.982,2599,255,73,2429,348,1612,137,1067,47,1.467,1978,0,14.993,1.631,-14.880,-0.580,1.740,-0.059,-0.383,0.892,-1.178,1.128,-1.046,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11583,22464,0,3465973.412,0.104,0.074,0.139,-0.982,2565,237,75,2409,375,1653,155,1071,47,1.467,1978,0,34.688,1.845,-17.820,-0.220,-29.760,-0.156,-0.370,0.943,-1.460,1.128,-0.744,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11583,22464,0,3465978.412,0.105,0.074,0.140,-0.982,2491,288,103,2387,383,1620,152,1171,47,1.467,1978,0,46.726,1.754,-15.740,-3.440,-43.860,-0.298,-0.354,0.970,-1.460,0.972,-0.024,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11583,22464,0,3465983.412,0.107,0.074,0.141,-0.981,2450,311,111,2363,403,1643,155,1197,47,1.467,1978,0,35.844,0.479,-7.140,-2.720,-35.020,-0.432,-0.373,0.958,-0.318,0.358,0.612,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11583,22464,0,3465988.412,0.107,0.074,0.141,-0.981,2397,282,120,2357,393,1668,159,1221,47,1.467,1978,0,16.100,0.977,-0.240,-2.520,-15.900,-0.458,-0.380,0.957,0.962,0.170,0.978,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11584,22465,0,3465993.412,0.107,0.073,0.141,-0.981,2351,311,121,2356,383,1664,161,1249,47,1.467,1978,0,8.218,0.977,6.040,-4.960,2.540,-0.395,-0.418,0.940,0.962,0.170,0.978,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11584,22465,0,3465998.412,0.107,0.073,0.141,-0.982,2291,310,121,2344,395,1711,163,1246,47,1.467,1978,0,14.210,1.077,10.500,-5.580,7.780,-0.298,-0.443,0.922,0.792,0.730,0.834,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466003.412,0.107,0.073,0.140,-0.982,2249,302,139,2324,403,1707,153,1255,47,1.467,1978,0,14.716,1.267,13.240,-6.420,0.220,-0.242,-0.451,0.912,0.050,1.266,0.448,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466008.412,0.108,0.072,0.140,-0.982,2210,293,136,2327,407,1699,156,1289,47,1.467,1978,0,20.966,1.403,14.580,-7.580,-13.020,-0.250,-0.437,0.917,-0.346,1.360,0.238,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466013.412,0.109,0.071,0.140,-0.982,2158,299,134,2304,405,1677,155,1223,47,1.467,1978,0,29.816,1.403,16.780,-9.360,-22.800,-0.298,-0.406,0.935,-0.346,1.360,0.238,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466018.412,0.110,0.071,0.139,-0.982,2125,315,123,2287,412,1657,157,1211,47,1.467,1978,0,34.597,0.914,21.180,-11.800,-24.680,-0.346,-0.385,0.951,-0.018,0.914,0.456,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466023.413,0.111,0.070,0.138,-0.982,2085,318,136,2275,426,1680,155,1259,47,1.467,1978,0,37.137,0.651,27.340,-13.500,-21.200,-0.359,-0.368,0.953,0.328,0.562,0.680,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11616,22496,0,3466028.412,0.112,0.069,0.137,-0.982,2061,301,141,2261,473,1703,158,1351,47,1.467,1978,0,39.165,0.653,33.080,-14.420,-15.220,-0.352,-0.375,0.947,0.430,0.492,0.680,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11646,22527,0,3466033.412,0.113,0.068,0.136,-0.982,2043,306,137,2238,471,1671,152,1333,47,1.467,1978,0,42.223,0.653,37.040,-16.200,-12.180,-0.310,-0.357,0.934,0.430,0.492,0.628,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11646,22527,0,3466038.412,0.114,0.067,0.134,-0.982,2024,333,245,2239,603,1703,163,1379,47,1.467,1978,0,44.142,0.501,38.940,-17.060,-11.880,-0.287,-0.332,0.920,0.096,0.492,0.338,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11647,22527,0,3466043.412,0.115,0.065,0.133,-0.982,1995,288,246,2193,605,1654,157,1355,47,1.467,1978,0,46.065,0.392,39.600,-18.280,-14.820,-0.261,-0.298,0.916,-0.080,0.384,0.070,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11647,22527,0,3466048.412,0.116,0.064,0.132,-0.982,1967,278,236,2163,629,1622,169,1379,47,1.467,1978,0,47.893,0.382,39.740,-19.080,-18.720,-0.252,-0.273,0.913,-0.338,0.178,-0.142,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11647,22527,0,3466053.412,0.117,0.063,0.130,-0.982,1935,291,237,2154,637,1647,165,1384,47,1.467,1978,0,49.484,0.408,39.860,-18.660,-22.620,-0.254,-0.255,0.910,-0.408,0.006,-0.256,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11647,22527,0,3466058.412,0.119,0.062,0.129,-0.983,1909,295,240,2130,643,1611,187,1387,47,1.467,1978,0,50.133,0.431,39.920,-17.680,-24.640,-0.266,-0.253,0.910,-0.408,-0.140,-0.300,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466063.412,0.120,0.061,0.128,-0.983,1893,290,285,2107,620,1611,174,1379,47,1.467,1978,0,50.461,0.308,38.940,-18.220,-26.420,-0.278,-0.261,0.915,-0.274,-0.140,-0.300,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466068.412,0.122,0.059,0.126,-0.983,1851,295,344,2078,655,1677,183,1439,47,1.467,1978,0,50.946,0.184,38.020,-19.760,-27.560,-0.279,-0.263,0.903,-0.140,-0.120,-0.292,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466073.412,0.123,0.058,0.125,-0.983,1829,285,424,2069,648,1629,179,1413,47,1.467,1978,0,48.985,0.082,35.280,-18.540,-28.480,-0.296,-0.279,0.894,-0.052,-0.064,-0.290,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466078.412,0.125,0.057,0.124,-0.983,1754,265,471,2032,700,1584,175,1416,47,1.467,1978,0,46.088,0.200,32.220,-16.580,-28.480,-0.308,-0.278,0.892,0.196,0.040,-0.290,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466083.412,0.126,0.056,0.123,-0.983,1708,263,571,2003,763,1559,173,1411,47,1.467,1978,0,40.807,0.338,31.000,-12.920,-23.180,-0.318,-0.288,0.883,0.332,0.062,-0.290,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466088.412,0.127,0.056,0.122,-0.983,1684,280,499,1972,779,1589,182,1407,47,1.467,1978,0,35.004,0.425,30.840,-6.280,-15.320,-0.326,-0.292,0.934,0.418,0.076,-0.274,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466093.412,0.127,0.055,0.121,-0.983,1651,333,531,1961,740,1565,189,1418,47,1.467,1978,0,34.052,0.425,30.060,-13.240,-8.980,-0.286,-0.225,0.933,0.418,0.076,-0.100,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466098.412,0.128,0.054,0.120,-0.983,1616,368,661,1915,904,1575,198,1433,47,1.467,1978,0,33.455,0.405,31.820,-10.080,-2.260,-0.270,-0.198,0.952,-0.064,-0.400,-0.040,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466103.412,0.128,0.053,0.118,-0.983,1563,359,723,1899,919,1512,201,1437,47,1.467,1978,0,35.349,0.685,33.220,-12.080,-0.180,-0.244,-0.143,0.952,-0.316,-0.608,-0.100,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466108.412,0.129,0.052,0.117,-0.983,1506,376,791,1865,916,1611,204,1433,47,1.467,1978,0,35.743,0.896,33.960,-11.100,1.040,-0.226,-0.175,0.940,-0.654,-0.612,-0.250,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466113.413,0.129,0.051,0.115,-0.984,1454,331,780,1847,1104,1521,202,1429,47,1.467,1978,0,34.615,0.919,32.740,-10.440,-4.160,-0.206,-0.213,0.946,-0.686,-0.612,-0.250,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11712,22592,0,3466118.412,0.130,0.051,0.114,-0.984,1425,366,798,1817,1128,1508,215,1442,47,1.467,1978,0,37.402,0.710,35.420,-9.220,-7.700,-0.218,-0.261,0.927,-0.686,-0.182,-0.246,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11728,22608,0,3466123.412,0.131,0.050,0.113,-0.984,1379,383,983,1766,1051,1611,219,1480,47,1.467,1978,0,38.325,0.493,35.360,-6.280,-13.380,-0.230,-0.250,0.936,-0.470,0.150,-0.228,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11728,22608,0,3466128.412,0.132,0.049,0.111,-0.984,1327,359,1125,1756,1067,1651,238,1529,47,1.467,1978,0,34.715,0.493,31.220,-7.320,-13.300,-0.224,-0.188,0.934,-0.470,0.150,-0.246,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11791,22672,0,3466133.412,0.133,0.049,0.110,-0.984,1306,391,1109,1727,1095,1657,256,1577,47,1.467,1978,0,35.492,0.425,31.640,-7.620,-14.160,-0.249,-0.218,0.935,-0.392,-0.164,-0.198,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11791,22672,0,3466138.412,0.133,0.048,0.109,-0.984,1275,427,1135,1707,1060,1691,293,1509,47,1.467,1978,0,36.319,0.311,32.620,-6.900,-14.400,-0.253,-0.239,0.945,-0.264,-0.164,-0.198,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11791,22672,0,3466143.412,0.134,0.047,0.108,-0.984,1275,479,1133,1703,1063,1675,317,1505,47,1.467,1978,0,38.490,0.189,34.820,-5.860,-15.320,-0.283,-0.251,0.959,-0.188,0.022,-0.044,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11791,22672,0,3466148.412,0.135,0.047,0.106,-0.984,1259,347,1211,1724,1047,1705,363,1551,47,1.467,1978,0,35.359,0.077,34.140,-7.880,-4.760,-0.335,-0.093,0.859,0.074,0.022,-0.044,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11793,22674,0,3466153.412,0.135,0.047,0.105,-0.984,1271,461,1271,1705,1035,1725,381,1495,47,1.467,1978,0,27.176,0.906,18.160,-11.960,16.300,-0.425,-0.191,0.868,0.490,-0.762,-0.400,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11793,22674,0,3466158.412,0.133,0.046,0.104,-0.985,1293,499,1231,1719,1055,1797,423,1468,47,1.467,1978,0,38.594,1.057,11.500,-12.320,34.720,-0.322,-0.310,0.918,0.732,-0.762,-0.400,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11794,22675,0,3466163.412,0.131,0.045,0.103,-0.985,1321,475,1269,1702,1069,1763,439,1501,47,1.467,1978,0,48.621,0.941,15.040,-16.480,43.200,-0.263,-0.320,0.994,0.732,0.592,0.050,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11794,22675,0,3466168.412,0.130,0.045,0.102,-0.985,1360,534,1305,1703,1081,1710,459,1478,47,1.467,1978,0,49.123,0.592,23.340,-15.680,40.280,-0.190,-0.251,1.005,0.008,0.592,0.370,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11795,22676,0,3466173.412,0.129,0.044,0.100,-0.986,1376,523,1432,1691,1099,1699,461,1477,47,1.467,1978,0,45.739,0.914,32.860,-12.260,29.360,-0.129,-0.208,1.004,-0.834,0.374,0.370,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11795,22676,0,3466178.412,0.129,0.043,0.098,-0.986,1392,539,1548,1672,1158,1698,488,1459,47,1.467,1978,0,42.822,1.501,40.180,-7.940,12.500,-0.103,-0.261,0.969,-1.454,0.374,0.114,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11796,22677,0,3466183.412,0.130,0.042,0.097,-0.986,1407,557,1645,1662,1198,1695,485,1478,47,1.467,1978,0,44.047,1.676,43.000,-4.820,-8.240,-0.085,-0.294,0.935,-1.454,0.834,-0.166,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11796,22677,0,3466188.412,0.131,0.042,0.095,-0.986,1416,598,1614,1637,1257,1717,483,1513,47,1.467,1978,0,49.187,1.648,41.060,-1.100,-27.060,-0.114,-0.251,0.896,-1.406,0.860,-0.460,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11797,22678,0,3466193.412,0.134,0.041,0.094,-0.986,1404,665,1681,1640,1304,1720,493,1525,47,1.467,1978,0,57.487,1.407,35.080,0.480,-45.540,-0.207,-0.105,0.934,-1.114,0.860,-0.536,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11797,22678,0,3466198.412,0.136,0.041,0.093,-0.985,1405,604,1745,1657,1338,1723,503,1523,47,1.467,1978,0,54.324,1.081,31.360,-3.740,-44.200,-0.285,0.012,0.938,-0.740,-0.788,-0.536,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11798,22679,0,3466203.412,0.137,0.040,0.092,-0.985,1403,640,1725,1638,1371,1735,523,1497,47,1.467,1978,0,42.065,1.799,29.700,-3.680,-29.560,-0.358,-0.050,0.969,-0.330,-1.768,-0.528,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11798,22679,0,3466208.412,0.138,0.040,0.091,-0.985,1371,667,1769,1640,1447,1707,537,1560,47,1.467,1978,0,33.032,1.812,31.360,-8.980,-5.200,-0.396,-0.104,0.966,0.398,-1.768,0.074,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466213.412,0.138,0.039,0.089,-0.986,1323,634,1765,1629,1500,1725,555,1547,47,1.467,1978,0,36.731,1.621,29.820,-14.100,16.160,-0.399,-0.125,0.959,0.892,-1.354,0.234,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466218.412,0.137,0.038,0.088,-0.986,1209,550,1817,1635,1525,1703,589,1623,47,1.467,1978,0,29.166,1.518,14.200,-17.280,18.720,-0.430,-0.168,0.998,1.020,-1.124,0.244,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466223.412,0.137,0.037,0.088,-0.986,1143,523,1831,1619,1581,1691,597,1543,47,1.467,1978,0,24.321,1.518,1.820,-23.820,4.560,-0.312,0.095,1.056,1.020,-1.124,0.500,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466228.412,0.136,0.036,0.087,-0.986,1035,541,1883,1613,1543,1628,631,1553,47,1.467,1978,0,32.520,1.856,9.500,-22.960,20.980,-0.299,-0.017,1.004,-0.228,-1.842,0.500,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466233.412,0.135,0.035,0.087,-0.986,928,539,1895,1611,1557,1619,655,1647,47,1.467,1978,0,32.070,1.856,4.200,-26.740,17.200,-0.275,-0.127,0.969,-0.228,-1.842,0.202,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11824,22704,0,3466238.412,0.135,0.034,0.087,-0.986,824,455,1913,1593,1585,1554,648,1637,47,1.467,1978,0,25.334,0.707,-1.760,-23.320,9.740,-0.264,-0.193,0.993,-0.028,-0.706,0.202,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466243.412,0.135,0.033,0.087,-0.986,741,417,1911,1573,1581,1554,639,1625,47,1.467,1978,0,27.188,0.707,-5.800,-26.020,-5.340,-0.306,-0.099,1.069,-0.028,-0.706,0.338,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466248.412,0.135,0.031,0.087,-0.987,616,459,1894,1554,1543,1495,655,1659,47,1.467,1978,0,35.038,1.180,-0.840,-34.500,-6.060,-0.345,0.119,1.059,-0.070,-1.178,0.570,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466253.412,0.134,0.030,0.087,-0.987,564,480,1875,1549,1507,1525,678,1576,47,1.467,1978,0,41.661,3.315,4.520,-39.620,12.060,-0.392,0.137,1.013,-0.070,-3.314,0.570,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466258.412,0.133,0.028,0.087,-0.987,477,427,1907,1467,1534,1433,679,1611,47,1.467,1978,0,50.909,3.332,-14.400,-45.540,17.620,-0.369,0.054,0.914,0.342,-3.314,0.218,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466263.412,0.131,0.026,0.088,-0.987,371,348,1910,1399,1509,1366,702,1641,47,1.467,1978,0,62.825,2.712,-23.440,-46.640,34.960,-0.326,-0.058,0.869,0.654,-2.632,-0.612,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466268.412,0.129,0.024,0.090,-0.987,231,247,1837,1341,1430,1306,692,1575,47,1.467,1978,0,82.661,1.596,-56.940,-47.260,36.840,-0.326,-0.231,0.916,0.704,-1.432,-0.612,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466273.412,0.127,0.023,0.096,-0.987,151,217,1913,1295,1503,1335,739,1703,47,1.467,1978,0,136.352,1.032,-125.060,-54.220,3.460,-0.383,-0.643,1.231,1.028,0.088,-0.178,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466278.412,0.128,0.020,0.102,-0.986,111,91,1936,1303,1574,1332,776,1726,47,1.467,1978,0,148.016,2.365,-123.520,-69.900,-42.020,-0.274,-0.541,1.443,1.028,2.130,3.722,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466283.412,0.129,0.017,0.106,-0.986,30,151,2045,1289,1659,1344,827,1786,47,1.467,1978,0,121.821,2.175,-77.560,-75.200,-56.300,-0.350,-0.596,1.598,0.442,2.130,5.282,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466288.412,0.132,0.014,0.107,-0.985,6,57,2085,1232,1699,1315,823,1757,47,1.467,1978,0,106.456,2.088,-7.060,-77.800,-72.320,-0.368,-0.461,1.614,0.366,2.056,6.914,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466293.412,0.135,0.010,0.106,-0.985,0,105,2066,1215,1683,1305,831,1783,47,1.467,1978,0,117.059,0.796,51.120,-78.780,-69.880,-0.412,-0.375,1.518,0.442,0.662,6.914,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11887,22768,0,3466298.412,0.138,0.005,0.104,-0.985,0,0,2115,1221,1765,1128,839,1832,47,1.467,1978,0,135.187,0.945,80.900,-85.240,-66.820,-0.445,-0.298,1.349,0.940,-0.100,5.910,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11903,22784,0,3466303.412,0.141,0.001,0.101,-0.985,0,0,2145,1237,1800,1021,875,1772,47,1.467,1978,0,142.409,1.719,95.540,-86.960,-59.920,-0.445,-0.158,1.180,1.604,-0.618,4.216,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11903,22784,0,3466308.412,0.143,-0.004,0.098,-0.985,0,99,2085,1305,1769,1001,869,4047,47,1.467,1978,0,137.847,2.391,94.620,-86.040,-51.440,-0.452,-0.006,1.070,1.762,-1.616,2.324,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11906,22786,0,3466313.412,0.145,-0.008,0.095,-0.985,0,75,2127,1273,1771,983,869,4023,47,1.467,1978,0,121.651,3.337,76.020,-84.580,-43.200,-0.438,0.092,1.044,1.762,-2.834,0.986,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11906,22786,0,3466318.412,0.147,-0.013,0.095,-0.985,0,111,2189,1291,1925,1085,937,4095,47,1.467,1978,0,104.291,3.808,40.980,-88.360,-37.280,-0.417,0.077,1.101,1.510,-3.496,0.986,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11906,22787,0,3466323.412,0.148,-0.017,0.095,-0.984,0,0,2197,1304,1878,1046,953,4095,47,1.467,1978,0,104.382,3.743,9.540,-96.600,-38.380,-0.372,-0.012,1.184,1.336,-3.496,1.040,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11906,22787,0,3466328.412,0.150,-0.022,0.097,-0.984,0,0,2205,1303,1943,1093,989,4095,47,1.467,1978,0,119.524,2.987,-17.380,-106.060,-52.300,-0.364,-0.174,1.317,1.336,-2.672,1.916,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11936,22817,0,3466333.412,0.153,-0.027,0.100,-0.983,0,0,2237,1285,1944,1043,1015,4095,47,1.467,1978,0,145.883,1.955,-33.780,-114.900,-83.300,-0.320,-0.415,1.462,1.358,-1.406,3.458,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11936,22817,0,3466338.412,0.157,-0.032,0.102,-0.982,0,0,2269,1303,1919,1044,1042,4095,47,1.467,1978,0,178.351,1.656,-26.120,-123.860,-125.640,-0.265,-0.599,1.574,1.530,0.634,5.220,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11936,22817,0,3466343.412,0.164,-0.039,0.105,-0.980,0,0,2236,1300,1908,1045,1066,1881,47,1.467,1978,0,225.308,2.711,-0.860,-137.480,-178.500,-0.295,-0.737,1.623,1.578,2.204,6.578,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11937,22817,0,3466348.412,0.173,-0.046,0.107,-0.978,0,0,2236,1319,1911,910,1096,2014,47,1.467,1978,0,290.531,3.998,13.660,-157.240,-243.920,-0.422,-0.813,1.633,2.472,3.142,7.336,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11937,22817,0,3466353.412,0.186,-0.055,0.110,-0.975,0,0,2218,1317,1913,759,1109,1807,47,1.467,1978,0,358.051,5.273,23.060,-178.060,-309.780,-0.464,-0.845,1.565,4.206,3.180,7.336,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11937,22817,0,3466358.412,0.199,-0.065,0.112,-0.971,0,0,2248,1293,1877,743,1103,1708,47,1.467,1978,0,386.607,6.100,29.540,-192.100,-334.200,-0.493,-0.933,1.533,5.202,3.186,7.032,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466363.412,0.212,-0.075,0.115,-0.968,0,0,2258,1335,1897,672,1113,1581,47,1.467,1978,0,398.826,7.247,31.920,-211.940,-336.340,-0.582,-1.016,1.549,6.280,3.616,7.026,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466368.412,0.225,-0.087,0.117,-0.963,0,0,2246,1324,1837,637,1145,1555,47,1.467,1978,0,410.366,8.656,27.880,-238.300,-332.920,-0.697,-1.023,1.625,7.864,3.616,7.026,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466373.412,0.237,-0.099,0.120,-0.959,0,0,2206,1363,1756,524,1145,1493,47,1.467,1978,0,420.408,9.713,35.700,-263.020,-326.020,-0.803,-0.863,1.751,9.336,2.680,7.588,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466378.412,0.249,-0.113,0.121,-0.954,0,0,2181,1356,1775,480,1144,1491,47,1.467,1978,0,418.856,9.942,75.440,-275.420,-306.420,-0.920,-0.566,1.921,9.940,0.208,8.230,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466383.412,0.259,-0.127,0.120,-0.950,0,0,2123,1371,1700,468,1177,1416,47,1.467,1978,0,410.165,10.543,117.240,-283.160,-272.600,-1.045,-0.307,2.079,9.944,-3.502,8.960,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466388.412,0.267,-0.141,0.118,-0.946,0,0,2083,1331,1735,393,1178,1517,47,1.467,1978,0,395.040,12.231,160.020,-287.560,-218.540,-1.110,-0.164,2.079,10.152,-6.822,8.960,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
pre_stim,11999,22880,0,3466393.412,0.273,-0.156,0.114,-0.943,0,0,2011,1339,1645,355,1195,4095,47,1.467,1978,0,384.627,12.644,192.560,-293.540,-157.140,-1.103,-0.293,1.899,10.456,-7.110,8.948,0.000,0.000,1.193,1.254,0,2,0,3,7,255,1440,250,0,0
