condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,34221,64221,0,64221,4330332.447,-0.661,0.049,0.041,0.747,2579,307,0,2971,1395,2795,837,2983,52,1.075,1,VALID,2763,0,62.691,1.300,-56.000,-6.938,-27.313,0.031,-0.027,0.910,1.203,0.492,-0.945,0.410,0.008,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34226,64226,0,64226,4330337.445,-0.663,0.048,0.039,0.746,2567,383,0,2975,1506,2799,871,3001,52,1.075,1,VALID,2763,0,61.289,1.127,-48.625,-8.563,-36.313,0.016,0.039,0.980,1.094,0.273,-0.945,0.416,0.002,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34231,64231,0,64231,4330342.447,-0.664,0.047,0.037,0.745,2559,460,0,2975,1613,2808,885,3004,52,1.075,1,VALID,2763,0,60.772,1.022,-46.813,-4.938,-38.438,0.125,-0.031,0.969,0.984,0.273,-0.352,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34236,64236,0,64236,4330347.445,-0.665,0.045,0.035,0.745,2572,505,0,2973,1722,2805,903,3016,52,1.075,1,VALID,2763,0,49.740,1.539,-41.625,-3.000,-27.063,0.133,-0.078,0.918,0.984,1.184,-0.352,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34241,64241,0,64241,4330352.447,-0.666,0.045,0.034,0.744,2555,547,0,2971,1799,2803,928,3028,52,1.075,1,VALID,2763,0,36.278,1.630,-29.563,-5.438,-20.313,0.059,-0.051,0.887,1.121,1.184,-0.887,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34246,64246,0,64246,4330357.445,-0.666,0.044,0.033,0.744,2567,567,0,2973,1850,2809,947,3043,52,1.075,1,VALID,2763,0,29.902,1.378,-20.313,-4.688,-21.438,0.090,-0.008,0.977,1.121,0.801,-0.887,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34251,64251,0,64251,4330362.447,-0.667,0.044,0.032,0.743,2579,591,0,2972,1926,2821,971,3051,52,1.075,1,VALID,2763,0,21.760,1.103,-19.688,-1.938,-9.063,0.164,-0.020,0.984,0.758,0.801,-0.285,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34256,64256,0,64256,4330367.445,-0.667,0.043,0.032,0.743,2580,604,0,2979,1992,2807,982,3069,52,1.075,1,VALID,2763,0,15.503,1.092,-15.125,-2.375,2.438,0.063,0.031,0.953,0.742,0.801,-0.285,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34261,64261,0,64261,4330372.447,-0.667,0.043,0.031,0.743,2559,627,0,2971,2045,2823,987,3060,52,1.075,1,VALID,2763,0,11.108,0.590,-10.313,-2.625,-3.188,0.004,0.086,1.004,0.348,0.477,-0.195,0.000,0.000,0.972,1.199,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34266,64266,0,64266,4330377.445,-0.667,0.043,0.031,0.743,2557,649,0,2967,2079,2809,987,3059,52,1.172,1,VALID,2763,1,14.581,0.438,-11.063,-1.875,-9.313,0.066,0.066,1.020,0.023,0.438,0.039,0.000,0.000,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34271,64271,0,64271,4330382.447,-0.667,0.043,0.030,0.743,2557,653,0,2965,2123,2808,995,3060,52,1.172,1,VALID,2763,1,13.099,0.438,-12.125,-1.938,-4.563,0.086,0.023,0.996,0.023,0.438,0.039,0.002,0.002,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34276,64276,0,64276,4330387.446,-0.667,0.042,0.030,0.743,2556,677,0,2961,2151,2808,985,3062,52,1.172,1,VALID,2763,1,11.522,0.533,-11.188,-2.313,-1.500,0.047,0.035,0.988,0.305,0.438,-0.066,0.006,0.002,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34281,64281,0,64281,4330392.447,-0.667,0.042,0.029,0.743,2555,686,0,2958,2187,2807,987,3067,52,1.172,1,VALID,2763,1,9.854,0.543,-9.500,-1.438,-2.188,0.063,0.039,1.000,0.305,0.449,-0.066,0.008,0.004,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34286,64286,0,64286,4330397.445,-0.667,0.042,0.029,0.743,2553,695,137,2953,2229,2813,993,3068,52,1.172,1,VALID,2763,1,8.733,0.524,-8.625,-1.250,0.563,0.066,0.043,1.008,0.270,0.449,-0.023,0.012,0.004,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34291,64291,0,64291,4330402.446,-0.667,0.042,0.029,0.743,2551,701,325,2951,2237,2805,990,3079,52,1.172,1,VALID,2763,1,8.560,0.493,-8.500,-1.000,0.125,0.035,0.086,1.020,0.203,0.449,0.059,0.014,0.006,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34296,64296,0,64296,4330407.445,-0.668,0.042,0.028,0.743,2549,719,373,2940,2267,2805,990,3081,52,1.172,1,VALID,2763,1,10.487,0.192,-9.813,-1.000,-3.563,0.031,0.090,1.027,-0.152,0.117,0.211,0.016,0.006,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34301,64301,0,64301,4330412.446,-0.668,0.041,0.028,0.743,2539,732,459,2933,2287,2803,991,3087,52,1.172,1,VALID,2763,1,11.593,0.192,-10.688,-0.688,-4.438,0.055,0.078,1.020,-0.152,0.117,0.227,0.018,0.006,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34306,64306,0,64306,4330417.445,-0.668,0.041,0.028,0.743,2527,745,531,2927,2314,2797,993,3087,52,1.172,1,VALID,2763,1,11.965,0.191,-11.313,-1.063,-3.750,0.039,0.078,1.023,-0.125,0.145,0.242,0.018,0.006,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34311,64311,0,64311,4330422.446,-0.668,0.041,0.027,0.742,2518,759,593,2917,2343,2796,1003,3091,52,1.172,1,VALID,2763,1,14.533,0.191,-12.563,-1.313,-7.188,0.023,0.102,1.027,-0.125,0.145,0.242,0.022,0.008,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34316,64316,0,64316,4330427.445,-0.668,0.040,0.027,0.742,2503,779,659,2903,2377,2795,1019,3092,52,1.172,1,VALID,2763,1,16.910,0.355,-13.625,-1.250,-9.938,0.047,0.098,1.031,-0.324,0.145,0.277,0.024,0.008,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34321,64321,0,64321,4330432.446,-0.669,0.040,0.026,0.742,2485,789,816,2892,2389,2795,1031,3095,52,1.172,1,VALID,2763,1,18.216,0.352,-15.438,-1.438,-9.563,0.039,0.086,1.035,-0.324,0.137,0.332,0.026,0.008,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34326,64326,0,64326,4330437.445,-0.669,0.040,0.026,0.742,2471,811,947,2873,2412,2793,1053,3100,52,1.172,1,VALID,2763,1,20.932,0.352,-17.250,-2.000,-11.688,0.008,0.102,1.031,-0.324,0.137,0.332,0.028,0.010,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34331,64331,0,64331,4330442.446,-0.670,0.039,0.025,0.741,2445,823,1041,2857,2451,2791,1075,3103,52,1.172,1,VALID,2763,1,26.091,0.411,-19.063,-2.125,-17.688,0.008,0.125,1.039,-0.359,-0.199,0.352,0.030,0.010,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34336,64336,0,64336,4330447.445,-0.671,0.039,0.024,0.740,2419,851,1191,2839,2476,2789,1108,3109,52,1.172,1,VALID,2763,1,31.509,0.474,-22.813,-2.188,-21.625,0.047,0.102,1.043,-0.430,-0.199,0.426,0.032,0.010,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34341,64341,0,64341,4330452.446,-0.671,0.038,0.023,0.740,2391,875,1301,2822,2503,2787,1141,3112,52,1.172,1,VALID,2763,1,32.862,0.474,-25.875,-2.313,-20.125,0.074,0.051,1.012,-0.430,0.199,0.426,0.034,0.010,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34346,64346,0,64346,4330457.445,-0.672,0.037,0.022,0.739,2365,917,1443,2803,2525,2783,1163,3114,52,1.172,1,VALID,2763,1,31.688,0.473,-26.438,-1.813,-17.375,0.070,0.027,0.992,0.000,0.473,0.137,0.034,0.010,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34351,64351,0,64351,4330462.446,-0.672,0.037,0.021,0.739,2349,939,1568,2785,2549,2779,1191,3115,52,1.172,1,VALID,2763,1,30.852,0.510,-26.188,-2.000,-16.188,0.051,0.023,0.988,0.191,0.473,-0.066,0.034,0.012,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34356,64356,0,64356,4330467.445,-0.673,0.036,0.020,0.739,2333,941,1682,2772,2583,2776,1228,3117,52,1.172,1,VALID,2763,1,30.445,0.526,-25.563,-1.813,-16.438,0.070,0.016,0.980,0.230,0.473,-0.145,0.034,0.012,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34361,64361,0,64361,4330472.446,-0.673,0.035,0.020,0.738,2317,957,1771,2751,2617,2772,1255,3116,52,1.172,1,VALID,2763,1,27.677,0.533,-24.313,-1.625,-13.125,0.078,0.023,0.992,0.230,0.480,-0.145,0.034,0.012,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34366,64366,0,64366,4330477.445,-0.674,0.035,0.019,0.738,2297,977,1891,2733,2631,2773,1271,3118,52,1.172,1,VALID,2763,1,26.561,0.512,-24.813,-2.063,-9.250,0.063,0.023,0.996,0.176,0.480,-0.086,0.032,0.012,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34371,64371,0,64371,4330482.446,-0.674,0.034,0.018,0.738,2277,999,1983,2713,2655,2769,1295,3119,52,1.172,1,VALID,2763,1,26.706,0.417,-24.688,-1.938,-10.000,0.027,0.047,1.000,0.156,0.387,-0.039,0.030,0.014,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34376,64376,0,64376,4330487.445,-0.675,0.033,0.017,0.737,2253,885,2087,2686,2685,2765,1337,3123,52,1.172,1,VALID,2763,1,28.611,0.037,-25.125,-2.250,-13.500,0.020,0.055,1.004,-0.031,0.020,0.008,0.028,0.018,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34381,64381,0,64381,4330492.446,-0.675,0.033,0.016,0.737,2255,875,2163,2667,2709,2765,1355,3126,52,1.172,1,VALID,2763,1,30.077,0.037,-25.500,-2.875,-15.688,0.027,0.016,0.996,-0.031,0.020,0.008,0.028,0.022,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34386,64386,0,64386,4330497.445,-0.676,0.032,0.015,0.736,2235,871,2232,2639,2741,2765,1387,3128,52,1.172,1,VALID,2763,1,30.523,0.229,-25.625,-3.313,-16.250,0.031,0.008,0.992,0.227,0.035,-0.047,0.026,0.026,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34391,64391,0,64391,4330502.446,-0.676,0.031,0.014,0.736,2201,790,2283,2604,2771,2773,1416,3130,52,1.172,1,VALID,2763,1,30.205,0.258,-24.750,-3.875,-16.875,0.027,0.004,0.992,0.254,0.043,-0.090,0.026,0.028,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34396,64396,0,64396,4330507.445,-0.677,0.031,0.013,0.735,2157,779,2354,2573,2799,2762,1452,3133,52,1.172,1,VALID,2763,1,30.145,0.261,-23.875,-4.625,-17.813,0.027,0.012,0.996,0.254,0.059,-0.090,0.024,0.032,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34401,64401,0,64401,4330512.446,-0.677,0.030,0.012,0.735,2111,711,2425,2534,2828,2764,1503,3141,52,1.172,1,VALID,2763,1,29.723,0.200,-23.000,-5.313,-18.063,0.035,0.023,1.008,0.191,0.059,-0.074,0.024,0.034,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34406,64406,0,64406,4330517.445,-0.678,0.030,0.011,0.734,2071,887,2473,2491,2846,2763,1557,3147,52,1.172,1,VALID,2763,1,30.645,0.120,-24.000,-5.688,-18.188,0.047,0.031,1.012,0.039,0.113,0.055,0.024,0.036,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34411,64411,0,64411,4330522.446,-0.679,0.029,0.010,0.734,2079,728,2553,2442,2867,2761,1613,3148,52,1.172,1,VALID,2763,1,31.035,0.203,-24.875,-5.813,-17.625,0.055,0.004,0.996,0.039,0.199,0.055,0.024,0.038,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34416,64416,0,64416,4330527.445,-0.679,0.029,0.009,0.733,1949,793,2621,2401,2893,2764,1663,3156,52,1.172,1,VALID,2763,1,29.378,0.281,-23.875,-6.250,-15.938,0.047,0.004,0.992,0.172,0.223,-0.051,0.024,0.040,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34421,64421,0,64421,4330532.446,-0.680,0.028,0.008,0.733,1868,943,2674,2349,2936,2763,1717,3161,52,1.172,1,VALID,2763,1,29.950,0.292,-23.750,-6.125,-17.188,0.051,-0.004,0.992,0.180,0.230,-0.078,0.024,0.042,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34426,64426,0,64426,4330537.445,-0.680,0.028,0.007,0.732,1803,1341,2729,2303,2943,2763,1759,3167,52,1.172,1,VALID,2763,1,28.443,0.318,-22.375,-6.500,-16.313,0.063,-0.023,0.984,0.219,0.230,-0.102,0.024,0.042,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34431,64431,0,64431,4330542.446,-0.681,0.027,0.007,0.732,1724,1364,2763,2253,2968,2763,1815,3174,52,1.172,1,VALID,2763,1,26.242,0.398,-21.000,-6.938,-14.125,0.063,0.008,0.996,0.219,0.332,-0.078,0.024,0.042,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34436,64436,0,64436,4330547.445,-0.681,0.027,0.006,0.732,1544,1375,2759,2201,3000,2767,1879,3180,52,1.172,1,VALID,2763,1,25.807,0.342,-20.688,-6.875,-13.813,0.047,0.020,1.004,0.082,0.332,-0.063,0.026,0.042,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34441,64441,0,64441,4330552.446,-0.682,0.027,0.005,0.731,1421,1401,2853,2143,3014,2765,1914,3189,52,1.172,1,VALID,2763,1,26.997,0.195,-21.500,-7.000,-14.750,0.051,0.016,1.004,-0.039,0.191,0.035,0.026,0.042,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34446,64446,0,64446,4330557.445,-0.682,0.026,0.004,0.731,1235,1311,2903,2087,3035,2775,1959,3208,52,1.172,1,VALID,2763,1,28.202,0.195,-22.500,-7.125,-15.438,0.059,0.004,1.000,-0.039,0.191,0.035,0.026,0.040,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34451,64451,0,64451,4330562.447,-0.683,0.026,0.003,0.730,1237,1292,2861,2013,3060,2771,2013,3199,52,1.172,1,VALID,2763,1,26.983,0.297,-21.500,-6.813,-14.813,0.082,-0.035,0.977,0.070,0.289,-0.016,0.028,0.040,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34456,64456,0,64456,4330567.445,-0.683,0.026,0.002,0.730,1112,1299,2957,1944,3083,2772,2065,3215,52,1.172,1,VALID,2763,1,22.842,0.615,-18.750,-6.813,-11.125,0.078,-0.047,0.969,0.379,0.484,-0.219,0.030,0.038,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34461,64461,0,64461,4330572.447,-0.683,0.025,0.001,0.730,1053,1227,2989,1875,3103,2775,2117,3225,52,1.172,1,VALID,2763,1,20.457,0.615,-16.813,-7.250,-9.125,0.063,-0.016,0.992,0.379,0.484,-0.219,0.032,0.036,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34466,64466,0,64466,4330577.445,-0.684,0.025,0.000,0.729,965,1085,3019,1781,3127,2769,2157,3245,52,1.172,1,VALID,2763,1,20.739,0.377,-17.188,-7.250,-9.063,0.066,0.008,0.992,0.191,0.324,-0.098,0.034,0.034,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34471,64471,0,64471,4330582.447,-0.684,0.025,-0.000,0.729,830,1497,3047,1686,3155,2770,2203,3241,52,1.172,1,VALID,2763,1,21.165,0.347,-16.938,-6.438,-10.938,0.031,-0.051,0.992,0.191,0.289,-0.078,0.036,0.034,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34476,64476,0,64476,4330587.445,-0.684,0.025,-0.001,0.729,748,1497,3087,1581,3157,2775,2235,3242,52,1.172,1,VALID,2763,1,18.512,0.470,-13.875,-9.063,-8.250,0.109,-0.039,0.965,0.340,0.324,-0.098,0.038,0.032,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34481,64481,0,64481,4330592.447,-0.684,0.025,-0.002,0.729,539,1493,3036,1447,3174,2775,2260,3255,52,1.172,1,VALID,2763,1,14.096,0.482,-11.063,-7.563,-4.375,0.047,-0.047,0.980,0.465,0.129,-0.199,0.040,0.032,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34486,64486,0,64486,4330597.446,-0.685,0.025,-0.002,0.728,551,1437,3123,1317,3184,2777,2288,3261,52,1.172,1,VALID,2763,1,14.554,0.363,-9.500,-9.250,-6.000,0.039,0.000,1.004,0.340,0.129,-0.199,0.042,0.032,1.134,1.341,2,NULL,NULL,,3,0,1,7,255,1196,150,0,0
stim,34491,64491,1,64491,4330602.447,-0.685,0.025,-0.003,0.728,391,1310,3139,1131,3207,2781,2329,3276,52,1.172,1,VALID,2763,1,15.955,0.129,-10.125,-8.813,-8.625,0.055,0.012,1.012,0.000,0.129,0.043,0.044,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34496,64496,1,64496,4330607.445,-0.685,0.025,-0.004,0.728,267,1333,3157,955,3225,2775,2359,3277,52,1.172,1,VALID,2763,1,16.257,0.157,-9.938,-9.375,-8.813,0.066,-0.004,1.016,-0.012,0.156,0.090,0.044,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34501,64501,1,64501,4330612.447,-0.685,0.025,-0.004,0.728,159,1257,3162,783,3239,2773,2385,3283,52,1.172,1,VALID,2763,1,15.460,0.278,-9.938,-9.688,-6.813,0.086,-0.008,1.023,-0.012,0.277,0.148,0.046,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34506,64506,1,64506,4330617.445,-0.685,0.025,-0.005,0.728,64,1309,3177,609,3243,2765,2419,3290,52,1.172,1,VALID,2763,1,13.877,0.445,-8.688,-10.813,-0.438,0.094,0.031,1.066,-0.012,0.445,0.254,0.048,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34511,64511,1,64511,4330622.447,-0.685,0.025,-0.006,0.728,24,1031,3197,435,3270,2763,2447,3310,52,1.172,1,VALID,2763,1,17.878,0.582,-13.188,-11.250,4.375,0.086,0.074,1.039,-0.375,0.445,0.398,0.050,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34516,64516,1,64516,4330627.445,-0.685,0.025,-0.006,0.728,0,1101,3209,212,3278,2751,2475,3307,52,1.172,1,VALID,2763,1,19.673,0.525,-16.563,-10.500,1.563,0.055,-0.008,0.988,-0.375,0.367,0.398,0.052,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34521,64521,1,64521,4330632.447,-0.685,0.025,-0.007,0.728,0,749,3219,90,3284,2750,2504,3308,52,1.172,1,VALID,2763,1,18.504,0.227,-14.938,-10.875,-1.000,0.063,-0.047,0.988,0.004,0.227,-0.117,0.054,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34526,64526,1,64526,4330637.445,-0.685,0.025,-0.008,0.728,0,395,3225,0,3309,2731,2532,3319,52,1.172,1,VALID,2763,1,17.947,0.245,-14.125,-11.000,-1.250,0.078,-0.020,0.992,0.094,0.227,-0.117,0.056,0.030,1.134,1.341,2,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34531,64531,1,64531,4330642.447,-0.685,0.024,-0.009,0.728,0,861,3228,0,3317,2723,2553,3333,52,1.172,1,VALID,2763,0,16.643,0.435,-11.000,-12.375,1.688,0.016,-0.074,1.012,0.371,0.227,-0.070,0.058,0.030,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34536,64536,1,64536,4330647.445,-0.685,0.025,-0.010,0.728,0,752,3243,1,3327,2707,2581,3343,52,1.172,1,VALID,2763,0,19.269,0.097,-11.563,-14.063,-6.313,0.047,-0.016,0.957,0.094,0.023,-0.070,0.060,0.030,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34541,64541,1,64541,4330652.447,-0.686,0.025,-0.010,0.727,0,652,3178,0,3347,2696,2605,3343,52,1.172,1,VALID,2763,0,17.856,0.070,-7.563,-12.250,-10.563,0.117,0.012,0.996,0.066,0.023,-0.020,0.062,0.030,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34546,64546,1,64546,4330657.445,-0.686,0.025,-0.011,0.727,0,495,3260,0,3353,2665,2632,3353,52,1.172,1,VALID,2763,0,17.463,0.573,-10.125,-12.625,-6.563,0.105,0.012,1.059,-0.266,0.508,-0.020,0.064,0.030,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34551,64551,1,64551,4330662.447,-0.686,0.025,-0.012,0.727,0,393,3262,0,3368,2643,2641,3355,52,1.172,1,VALID,2763,0,16.938,0.577,-9.688,-13.750,-2.000,0.066,0.043,1.094,-0.273,0.508,0.602,0.068,0.028,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34556,64556,1,64556,4330667.445,-0.686,0.025,-0.013,0.727,0,212,3271,0,3379,2601,2663,3364,52,1.172,1,VALID,2763,0,20.028,0.275,-10.813,-16.000,5.313,-0.031,-0.020,1.223,-0.266,0.070,0.898,0.068,0.028,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34561,64561,1,64561,4330672.447,-0.686,0.025,-0.014,0.727,0,149,3279,0,3397,2553,2683,3373,52,1.172,1,VALID,2763,0,31.966,0.621,-24.250,-20.375,-4.313,0.027,0.090,0.992,-0.543,-0.301,0.898,0.070,0.028,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34566,64566,1,64566,4330677.445,-0.686,0.026,-0.015,0.727,0,94,3303,0,3412,2494,2709,3372,52,1.172,1,VALID,2763,0,23.044,0.372,-11.313,-20.000,-1.750,0.016,-0.090,1.039,0.082,-0.363,0.387,0.072,0.028,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34571,64571,1,64571,4330682.447,-0.686,0.026,-0.016,0.727,0,33,3271,0,3421,2419,2733,3379,52,1.172,1,VALID,2763,0,30.014,0.809,-14.438,-24.563,-9.438,-0.113,-0.191,1.055,0.723,-0.363,0.387,0.074,0.026,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34576,64576,1,64576,4330687.445,-0.687,0.027,-0.017,0.726,0,16,3306,0,3427,2340,2746,3381,52,1.172,1,VALID,2763,0,37.154,1.434,0.688,-33.313,-16.438,-0.063,-0.094,1.078,0.773,-1.207,0.457,0.076,0.024,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34581,64581,1,64581,4330692.447,-0.687,0.028,-0.018,0.726,0,13,3311,0,3432,2259,2779,3397,52,1.172,1,VALID,2763,0,44.259,1.434,7.313,-40.438,-16.438,0.066,0.051,1.121,0.773,-1.207,0.691,0.078,0.024,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34586,64586,1,64586,4330697.445,-0.687,0.030,-0.019,0.725,0,8,3251,0,3447,2170,2793,3389,52,1.172,1,VALID,2763,0,44.711,0.712,10.875,-42.438,-8.938,0.023,-0.043,1.418,0.211,-0.680,1.188,0.080,0.026,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34591,64591,1,64591,4330702.447,-0.687,0.031,-0.020,0.726,0,0,3325,0,3452,2055,2805,3391,52,1.172,1,VALID,2763,0,51.513,0.967,-11.938,-49.750,6.000,0.008,0.125,1.430,-0.688,-0.680,4.070,0.082,0.030,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34596,64596,1,64596,4330707.445,-0.687,0.032,-0.023,0.726,0,0,3348,0,3467,1907,2827,3405,52,1.172,1,VALID,2763,0,62.308,1.653,-25.000,-56.750,6.063,0.000,0.141,1.051,-1.410,-0.863,4.070,0.080,0.036,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34601,64601,1,64601,4330712.447,-0.687,0.034,-0.025,0.726,0,0,3346,0,3481,1818,2839,3389,52,1.172,1,VALID,2763,0,61.460,1.653,-4.688,-61.250,-1.938,0.023,-0.090,1.051,-1.410,-0.863,0.484,0.078,0.042,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34606,64606,1,64606,4330717.445,-0.687,0.036,-0.026,0.726,0,0,3342,0,3475,1681,2855,3391,52,1.172,1,VALID,2763,0,63.105,1.116,5.938,-62.813,1.250,0.023,-0.199,1.469,0.707,-0.863,0.484,0.076,0.046,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
stim,34611,64611,1,64611,4330722.447,-0.686,0.037,-0.029,0.726,0,0,3335,0,3487,1511,2878,3397,52,1.172,1,VALID,2763,0,77.265,1.156,-18.000,-71.750,22.313,-0.043,-0.004,1.414,0.707,-0.914,3.930,0.074,0.050,1.134,1.341,3,NULL,NULL,,3,1,1,7,255,1196,150,0,0
