condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,52506,82506,0,82506,5230897.447,0.272,-0.070,0.003,-0.960,0,0,3283,0,3511,786,2951,3271,59,1.506,1,VALID,3414,0,145.739,4.092,-22.375,-141.313,27.750,-0.141,-0.254,1.465,4.090,0.121,4.059,0.108,0.086,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52511,82511,0,82511,5230902.446,0.270,-0.075,0.007,-0.960,0,0,3255,0,3512,588,2961,3230,59,1.506,1,VALID,3414,0,159.962,4.092,-30.375,-153.438,33.500,-0.113,-0.109,1.207,4.090,0.121,4.059,0.112,0.100,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52516,82516,0,82516,5230907.445,0.269,-0.082,0.009,-0.960,0,0,3231,0,3515,379,2968,3178,59,1.506,1,VALID,3414,0,162.310,3.240,-15.375,-159.750,24.250,-0.117,-0.152,1.129,3.223,-0.332,1.715,0.118,0.116,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52521,82521,0,82521,5230912.447,0.268,-0.089,0.012,-0.959,0,0,3199,0,3517,268,2975,3117,59,1.506,1,VALID,3414,0,168.052,3.245,-9.750,-167.125,14.688,-0.102,-0.148,1.176,3.223,-0.379,1.359,0.126,0.134,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52526,82526,0,82526,5230917.445,0.267,-0.096,0.014,-0.959,0,0,3171,0,3515,169,2983,3047,59,1.506,1,VALID,3414,0,174.561,3.240,0.375,-174.313,9.313,-0.035,-0.160,1.250,3.223,-0.332,1.359,0.138,0.152,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52531,82531,0,82531,5230922.446,0.267,-0.103,0.016,-0.958,0,0,3141,0,3512,118,2989,2983,59,1.506,1,VALID,3414,0,180.444,3.063,7.000,-180.125,8.125,-0.031,-0.008,1.328,3.039,-0.379,2.137,0.148,0.168,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52536,82536,0,82536,5230927.445,0.266,-0.111,0.017,-0.957,0,0,3101,0,3502,109,2986,2934,59,1.506,1,VALID,3414,0,188.120,2.974,13.625,-187.625,-0.438,0.008,0.137,1.586,2.523,-1.574,2.855,0.158,0.184,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52541,82541,0,82541,5230932.446,0.266,-0.119,0.019,-0.956,0,0,3051,0,3499,108,2995,2863,59,1.506,1,VALID,3414,0,193.462,3.884,15.375,-192.813,-3.813,0.012,0.148,1.965,2.523,-2.953,5.371,0.168,0.200,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52546,82546,0,82546,5230937.445,0.265,-0.127,0.021,-0.956,0,0,2999,0,3487,111,2995,2811,59,1.506,1,VALID,3414,0,210.329,4.718,-3.625,-209.625,16.813,-0.094,0.242,1.992,3.016,-3.629,8.816,0.178,0.216,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52551,82551,0,82551,5230942.447,0.263,-0.137,0.025,-0.955,0,0,2949,0,3473,121,2995,2765,59,1.506,1,VALID,3414,0,228.857,6.348,-16.125,-227.250,21.750,-0.242,0.297,2.172,3.734,-5.133,8.918,0.188,0.234,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52556,82556,0,82556,5230947.445,0.262,-0.147,0.029,-0.953,0,0,2919,0,3451,135,2989,2730,59,1.506,1,VALID,3414,0,251.993,8.654,-21.125,-250.500,17.438,-0.254,0.273,2.281,5.367,-6.789,10.016,0.200,0.256,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52561,82561,0,82561,5230952.447,0.260,-0.158,0.033,-0.952,0,0,2886,0,3429,142,2987,2712,59,1.506,1,VALID,3414,0,281.150,9.381,-27.125,-277.625,35.125,-0.246,0.441,2.598,6.188,-7.051,10.797,0.214,0.282,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52566,82566,0,82566,5230957.445,0.258,-0.170,0.039,-0.950,0,0,2867,0,3417,143,2979,2693,59,1.506,1,VALID,3414,0,315.176,11.353,-54.063,-305.938,53.063,-0.371,0.668,2.793,6.543,-9.277,13.520,0.234,0.316,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52571,82571,0,82571,5230962.446,0.255,-0.183,0.047,-0.948,0,0,2843,0,3401,148,2971,2651,59,1.506,1,VALID,3414,0,349.317,14.552,-84.438,-335.250,50.000,-0.398,0.824,2.898,7.410,-12.523,14.547,0.262,0.358,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52576,82576,0,82576,5230967.445,0.253,-0.196,0.055,-0.946,0,0,2797,0,3379,143,2949,2612,59,1.506,1,VALID,3414,0,374.926,16.616,-99.375,-359.938,33.750,-0.348,0.777,3.094,7.688,-14.730,14.945,0.298,0.408,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52581,82581,0,82581,5230972.446,0.251,-0.211,0.066,-0.943,0,0,2773,0,3347,169,2921,2553,59,1.506,1,VALID,3414,0,417.759,17.444,-129.313,-393.938,51.125,-0.508,0.746,3.172,8.711,-15.113,15.738,0.342,0.466,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52586,82586,0,82586,5230977.445,0.248,-0.226,0.078,-0.939,0,4,2745,0,3315,167,2894,2479,59,1.506,1,VALID,3414,0,462.536,19.795,-162.125,-428.438,64.000,-0.773,0.863,3.117,10.988,-16.465,15.738,0.398,0.534,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52591,82591,0,82591,5230982.447,0.246,-0.243,0.091,-0.934,0,37,2713,0,3291,174,2843,2373,59,1.506,1,VALID,3414,0,500.041,23.116,-178.500,-465.375,40.063,-0.746,0.941,3.137,12.816,-19.238,13.180,0.466,0.610,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52596,82596,0,82596,5230987.445,0.246,-0.261,0.102,-0.928,0,87,2647,0,3243,165,2763,2263,59,1.506,1,VALID,3414,0,520.801,23.116,-163.063,-493.000,-39.938,-0.109,0.828,3.469,12.816,-19.238,13.180,0.548,0.702,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52601,82601,0,82601,5230992.447,0.249,-0.281,0.111,-0.920,0,79,2583,0,3171,141,2650,2115,59,1.506,1,VALID,3414,0,533.754,23.013,-117.313,-509.313,-108.313,0.516,0.352,4.438,12.887,-19.066,17.480,0.642,0.804,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52606,82606,0,82606,5230997.445,0.248,-0.300,0.125,-0.912,0,95,2445,0,3066,148,2521,1955,59,1.506,1,VALID,3414,0,568.347,23.107,-196.875,-533.125,6.000,0.305,0.840,4.266,13.055,-19.066,23.988,0.748,0.916,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52611,82611,0,82611,5231002.446,0.246,-0.318,0.144,-0.904,0,107,2252,0,2913,153,2325,1803,59,1.506,1,VALID,3414,0,619.387,26.138,-300.563,-537.438,66.813,-0.426,1.012,3.125,13.055,-22.645,23.988,0.858,1.030,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52616,82616,0,82616,5231007.445,0.245,-0.336,0.159,-0.895,0,127,1881,0,2739,138,2125,1720,59,1.506,1,VALID,3414,0,583.426,26.138,-234.563,-533.813,-20.250,-0.703,0.082,2.531,13.055,-22.645,9.305,0.970,1.148,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52621,82621,0,82621,5231012.447,0.245,-0.356,0.170,-0.886,0,101,1579,0,2552,133,1866,1605,59,1.506,1,VALID,3414,0,563.118,22.239,-135.188,-545.063,-41.625,-0.309,-0.332,2.918,16.633,-14.762,8.082,1.086,1.268,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52626,82626,0,82626,5231017.445,0.240,-0.375,0.183,-0.876,0,83,1287,0,2329,125,1520,1510,59,1.506,1,VALID,3414,0,580.087,22.984,-160.000,-555.125,52.313,-0.258,0.039,3.016,17.617,-14.762,7.367,1.204,1.390,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52631,82631,0,82631,5231022.447,0.234,-0.394,0.196,-0.867,0,71,1079,0,2065,121,1075,1435,59,1.506,1,VALID,3414,0,574.095,24.207,-145.563,-546.875,96.563,-0.719,0.750,2.629,17.617,-16.602,7.367,1.322,1.510,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52636,82636,0,82636,5231027.445,0.228,-0.411,0.209,-0.858,0,55,807,0,1753,125,668,1400,59,1.506,1,VALID,3414,0,556.491,26.532,-156.500,-525.938,92.625,-1.215,1.152,2.590,15.105,-21.813,-0.848,1.442,1.634,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52641,82641,0,82641,5231032.446,0.223,-0.427,0.224,-0.847,0,51,633,0,1541,119,236,1355,59,1.506,1,VALID,3414,0,560.614,30.124,-209.125,-513.188,84.813,-1.441,1.105,2.824,15.105,-26.063,-7.000,1.568,1.760,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52646,82646,0,82646,5231037.445,0.217,-0.442,0.239,-0.837,0,31,508,0,1391,118,0,1251,59,1.506,1,VALID,3414,0,574.794,30.890,-215.375,-519.000,121.000,-1.652,0.816,2.145,16.582,-26.063,-8.996,1.698,1.892,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52651,82651,0,82651,5231042.447,0.209,-0.458,0.253,-0.826,0,27,333,0,1326,119,0,1081,59,1.506,1,VALID,3414,0,565.461,27.483,-157.063,-525.125,139.000,-1.898,0.875,2.070,16.926,-21.652,-15.012,1.834,2.030,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52656,82656,0,82656,5231047.445,0.200,-0.474,0.266,-0.815,0,19,328,0,1290,90,0,983,59,1.506,1,VALID,3414,0,580.362,27.483,-155.688,-538.313,151.000,-2.234,1.238,2.535,16.926,-21.652,-18.867,1.974,2.174,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52661,82661,0,82661,5231052.447,0.191,-0.489,0.283,-0.803,0,3,249,0,1230,90,0,935,59,1.506,1,VALID,3414,0,630.624,27.421,-221.813,-563.500,175.938,-1.973,0.848,2.004,16.926,-21.574,-22.199,2.120,2.322,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52666,82666,0,82666,5231057.445,0.185,-0.504,0.296,-0.790,0,0,191,0,1195,103,0,901,59,1.506,1,VALID,3414,0,560.744,25.894,-200.188,-515.938,90.375,-0.500,-0.012,1.305,16.594,-19.879,-22.199,2.268,2.472,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52671,82671,0,82671,5231062.446,0.180,-0.515,0.306,-0.780,0,0,93,0,1129,105,0,905,59,1.506,1,VALID,3414,0,419.435,13.853,-134.375,-387.000,90.000,0.430,0.531,0.727,10.672,-8.832,-10.285,2.410,2.620,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52676,82676,0,82676,5231067.445,0.173,-0.519,0.318,-0.774,0,0,82,0,1081,105,0,887,59,1.506,1,VALID,3414,0,356.638,8.833,-161.875,-252.750,192.625,-0.398,1.254,0.270,-0.137,-8.832,-10.285,2.540,2.750,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52681,82681,0,82681,5231072.446,0.173,-0.519,0.330,-0.769,0,0,60,0,1063,99,0,908,59,1.506,1,VALID,3414,0,286.007,9.806,-240.438,-99.813,118.438,-1.113,1.539,-0.805,-4.262,-8.832,-16.676,2.644,2.858,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52686,82686,0,82686,5231077.445,0.180,-0.515,0.338,-0.767,0,0,27,0,1070,100,0,917,59,1.506,1,VALID,3414,0,259.447,11.182,-254.125,51.000,-11.500,-1.258,0.754,-1.855,-10.371,-4.180,-26.715,2.722,2.938,1.246,1.491,3,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52691,82691,0,82691,5231082.447,0.187,-0.510,0.340,-0.768,0,0,0,0,996,103,0,889,59,1.506,1,VALID,3414,0,207.407,13.714,-128.875,158.625,-35.313,-1.238,0.152,-1.301,-10.371,8.973,-26.715,2.772,2.992,1.246,1.491,4,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52696,82696,0,82696,5231087.445,0.192,-0.502,0.339,-0.772,0,0,0,0,974,86,0,856,59,1.506,1,VALID,3414,0,226.353,9.874,-36.125,221.875,-26.500,-1.297,0.418,0.438,-4.121,8.973,-24.434,2.792,3.016,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52701,82701,0,82701,5231092.447,0.199,-0.494,0.337,-0.776,0,0,0,0,937,77,0,827,59,1.506,1,VALID,3414,0,273.014,7.446,-60.000,262.500,-45.063,-1.043,0.793,0.977,5.141,-5.387,-21.633,2.790,3.016,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52706,82706,0,82706,5231097.447,0.205,-0.484,0.336,-0.781,0,0,0,0,905,72,0,825,59,1.506,1,VALID,3414,0,290.968,10.576,-56.688,283.375,-33.875,-0.746,0.555,0.770,5.141,-9.242,-19.004,2.786,3.014,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52711,82711,0,82711,5231102.446,0.211,-0.474,0.334,-0.787,0,0,0,0,831,58,0,809,59,1.506,1,VALID,3414,0,291.177,10.576,-21.563,290.375,-1.313,-0.773,0.305,0.719,5.141,-9.242,-15.949,2.794,3.026,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52716,82716,0,82716,5231107.445,0.215,-0.464,0.331,-0.793,0,0,0,0,790,53,0,797,59,1.506,1,VALID,3414,0,290.933,9.789,-2.438,290.500,15.688,-0.914,0.605,0.629,4.156,-8.863,-15.949,2.816,3.050,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52721,82721,0,82721,5231112.447,0.218,-0.454,0.328,-0.799,0,0,0,0,763,51,0,797,59,1.506,1,VALID,3414,0,291.542,9.117,12.750,291.063,10.813,-0.871,0.738,0.410,3.848,-8.266,-17.578,2.848,3.086,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52726,82726,0,82726,5231117.445,0.222,-0.444,0.324,-0.805,0,0,0,0,717,51,0,792,59,1.506,1,VALID,3414,0,294.459,8.426,24.500,293.188,12.125,-0.711,0.598,0.164,1.637,-8.266,-17.578,2.886,3.128,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52731,82731,0,82731,5231122.447,0.225,-0.434,0.320,-0.812,0,0,0,0,651,51,0,789,59,1.506,1,VALID,3414,0,300.146,5.665,44.000,295.875,24.688,-0.664,0.531,-0.008,0.527,-5.641,-17.176,2.928,3.172,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52736,82736,0,82736,5231127.445,0.227,-0.424,0.315,-0.818,0,0,0,0,647,53,0,787,59,1.506,1,VALID,3414,0,308.462,4.040,68.750,299.438,27.563,-0.676,0.496,-0.031,0.203,-4.035,-17.129,2.968,3.214,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52741,82741,0,82741,5231132.446,0.229,-0.414,0.309,-0.825,0,0,0,0,560,51,0,792,59,1.506,1,VALID,3414,0,318.747,4.040,93.625,303.813,23.063,-0.602,0.426,0.094,0.203,-4.035,-17.113,3.006,3.256,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52746,82746,0,82746,5231137.445,0.230,-0.403,0.302,-0.832,0,0,0,0,555,52,0,786,59,1.506,1,VALID,3414,0,328.694,4.369,113.813,307.188,26.875,-0.500,0.375,0.250,1.012,-4.250,-15.652,3.040,3.292,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52751,82751,0,82751,5231142.446,0.231,-0.393,0.295,-0.840,0,0,0,0,579,47,0,775,59,1.506,1,VALID,3414,0,338.138,5.251,131.188,309.688,34.938,-0.461,0.371,0.371,1.652,-4.984,-13.824,3.070,3.324,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52756,82756,0,82756,5231147.446,0.232,-0.383,0.286,-0.847,0,0,0,0,586,51,0,765,59,1.506,1,VALID,3414,0,350.110,6.190,152.188,313.313,35.375,-0.453,0.359,0.477,2.160,-5.801,-12.766,3.098,3.356,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52761,82761,0,82761,5231152.447,0.232,-0.372,0.277,-0.855,0,0,0,0,565,45,0,773,59,1.506,1,VALID,3414,0,359.293,7.035,164.375,317.875,32.063,-0.426,0.371,0.617,2.766,-6.469,-11.938,3.128,3.388,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52766,82766,0,82766,5231157.445,0.232,-0.362,0.268,-0.862,0,0,0,0,543,49,0,761,59,1.506,1,VALID,3414,0,368.820,8.153,173.750,323.938,30.063,-0.422,0.406,0.762,3.270,-7.469,-10.777,3.158,3.420,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52771,82771,0,82771,5231162.447,0.233,-0.351,0.258,-0.870,0,0,0,0,517,45,0,767,59,1.506,1,VALID,3414,0,375.962,9.451,175.813,331.375,25.063,-0.449,0.422,0.922,3.766,-8.668,-9.781,3.190,3.456,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52776,82776,0,82776,5231167.445,0.234,-0.339,0.248,-0.877,0,0,0,0,493,41,0,763,59,1.506,1,VALID,3414,0,381.199,10.845,172.063,339.813,15.313,-0.441,0.449,1.070,4.594,-9.824,-8.758,3.224,3.494,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52781,82781,0,82781,5231172.446,0.235,-0.328,0.238,-0.883,0,0,0,0,472,41,0,756,59,1.506,1,VALID,3414,0,385.676,11.953,163.750,349.125,6.625,-0.387,0.441,1.195,5.055,-10.832,-7.496,3.262,3.536,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52786,82786,0,82786,5231177.445,0.237,-0.316,0.228,-0.890,0,0,0,0,467,41,0,756,59,1.506,1,VALID,3414,0,389.698,12.383,151.750,358.938,-0.188,-0.316,0.434,1.262,5.055,-11.305,-5.926,3.306,3.582,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52791,82791,0,82791,5231182.447,0.240,-0.303,0.219,-0.896,0,0,0,0,477,37,0,755,59,1.506,1,VALID,3414,0,393.770,12.377,138.813,368.438,-6.313,-0.234,0.398,1.262,5.039,-11.305,-4.543,3.354,3.632,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52796,82796,0,82796,5231187.445,0.243,-0.290,0.210,-0.902,0,0,0,0,477,35,0,757,59,1.506,1,VALID,3414,0,397.578,11.582,129.250,375.813,-11.313,-0.211,0.355,1.227,4.520,-10.664,-3.543,3.406,3.686,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52801,82801,0,82801,5231192.447,0.246,-0.276,0.200,-0.907,0,0,0,0,473,37,0,751,59,1.506,1,VALID,3414,0,400.003,11.059,123.438,380.000,-19.125,-0.215,0.395,1.250,4.320,-10.180,-3.156,3.460,3.744,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52806,82806,0,82806,5231197.445,0.249,-0.263,0.191,-0.912,0,0,0,0,473,39,0,759,59,1.506,1,VALID,3414,0,400.563,10.705,118.563,381.813,-24.750,-0.156,0.379,1.250,4.020,-9.922,-2.754,3.514,3.802,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52811,82811,0,82811,5231202.446,0.252,-0.249,0.182,-0.917,0,0,0,0,447,39,0,759,59,1.506,1,VALID,3414,0,399.119,10.277,112.250,382.125,-26.000,-0.145,0.301,1.188,3.508,-9.660,-2.027,3.570,3.860,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52816,82816,0,82816,5231207.445,0.256,-0.235,0.173,-0.922,0,0,0,0,441,40,0,763,59,1.506,1,VALID,3414,0,398.387,9.170,116.875,379.813,-28.188,-0.148,0.227,1.051,3.422,-8.508,-2.027,3.626,3.920,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52821,82821,0,82821,5231212.447,0.259,-0.222,0.163,-0.926,0,0,0,0,445,41,0,763,59,1.506,1,VALID,3414,0,398.892,7.819,130.938,375.563,-30.375,-0.137,0.211,1.074,3.195,-7.137,-2.059,3.680,3.976,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52826,82826,0,82826,5231217.445,0.262,-0.209,0.153,-0.930,0,0,0,0,438,41,0,765,59,1.506,1,VALID,3414,0,396.790,7.695,136.563,371.063,-33.250,-0.105,0.266,1.094,3.117,-7.035,-2.059,3.732,4.030,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52831,82831,0,82831,5231222.447,0.265,-0.196,0.142,-0.933,0,0,0,0,462,41,0,764,59,1.506,1,VALID,3414,0,395.714,7.450,143.688,366.813,-37.313,-0.156,0.188,1.027,2.906,-6.859,-1.992,3.778,4.080,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52836,82836,0,82836,5231227.445,0.268,-0.184,0.131,-0.937,0,0,0,0,437,39,0,767,59,1.506,1,VALID,3414,0,400.365,6.620,166.938,361.563,-41.188,-0.070,0.172,1.102,2.445,-6.152,-1.582,3.822,4.128,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52841,82841,0,82841,5231232.446,0.270,-0.172,0.118,-0.940,0,0,0,0,429,39,0,768,59,1.506,1,VALID,3414,0,405.410,6.380,189.750,356.500,-35.500,-0.094,0.125,1.270,2.906,-5.680,-0.727,3.864,4.170,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52846,82846,0,82846,5231237.445,0.273,-0.160,0.106,-0.943,0,0,0,0,435,29,0,777,59,1.506,1,VALID,3414,0,398.987,6.149,180.875,353.313,-40.563,-0.090,0.488,1.430,2.355,-5.680,0.934,3.902,4.214,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52851,82851,0,82851,5231242.446,0.275,-0.148,0.094,-0.945,0,0,0,0,415,40,0,777,59,1.506,1,VALID,3414,0,402.294,6.594,200.125,346.813,-38.875,-0.027,0.145,1.660,2.867,-5.938,2.117,3.940,4.254,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52856,82856,0,82856,5231247.445,0.278,-0.136,0.082,-0.947,0,0,0,0,422,39,0,775,59,1.506,1,VALID,3414,0,390.030,6.594,166.000,349.688,-47.813,-0.141,0.047,1.469,2.867,-5.938,3.340,3.976,4.292,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52861,82861,0,82861,5231252.447,0.281,-0.124,0.069,-0.949,0,0,0,0,419,31,0,776,59,1.506,1,VALID,3414,0,405.254,6.594,207.938,342.875,-58.563,0.027,0.422,1.227,2.867,-5.938,3.340,4.010,4.328,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52866,82866,0,82866,5231257.445,0.283,-0.113,0.056,-0.951,0,0,0,0,409,31,0,778,59,1.506,1,VALID,3414,0,406.991,4.875,217.125,341.688,-41.813,0.121,0.191,1.828,0.969,-4.777,3.340,4.040,4.362,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52871,82871,0,82871,5231262.447,0.284,-0.102,0.043,-0.952,0,0,0,0,400,29,0,779,59,1.506,1,VALID,3414,0,398.514,5.231,205.813,339.500,-34.563,-0.023,0.297,1.609,0.949,-5.145,5.363,4.070,4.396,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52876,82876,0,82876,5231267.445,0.286,-0.091,0.029,-0.954,0,0,0,0,380,29,0,779,59,1.506,1,VALID,3414,0,411.382,5.235,233.938,336.250,-38.000,-0.094,0.324,1.859,0.969,-5.145,7.656,4.098,4.426,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52881,82881,0,82881,5231272.446,0.288,-0.080,0.015,-0.954,0,0,0,0,393,28,0,779,59,1.506,1,VALID,3414,0,403.956,5.320,225.563,332.063,-45.125,-0.047,0.289,2.066,1.355,-5.145,7.797,4.124,4.456,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52886,82886,0,82886,5231277.445,0.289,-0.069,0.001,-0.955,0,0,0,0,379,27,0,779,59,1.506,1,VALID,3414,0,403.453,4.857,230.875,327.875,-44.375,-0.008,0.332,2.152,1.355,-4.664,10.055,4.150,4.484,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52891,82891,0,82891,5231282.447,0.291,-0.059,-0.013,-0.955,0,0,0,0,379,27,0,777,59,1.506,1,VALID,3414,0,402.765,4.275,233.875,324.438,-47.563,0.004,0.297,2.430,0.762,-4.207,11.125,4.176,4.512,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52896,82896,0,82896,5231287.445,0.293,-0.048,-0.027,-0.955,0,0,0,0,379,25,0,775,59,1.506,1,VALID,3414,0,398.809,3.293,228.750,322.438,-52.500,0.090,0.242,2.539,0.641,-3.230,13.938,4.200,4.540,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52901,82901,0,82901,5231292.447,0.294,-0.037,-0.041,-0.954,0,0,0,0,379,24,0,773,59,1.506,1,VALID,3414,0,397.153,1.556,226.500,322.063,-52.000,0.203,0.133,2.613,0.164,-1.547,15.168,4.220,4.562,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52906,82906,0,82906,5231297.445,0.296,-0.027,-0.054,-0.953,0,0,0,0,375,23,0,773,59,1.506,1,VALID,3414,0,395.379,0.909,222.313,322.500,-53.813,0.348,0.078,2.637,-0.391,0.820,15.902,4.234,4.580,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
stim,52911,82911,0,82911,5231302.446,0.298,-0.016,-0.068,-0.952,0,0,0,0,372,25,0,774,59,1.506,1,VALID,3414,0,396.899,3.272,222.813,323.250,-58.250,0.566,0.055,2.641,-1.555,2.879,15.934,4.242,4.590,1.246,1.491,0,NULL,NULL,,3,0,3,7,255,856,150,0,0
