condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,56662,86662,0,86662,546727.443,0.633,0.339,0.252,0.649,0,13,0,0,0,0,2607,2842,47,0.946,1,367,0,208.103,6.113,-40.813,-202.000,-28.938,0.648,-0.152,1.480,0.922,6.043,4.477,0.152,0.246,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56662,86662,0,86662,546732.443,0.629,0.345,0.258,0.647,0,17,0,0,0,0,2552,2808,47,0.946,1,367,0,226.136,6.975,-30.563,-220.750,-38.375,0.719,-0.102,1.563,0.922,6.914,4.477,0.154,0.262,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56662,86662,0,86662,546737.443,0.625,0.352,0.264,0.645,0,19,0,0,0,0,2490,2773,47,0.946,1,367,0,247.710,7.486,-23.000,-242.313,-46.000,0.863,-0.035,1.742,1.602,7.313,5.316,0.158,0.280,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56662,86662,0,86662,546742.443,0.621,0.360,0.271,0.642,0,22,0,0,0,0,2408,2730,47,0.946,1,367,0,264.445,8.465,-22.000,-260.250,-41.438,1.004,0.008,1.824,2.566,8.066,7.227,0.162,0.298,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56672,86672,0,86672,546747.443,0.617,0.368,0.279,0.638,0,21,0,0,0,0,2314,2693,47,0.946,1,367,0,281.818,8.804,-15.250,-280.438,-23.313,1.078,0.074,1.938,3.156,8.219,8.559,0.172,0.320,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56672,86672,0,86672,546752.443,0.613,0.377,0.286,0.633,0,22,0,0,0,0,2199,2647,47,0.946,1,367,0,301.135,9.927,-8.313,-301.000,-3.500,1.078,0.160,2.117,4.016,9.078,9.512,0.186,0.344,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56704,86704,0,86704,546757.443,0.609,0.386,0.295,0.627,0,21,0,0,0,0,2072,2599,47,0.946,1,367,0,316.007,11.673,-6.563,-315.938,0.875,1.090,-0.004,2.410,4.078,10.938,10.156,0.202,0.370,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56704,86704,0,86704,546762.443,0.605,0.396,0.302,0.621,0,23,0,0,0,0,1916,2523,47,0.946,1,367,0,338.067,14.698,-17.125,-337.063,19.625,1.125,0.012,2.477,4.426,14.016,11.594,0.222,0.396,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56704,86704,0,86704,546767.443,0.601,0.407,0.310,0.614,0,25,0,0,0,0,1696,2425,47,0.946,1,367,0,359.655,15.523,-31.125,-355.938,41.125,1.094,0.063,2.375,4.426,14.879,11.594,0.244,0.428,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56704,86704,0,86704,546772.443,0.597,0.419,0.318,0.606,0,21,0,0,0,0,1395,2329,47,0.946,1,367,0,380.978,15.523,-38.750,-375.375,52.313,1.086,0.004,2.234,4.426,14.879,10.461,0.270,0.464,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56705,86705,0,86705,546777.443,0.593,0.431,0.326,0.597,0,21,0,0,0,0,1141,2231,47,0.946,1,367,0,401.440,15.465,-38.250,-395.500,57.188,1.113,-0.012,2.238,4.219,14.879,9.328,0.300,0.502,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56705,86705,0,86705,546782.443,0.588,0.444,0.333,0.588,0,21,0,0,0,0,818,2109,47,0.946,1,367,0,415.789,15.590,-42.688,-407.625,70.000,1.016,-0.113,2.340,4.180,15.020,9.086,0.332,0.544,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56705,86705,0,86705,546787.443,0.583,0.457,0.341,0.579,0,22,0,0,0,0,393,1977,47,0.946,1,367,0,427.530,16.856,-60.938,-417.188,70.875,0.953,-0.145,2.180,3.465,16.496,8.168,0.376,0.594,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56705,86705,0,86705,546792.443,0.577,0.469,0.349,0.570,0,19,0,0,0,0,105,1831,47,0.946,1,367,0,425.737,16.766,-43.125,-422.063,35.438,1.152,-0.246,2.012,2.996,16.496,7.289,0.424,0.648,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56726,86726,0,86726,546797.443,0.571,0.482,0.358,0.559,0,11,0,0,0,0,0,1683,47,0.946,1,367,0,448.950,16.469,-43.313,-443.125,57.625,1.184,-0.320,2.086,2.063,16.340,7.277,0.476,0.706,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56726,86726,0,86726,546802.443,0.565,0.497,0.365,0.548,0,1,0,0,0,0,0,1489,47,0.946,1,367,0,476.697,15.089,-62.875,-461.938,99.500,0.879,-0.227,1.262,1.602,15.004,7.277,0.534,0.768,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56728,86728,0,86728,546807.443,0.559,0.510,0.374,0.536,0,0,0,0,0,0,0,1279,47,0.946,1,367,0,462.421,10.035,-28.750,-456.188,70.000,0.855,-0.023,0.527,1.602,9.906,1.711,0.594,0.832,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56728,86728,0,86728,546812.443,0.554,0.518,0.386,0.525,0,0,0,0,0,0,0,1069,47,0.946,1,367,0,457.670,9.955,67.625,-452.500,-11.500,1.273,-0.758,1.867,0.980,9.906,1.711,0.658,0.900,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56741,86741,0,86741,546817.443,0.547,0.529,0.396,0.513,0,0,0,0,0,0,0,885,47,0.946,1,367,0,464.780,16.491,13.563,-463.000,38.313,1.367,-0.496,2.238,0.477,16.484,6.496,0.726,0.968,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56741,86741,0,86741,546822.442,0.542,0.542,0.405,0.500,0,0,0,0,0,0,0,695,47,0.946,1,367,0,470.974,16.491,-0.563,-461.688,93.063,1.020,0.063,1.613,0.477,16.484,6.496,0.794,1.038,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56749,86749,0,86749,546827.442,0.536,0.552,0.413,0.487,0,0,471,0,0,0,0,563,47,0.946,1,367,0,453.812,17.578,8.563,-447.500,74.938,0.793,0.078,1.813,4.426,17.012,1.102,0.858,1.104,0.947,1.267,3,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56749,86749,0,86749,546832.443,0.530,0.563,0.422,0.473,0,0,342,0,0,0,0,457,47,0.946,1,367,0,457.415,17.578,30.625,-449.750,77.563,0.859,-0.102,2.230,4.426,17.012,-1.277,0.920,1.166,0.947,1.267,4,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56756,86756,0,86756,546837.442,0.525,0.575,0.428,0.458,0,0,0,0,0,0,0,397,47,0.946,1,367,0,478.145,20.043,-13.375,-450.625,159.313,0.488,0.117,2.020,4.273,19.582,-1.609,0.976,1.224,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56756,86756,0,86756,546842.442,0.519,0.588,0.431,0.445,0,0,0,0,0,0,0,373,47,0.946,1,367,0,459.539,20.043,-61.938,-421.125,173.188,0.098,0.875,0.613,4.273,19.582,-6.055,1.030,1.278,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56769,86769,0,86769,546847.442,0.512,0.599,0.436,0.434,0,0,0,0,0,0,0,327,47,0.946,1,367,0,406.175,7.069,-68.000,-388.313,97.813,0.074,0.488,0.238,5.035,4.961,-10.504,1.086,1.336,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56769,86769,0,86769,546852.443,0.507,0.609,0.440,0.423,0,0,0,0,0,0,0,275,47,0.946,1,367,0,360.126,5.340,-45.438,-342.563,101.375,0.172,0.438,-0.031,5.035,1.777,-10.504,1.148,1.398,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56779,86779,0,86779,546857.441,0.504,0.618,0.441,0.412,0,0,0,0,0,0,0,299,47,0.946,1,367,0,337.763,5.340,-15.375,-298.563,157.188,-0.465,1.035,0.793,5.035,1.777,-10.504,1.214,1.464,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56779,86779,0,86779,546862.442,0.499,0.627,0.442,0.404,0,0,0,0,0,0,0,340,47,0.946,1,367,0,297.131,9.150,-98.563,-255.688,114.875,-0.609,1.160,-0.035,9.125,-0.680,-18.020,1.284,1.536,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56809,86809,0,86809,546867.441,0.494,0.631,0.445,0.400,0,0,0,0,0,0,0,363,47,0.946,1,367,0,184.623,9.567,-36.750,-180.563,-11.500,0.391,-0.465,-0.578,9.125,-2.875,-18.020,1.356,1.612,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56809,86809,0,86809,546872.442,0.494,0.633,0.447,0.396,0,0,0,0,0,0,0,391,47,0.946,1,367,0,116.778,4.772,35.563,-101.750,44.938,0.977,-0.754,0.336,-3.809,-2.875,-3.898,1.424,1.682,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56812,86812,0,86812,546877.441,0.496,0.636,0.443,0.391,0,0,0,0,0,0,0,395,47,0.946,1,367,0,167.315,7.047,4.563,-33.750,163.813,0.102,0.176,0.676,-3.809,5.930,-3.898,1.484,1.746,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56812,86812,0,86812,546882.443,0.499,0.639,0.438,0.389,0,0,0,0,0,0,0,391,47,0.946,1,367,0,158.123,6.443,-4.438,34.500,154.250,-0.836,0.621,0.219,2.520,5.930,-10.789,1.526,1.790,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56823,86823,0,86823,546887.441,0.503,0.638,0.434,0.390,0,0,0,0,0,0,0,361,47,0.946,1,367,0,120.925,3.543,24.063,96.438,68.875,-0.816,0.656,0.348,3.367,1.102,-19.699,1.556,1.822,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56823,86823,0,86823,546892.442,0.507,0.635,0.430,0.393,0,0,0,0,0,0,0,335,47,0.946,1,367,0,153.776,3.543,26.438,147.750,33.438,-0.211,0.352,0.672,3.367,1.102,-19.699,1.580,1.850,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56824,86824,0,86824,546897.441,0.512,0.633,0.425,0.396,0,0,0,0,0,0,0,317,47,0.946,1,367,0,195.521,6.479,20.125,180.813,71.625,0.016,0.094,0.668,3.188,5.641,-14.031,1.598,1.872,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56824,86824,0,86824,546902.443,0.518,0.630,0.418,0.399,0,0,0,0,0,0,0,309,47,0.946,1,367,0,222.611,6.355,22.563,199.875,95.375,-0.215,0.176,0.688,1.594,6.152,-13.402,1.606,1.882,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56824,86824,0,86824,546907.441,0.524,0.627,0.412,0.403,0,0,0,0,0,0,0,302,47,0.946,1,367,0,226.678,6.355,28.063,212.500,73.750,-0.352,0.277,0.609,1.594,6.152,-13.402,1.618,1.898,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56824,86824,0,86824,546912.443,0.530,0.623,0.406,0.407,0,0,0,0,0,0,0,284,47,0.946,1,367,0,232.732,5.505,37.000,222.938,55.625,-0.238,0.223,0.547,1.832,5.191,-13.402,1.636,1.918,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56837,86837,0,86837,546917.441,0.536,0.619,0.400,0.412,0,0,0,0,0,0,0,275,47,0.946,1,367,0,244.689,5.218,44.500,231.750,64.688,-0.215,0.285,0.512,1.988,4.824,-13.359,1.662,1.944,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56837,86837,0,86837,546922.442,0.543,0.614,0.394,0.416,0,0,0,0,0,0,0,269,47,0.946,1,367,0,253.474,5.201,49.000,239.375,67.438,-0.336,0.355,0.531,2.461,4.582,-13.359,1.688,1.972,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56847,86847,0,86847,546927.441,0.549,0.609,0.388,0.420,0,0,0,0,0,0,0,266,47,0.946,1,367,0,255.224,5.201,52.688,244.438,51.125,-0.359,0.316,0.539,2.461,4.582,-14.496,1.716,2.004,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56847,86847,0,86847,546932.443,0.555,0.604,0.382,0.425,0,0,0,0,0,0,0,261,47,0.946,1,367,0,257.195,5.333,55.938,248.000,38.938,-0.234,0.219,0.578,2.297,4.813,-14.496,1.748,2.036,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56860,86860,0,86860,546937.441,0.562,0.599,0.376,0.430,0,0,0,0,0,0,0,262,47,0.946,1,367,0,259.043,5.695,55.438,249.563,41.813,-0.160,0.180,0.633,1.871,5.379,-12.922,1.780,2.072,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56860,86860,0,86860,546942.442,0.568,0.593,0.370,0.435,0,0,0,0,0,0,0,253,47,0.946,1,367,0,258.575,6.290,50.188,249.813,44.000,-0.207,0.172,0.664,1.863,6.008,-12.262,1.816,2.108,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56868,86868,0,86868,546947.441,0.573,0.588,0.364,0.440,0,0,0,0,0,0,0,261,47,0.946,1,367,0,255.894,6.625,47.313,248.938,35.688,-0.223,0.180,0.688,1.730,6.395,-12.262,1.850,2.144,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56868,86868,0,86868,546952.443,0.579,0.582,0.358,0.445,0,0,0,0,0,0,0,249,47,0.946,1,367,0,253.781,6.874,39.938,249.188,26.750,-0.129,0.191,0.723,1.730,6.652,-12.262,1.884,2.180,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56888,86888,0,86888,546957.441,0.584,0.577,0.351,0.451,0,0,0,0,0,0,0,251,47,0.946,1,367,0,254.709,6.973,29.938,251.438,27.563,-0.059,0.148,0.688,2.090,6.652,-11.285,1.916,2.214,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56888,86888,0,86888,546962.442,0.589,0.571,0.345,0.456,0,0,0,0,0,0,0,251,47,0.946,1,367,0,258.139,6.880,22.625,255.375,30.125,-0.090,0.090,0.656,2.090,6.555,-10.383,1.944,2.246,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56906,86906,0,86906,546967.441,0.593,0.566,0.338,0.462,0,0,0,0,0,0,0,252,47,0.946,1,367,0,263.458,6.529,19.750,261.500,25.250,-0.125,0.059,0.602,1.426,6.371,-10.383,1.974,2.276,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56906,86906,0,86906,546972.442,0.598,0.560,0.331,0.468,0,0,0,0,0,0,0,251,47,0.946,1,367,0,270.330,6.295,17.813,269.000,20.000,-0.137,0.035,0.625,1.000,6.215,-10.344,2.002,2.306,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56907,86907,0,86907,546977.441,0.602,0.554,0.324,0.474,0,0,0,0,0,0,0,265,47,0.946,1,367,0,276.411,6.006,13.563,275.688,14.688,-0.180,0.047,0.574,0.824,5.949,-10.469,2.030,2.336,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56907,86907,0,86907,546982.443,0.607,0.548,0.317,0.481,0,0,0,0,0,0,0,265,47,0.946,1,367,0,285.265,5.966,14.500,284.875,3.500,-0.199,0.023,0.578,0.758,5.918,-10.617,2.058,2.364,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56908,86908,0,86908,546987.441,0.611,0.541,0.310,0.488,0,0,0,0,0,0,85,264,47,0.946,1,367,0,293.013,5.857,14.563,292.563,-7.188,-0.215,0.016,0.563,0.543,5.832,-10.637,2.084,2.394,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56908,86908,0,86908,546992.443,0.614,0.534,0.303,0.496,0,0,0,0,0,0,153,275,47,0.946,1,367,0,299.937,5.849,19.563,298.625,-20.063,-0.258,-0.020,0.543,0.441,5.832,-10.637,2.112,2.422,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56921,86921,0,86921,546997.441,0.618,0.526,0.296,0.504,0,0,0,0,0,0,187,281,47,0.946,1,367,0,307.468,5.833,26.188,303.938,-38.375,-0.270,-0.012,0.559,0.121,5.832,-10.750,2.138,2.450,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56921,86921,0,86921,547002.443,0.621,0.517,0.290,0.512,0,0,0,0,0,0,263,287,47,0.946,1,367,0,317.242,6.009,33.000,310.500,-56.063,-0.230,-0.031,0.590,0.121,6.008,-10.750,2.164,2.480,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56928,86928,0,86928,547007.442,0.624,0.508,0.284,0.521,0,0,0,0,0,0,317,301,47,0.946,1,367,0,325.875,6.198,38.313,316.188,-68.938,-0.191,-0.031,0.645,0.191,6.195,-10.086,2.192,2.508,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56928,86928,0,86928,547012.443,0.627,0.498,0.279,0.530,0,0,0,0,0,0,377,313,47,0.946,1,367,0,336.726,6.598,44.000,323.000,-84.375,-0.145,0.012,0.738,0.453,6.582,-9.426,2.220,2.538,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56935,86935,0,86935,547017.442,0.629,0.488,0.273,0.539,0,0,0,0,0,0,431,325,47,0.946,1,367,0,347.300,7.280,45.438,329.813,-98.875,-0.051,0.055,0.855,1.203,7.180,-8.648,2.250,2.568,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56935,86935,0,86935,547022.442,0.631,0.478,0.268,0.549,0,0,0,0,0,0,469,331,47,0.946,1,367,0,355.677,8.036,43.750,336.188,-107.563,0.055,0.082,0.945,2.168,7.738,-7.379,2.282,2.602,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56949,86949,0,86949,547027.442,0.633,0.467,0.262,0.559,0,0,0,0,0,0,520,359,47,0.946,1,367,0,361.661,8.502,40.188,341.750,-111.313,0.137,0.098,1.016,2.898,7.992,-5.992,2.318,2.638,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56949,86949,0,86949,547032.443,0.635,0.456,0.256,0.569,0,0,0,0,0,0,581,378,47,0.946,1,367,0,366.144,8.700,36.750,345.813,-114.563,0.203,0.125,1.066,3.418,8.000,-4.820,2.354,2.676,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56957,86957,0,86957,547037.442,0.636,0.445,0.249,0.579,0,0,0,0,0,0,614,399,47,0.946,1,367,0,369.265,8.922,33.750,348.188,-118.250,0.277,0.145,1.105,3.949,8.000,-3.887,2.392,2.716,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56957,86957,0,86957,547042.442,0.637,0.434,0.243,0.589,0,0,0,0,0,0,646,424,47,0.946,1,367,0,369.762,8.852,31.938,348.438,-119.563,0.367,0.160,1.133,4.367,7.699,-2.887,2.430,2.758,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56964,86964,0,86964,547047.442,0.638,0.423,0.237,0.598,0,0,0,0,0,0,655,475,47,0.946,1,367,0,367.732,8.628,31.500,346.688,-118.500,0.453,0.184,1.156,4.762,7.195,-1.801,2.470,2.800,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56964,86964,0,86964,547052.443,0.638,0.412,0.231,0.608,0,0,0,0,0,0,663,519,47,0.946,1,367,0,363.601,8.366,32.500,342.938,-116.375,0.547,0.199,1.172,5.145,6.598,-0.816,2.512,2.842,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56996,86996,0,86996,547057.442,0.639,0.401,0.224,0.617,0,0,0,0,0,0,677,549,47,0.946,1,367,0,358.308,7.995,35.875,338.313,-112.438,0.656,0.207,1.168,5.414,5.883,0.219,2.552,2.886,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56996,86996,0,86996,547062.442,0.640,0.390,0.218,0.625,0,0,0,0,0,0,687,575,47,0.946,1,367,0,352.749,7.387,41.875,333.750,-106.250,0.750,0.203,1.168,5.543,4.883,1.211,2.590,2.928,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56996,86996,0,86996,547067.442,0.641,0.378,0.212,0.633,0,0,0,0,0,0,699,613,47,0.946,1,367,0,348.222,6.818,50.000,330.125,-98.875,0.836,0.199,1.203,5.566,3.938,2.145,2.628,2.968,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56996,86996,0,86996,547072.442,0.642,0.367,0.207,0.641,0,0,0,0,0,0,715,638,47,0.946,1,367,0,345.124,6.458,58.125,328.125,-89.813,0.930,0.199,1.258,5.566,3.273,3.129,2.664,3.006,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56997,86997,0,86997,547077.442,0.643,0.355,0.201,0.648,0,0,0,0,0,0,731,659,47,0.946,1,367,0,343.429,6.176,64.438,328.188,-78.000,1.012,0.168,1.324,5.566,2.676,4.297,2.696,3.042,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,56997,86997,0,86997,547082.443,0.645,0.343,0.195,0.655,0,0,0,0,0,0,751,675,47,0.946,1,367,0,342.808,5.829,67.875,329.625,-65.250,1.070,0.121,1.348,5.395,2.207,5.508,2.726,3.074,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57027,87027,0,87027,547087.442,0.647,0.331,0.188,0.661,0,0,0,0,0,0,785,684,47,0.946,1,367,0,344.248,5.117,73.125,331.875,-54.938,1.133,0.063,1.352,4.875,1.555,6.313,2.754,3.108,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57027,87027,0,87027,547092.442,0.649,0.318,0.182,0.666,0,0,0,0,0,0,821,692,47,0.946,1,367,0,346.449,4.254,79.438,333.875,-47.375,1.215,0.008,1.375,4.188,0.750,6.938,2.782,3.140,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57028,87028,0,87028,547097.442,0.651,0.306,0.176,0.672,0,0,0,0,0,0,851,699,47,0.946,1,367,0,347.584,3.569,84.688,334.750,-39.813,1.297,-0.078,1.375,3.566,-0.129,7.793,2.812,3.170,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57028,87028,0,87028,547102.443,0.654,0.293,0.170,0.677,0,0,0,0,0,0,867,717,47,0.946,1,367,0,347.747,2.826,92.188,333.938,-30.250,1.352,-0.156,1.363,2.566,-1.184,8.492,2.840,3.202,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57048,87048,0,87048,547107.442,0.656,0.280,0.164,0.681,0,0,0,0,0,0,883,725,47,0.946,1,367,0,347.333,2.645,100.000,331.750,-24.125,1.375,-0.199,1.402,1.602,-2.105,8.855,2.868,3.234,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57048,87048,0,87048,547112.443,0.659,0.267,0.158,0.685,0,0,0,0,0,0,889,729,47,0.946,1,367,0,345.118,2.763,105.688,327.813,-21.813,1.406,-0.262,1.441,1.063,-2.551,9.320,2.894,3.262,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57049,87049,0,87049,547117.442,0.661,0.254,0.153,0.689,0,0,0,0,0,0,887,732,47,0.946,1,367,0,341.597,3.074,110.563,322.563,-20.438,1.465,-0.332,1.473,0.305,-3.059,9.840,2.916,3.288,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57049,87049,0,87049,547122.442,0.664,0.241,0.148,0.692,0,0,0,0,0,0,869,735,47,0.946,1,367,0,336.601,3.870,114.188,316.063,-19.125,1.523,-0.391,1.516,-0.539,-3.832,10.426,2.936,3.312,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57050,87050,0,87050,547127.442,0.666,0.229,0.143,0.695,0,0,0,0,0,0,813,735,47,0.946,1,367,0,330.603,4.758,116.500,308.813,-19.000,1.586,-0.453,1.531,-1.297,-4.578,11.063,2.952,3.330,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57050,87050,0,87050,547132.443,0.668,0.216,0.138,0.699,0,0,0,0,0,0,694,727,47,0.946,1,367,0,323.971,5.902,118.813,300.750,-19.750,1.656,-0.512,1.516,-2.109,-5.512,11.414,2.964,3.344,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57055,87055,0,87055,547137.442,0.670,0.203,0.133,0.701,0,0,0,0,0,0,622,728,47,0.946,1,367,0,317.417,7.304,121.938,292.313,-20.938,1.734,-0.574,1.488,-2.980,-6.668,11.500,2.970,3.354,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57055,87055,0,87055,547142.442,0.672,0.191,0.129,0.704,0,0,0,0,0,0,482,728,47,0.946,1,367,0,311.471,8.857,126.563,283.688,-22.750,1.824,-0.621,1.457,-3.906,-7.949,11.500,2.974,3.360,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57069,87069,0,87069,547147.442,0.673,0.178,0.125,0.706,0,0,0,0,0,0,335,719,47,0.946,1,367,0,305.339,10.450,131.375,274.563,-24.250,1.922,-0.652,1.438,-4.664,-9.352,11.422,2.978,3.364,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57069,87069,0,87069,547152.443,0.675,0.166,0.122,0.709,0,0,0,0,0,0,199,697,47,0.946,1,367,0,297.446,11.986,135.313,263.875,-23.125,2.000,-0.668,1.391,-5.301,-10.750,11.398,2.978,3.366,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
stim,57077,87077,0,87077,547157.442,0.676,0.154,0.119,0.711,0,0,0,0,0,0,127,671,47,0.946,1,367,0,290.025,13.446,140.938,252.375,-23.625,2.078,-0.668,1.332,-5.805,-12.129,10.984,2.974,3.366,0.947,1.267,0,NULL,NULL,,3,0,2,7,255,1437,300,0,0
