condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,47653,77653,0,77653,1418312.443,-0.450,0.172,-0.062,0.874,2823,37,83,2811,0,1107,0,887,54,1.084,1,950,0,273.064,6.305,190.938,-191.438,-38.188,1.000,-0.488,1.563,2.031,5.969,7.895,1.726,2.020,1.013,1.204,1,1079.000,83.000,,3,0,3,7,255,996,200,0,0
stim,47676,77676,0,77676,1418317.441,-0.444,0.182,-0.063,0.875,2847,29,56,2844,0,1336,0,1068,54,1.084,1,950,0,264.991,6.305,116.063,-216.563,99.250,0.957,1.676,3.871,2.031,5.969,7.895,1.500,1.796,1.013,1.204,1,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47676,77676,0,77676,1418322.443,-0.439,0.188,-0.071,0.876,2854,16,35,2862,0,1478,0,1261,54,1.084,1,950,0,262.394,3.995,-101.438,-205.875,127.188,1.070,0.422,2.230,-3.742,-1.398,14.469,1.270,1.572,1.013,1.204,1,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47677,77677,0,77677,1418327.442,-0.432,0.193,-0.080,0.877,2847,6,31,2875,0,1612,0,1355,54,1.084,1,950,0,287.254,3.995,-93.625,-204.500,178.688,0.781,-0.414,0.781,-3.742,-1.398,14.469,1.042,1.352,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47677,77677,0,77677,1418332.443,-0.426,0.198,-0.089,0.878,2851,10,28,2891,0,1801,0,1641,54,1.084,1,950,0,267.543,0.945,-83.875,-198.500,158.563,0.176,-0.254,0.734,0.898,0.293,0.285,0.820,1.138,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47707,77707,0,77707,1418337.445,-0.423,0.203,-0.097,0.878,2857,16,94,2911,0,1947,0,1763,54,1.084,1,950,0,221.021,3.096,-103.125,-182.188,70.875,0.199,-0.313,0.254,2.004,2.359,-2.547,0.602,0.934,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47707,77707,0,77707,1418342.443,-0.423,0.206,-0.103,0.876,2869,28,180,2941,0,2103,0,1911,54,1.084,1,950,0,165.377,3.096,-93.938,-136.063,3.500,0.898,-0.746,-0.250,2.004,2.359,-6.645,0.402,0.740,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47722,77722,0,77722,1418347.443,-0.424,0.209,-0.106,0.875,2878,45,341,2967,0,2220,0,2019,54,1.084,1,950,0,98.208,11.547,-54.375,-79.438,-19.438,1.457,-0.445,0.008,0.301,11.543,-6.645,0.250,0.570,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47722,77722,0,77722,1418352.443,-0.425,0.210,-0.108,0.874,2891,54,424,2986,0,2285,0,2009,54,1.084,1,950,0,51.148,12.347,-29.688,-37.000,-19.125,1.691,0.215,0.637,-4.383,11.543,-3.098,0.184,0.444,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47730,77730,0,77730,1418357.445,-0.423,0.209,-0.110,0.875,2899,167,719,2998,0,2336,0,1931,54,1.084,1,950,0,73.505,10.480,-44.688,-22.438,53.875,1.520,0.242,1.336,-6.879,7.906,3.215,0.144,0.378,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47730,77730,0,77730,1418362.443,-0.418,0.207,-0.116,0.877,2901,227,907,3005,0,2379,0,2115,54,1.084,1,950,0,183.986,8.159,-112.188,-16.063,144.938,0.895,-0.500,1.199,-6.879,4.387,4.914,0.094,0.370,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47731,77731,0,77731,1418367.443,-0.413,0.204,-0.122,0.879,2893,303,1035,3016,0,2414,0,2189,54,1.084,1,950,0,202.273,4.222,-113.750,-11.313,166.875,0.133,-0.805,0.512,1.797,3.820,4.914,0.060,0.390,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47731,77731,0,77731,1418372.443,-0.410,0.203,-0.125,0.880,2889,377,1205,3020,0,2452,0,2220,54,1.084,1,950,0,101.930,5.758,-56.125,-19.000,82.938,-0.246,-0.188,0.672,4.383,3.734,-4.219,0.056,0.402,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47731,77731,0,77731,1418377.443,-0.411,0.204,-0.127,0.879,2885,431,1337,3023,0,2483,0,2201,54,1.084,1,950,0,48.071,5.160,-29.875,-23.875,-29.125,0.070,-0.035,0.852,4.383,-2.723,-4.219,0.054,0.390,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47731,77731,0,77731,1418382.443,-0.413,0.205,-0.128,0.878,2888,460,1337,3027,0,2515,0,2311,54,1.084,1,950,0,52.715,3.286,-30.563,-29.063,-31.625,0.758,-0.570,0.730,1.840,-2.723,-2.117,0.054,0.370,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47732,77732,0,77732,1418387.443,-0.411,0.205,-0.130,0.879,2891,474,1436,3028,0,2543,0,2349,54,1.084,1,950,0,57.510,5.792,-27.125,-26.375,43.313,0.789,-0.750,0.535,1.840,5.492,-0.965,0.070,0.356,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47732,77732,0,77732,1418392.443,-0.409,0.205,-0.131,0.880,2899,493,1494,3032,0,2577,0,2389,54,1.084,1,950,0,69.637,6.041,-10.750,-23.438,64.688,0.305,-0.434,0.492,2.516,5.492,-0.965,0.086,0.344,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47744,77744,0,77744,1418397.443,-0.408,0.206,-0.132,0.880,2903,488,1515,3034,0,2601,0,2421,54,1.084,1,950,0,26.068,3.788,8.313,-21.125,12.813,0.125,-0.332,0.508,2.727,2.629,-3.801,0.104,0.320,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47744,77744,0,77744,1418402.443,-0.409,0.208,-0.130,0.879,2911,480,1515,3033,0,2629,0,2440,54,1.084,1,950,0,46.829,3.678,30.313,-20.188,-29.438,0.348,-0.434,0.590,2.727,2.469,-3.801,0.126,0.284,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47752,77752,0,77752,1418407.444,-0.409,0.209,-0.129,0.879,2920,483,1508,3035,0,2648,0,2423,54,1.084,1,950,0,57.161,3.678,43.438,-18.563,-32.188,0.547,-0.379,0.762,2.727,2.469,-2.770,0.152,0.254,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47752,77752,0,77752,1418412.443,-0.409,0.211,-0.128,0.878,2925,479,1486,3033,0,2667,0,2460,54,1.084,1,950,0,49.688,2.941,42.750,-17.813,-18.000,0.570,-0.211,0.859,1.598,2.469,-0.438,0.174,0.236,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47767,77767,0,77767,1418417.442,-0.409,0.212,-0.126,0.878,2931,469,1401,3033,0,2692,0,2489,54,1.084,1,950,0,46.122,1.686,41.313,-17.500,-10.688,0.480,-0.188,0.836,0.762,1.504,-0.254,0.186,0.232,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47767,77767,0,77767,1418422.443,-0.409,0.214,-0.125,0.878,2937,443,1379,3033,0,2707,0,2533,54,1.084,1,950,0,51.107,1.172,44.875,-17.938,-16.625,0.414,-0.223,0.828,0.762,0.891,-0.254,0.192,0.232,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47773,77773,0,77773,1418427.443,-0.410,0.215,-0.123,0.878,2943,413,1395,3031,0,2726,0,2567,54,1.084,1,950,0,59.068,1.533,48.188,-17.750,-29.188,0.418,-0.215,0.789,1.270,0.859,-0.633,0.190,0.228,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47773,77773,0,77773,1418432.443,-0.411,0.217,-0.121,0.877,2952,391,1383,3027,0,2740,0,2585,54,1.084,1,950,0,69.391,1.533,55.125,-17.563,-38.313,0.520,-0.102,0.777,1.270,0.859,-0.645,0.190,0.210,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47811,77811,0,77811,1418437.443,-0.411,0.219,-0.119,0.877,2955,377,1342,3027,0,2757,0,2602,54,1.084,1,950,0,71.282,0.893,57.938,-16.313,-38.188,0.594,-0.090,0.891,-0.105,0.887,-0.645,0.198,0.182,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47811,77811,0,77811,1418442.443,-0.412,0.221,-0.117,0.876,2959,376,1303,3023,0,2772,0,2617,54,1.084,1,950,0,60.984,0.893,51.313,-14.438,-29.625,0.578,-0.090,0.941,-0.105,0.887,0.656,0.218,0.158,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47812,77812,0,77812,1418447.445,-0.412,0.223,-0.115,0.876,2965,363,1293,3020,0,2785,0,2635,54,1.084,1,950,0,56.017,0.610,47.813,-14.313,-25.438,0.504,-0.023,0.941,-0.070,0.605,0.656,0.236,0.142,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47812,77812,0,77812,1418452.443,-0.413,0.224,-0.114,0.875,2967,367,1293,3016,0,2795,0,2653,54,1.084,1,950,0,56.241,0.263,45.688,-15.438,-28.938,0.465,0.000,0.961,-0.027,-0.262,0.625,0.254,0.130,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47813,77813,0,77813,1418457.442,-0.414,0.226,-0.112,0.875,2969,367,1288,3007,0,2807,0,2671,54,1.084,1,950,0,54.787,0.278,41.688,-17.063,-31.188,0.488,-0.043,0.941,0.094,-0.262,0.602,0.270,0.116,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47813,77813,0,77813,1418462.443,-0.414,0.227,-0.111,0.874,2969,367,1277,3004,0,2815,0,2681,54,1.084,1,950,0,53.099,0.238,39.313,-18.125,-30.750,0.520,-0.027,0.906,0.094,-0.219,0.578,0.286,0.102,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47814,77814,0,77814,1418467.443,-0.415,0.229,-0.109,0.874,2969,379,1277,2996,0,2831,0,2696,54,1.084,1,950,0,51.411,0.097,37.500,-18.250,-30.063,0.574,0.027,0.895,-0.070,0.066,0.559,0.300,0.088,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47814,77814,0,77814,1418472.443,-0.416,0.231,-0.108,0.873,2969,395,1287,2991,0,2841,0,2712,54,1.084,1,950,0,48.837,0.761,34.875,-17.063,-29.625,0.621,0.094,0.902,-0.758,0.066,0.559,0.316,0.072,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47825,77825,0,77825,1418477.444,-0.416,0.232,-0.107,0.873,2968,427,1299,2987,0,2851,0,2726,54,1.084,1,950,0,42.943,1.458,29.563,-14.625,-27.500,0.664,0.152,0.930,-1.457,0.047,0.852,0.330,0.058,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47825,77825,0,77825,1418482.443,-0.417,0.233,-0.106,0.872,2967,439,1307,2985,0,2861,0,2741,54,1.084,1,950,0,33.614,2.038,22.750,-12.250,-21.500,0.668,0.164,0.953,-2.035,-0.105,1.273,0.346,0.044,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47834,77834,0,77834,1418487.443,-0.417,0.234,-0.105,0.872,2964,466,1320,2981,0,2872,0,2761,54,1.084,1,950,0,24.598,2.050,16.750,-10.938,-14.313,0.613,0.129,0.961,-2.035,-0.250,1.316,0.360,0.030,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47834,77834,0,77834,1418492.443,-0.417,0.235,-0.104,0.872,2959,477,1333,2972,0,2879,0,2775,54,1.084,1,950,0,19.973,1.514,12.813,-11.500,-10.125,0.543,0.082,0.973,-1.453,-0.426,1.316,0.372,0.022,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47841,77841,0,77841,1418497.442,-0.418,0.236,-0.104,0.871,2955,495,1356,2969,0,2890,0,2789,54,1.084,1,950,0,19.056,0.909,9.875,-13.375,-9.313,0.500,0.059,0.973,-0.625,-0.660,1.098,0.380,0.014,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47841,77841,0,77841,1418502.443,-0.418,0.236,-0.104,0.871,2948,511,1379,2966,0,2897,0,2799,54,1.084,1,950,0,20.055,0.767,7.813,-15.688,-9.750,0.508,0.059,0.969,-0.234,-0.730,0.879,0.388,0.010,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47855,77855,0,77855,1418507.443,-0.418,0.237,-0.104,0.871,2936,533,1408,2957,0,2904,0,2820,54,1.084,1,950,0,20.273,0.767,5.313,-17.938,-7.813,0.547,0.055,0.965,-0.234,-0.730,0.879,0.394,0.006,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47855,77855,0,77855,1418512.443,-0.418,0.238,-0.104,0.870,2928,542,1455,2953,0,2914,0,2833,54,1.084,1,950,0,19.494,0.600,1.688,-19.125,-3.375,0.566,0.074,0.969,-0.402,-0.445,1.047,0.398,0.006,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47871,77871,0,77871,1418517.443,-0.418,0.239,-0.104,0.870,2921,567,1502,2942,0,2918,0,2846,54,1.084,1,950,0,19.852,0.790,-2.750,-19.625,-1.188,0.590,0.105,0.957,-0.652,-0.445,1.172,0.402,0.004,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47871,77871,0,77871,1418522.443,-0.418,0.240,-0.105,0.870,2908,597,1559,2936,0,2922,0,2857,54,1.084,1,950,0,20.409,1.120,-7.125,-19.125,0.125,0.621,0.129,0.961,-1.027,-0.445,1.195,0.404,0.004,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47871,77871,0,77871,1418527.443,-0.418,0.240,-0.106,0.870,2897,620,1623,2925,0,2927,0,2867,54,1.084,1,950,0,23.134,1.150,-13.250,-18.375,4.688,0.625,0.090,0.961,-1.070,-0.422,1.344,0.406,0.002,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47871,77871,0,77871,1418532.443,-0.418,0.240,-0.107,0.870,2876,651,1685,2917,0,2933,0,2875,54,1.084,1,950,0,28.515,1.083,-20.250,-17.188,10.375,0.586,0.023,0.938,-1.070,-0.168,1.344,0.408,0.000,1.013,1.204,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47902,77902,0,77902,1418537.443,-0.417,0.241,-0.108,0.870,2859,677,1751,2907,0,2931,0,2889,54,1.090,1,950,1,31.369,0.430,-24.000,-16.563,11.563,0.531,-0.020,0.898,-0.430,0.008,0.984,0.000,0.000,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47902,77902,0,77902,1418542.443,-0.417,0.241,-0.110,0.870,2843,699,1789,2895,0,2939,0,2901,54,1.090,1,950,1,32.461,0.063,-26.063,-16.375,10.313,0.516,-0.078,0.891,0.055,0.031,0.402,0.002,0.002,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47925,77925,0,77925,1418547.442,-0.417,0.241,-0.111,0.869,2823,725,1843,2873,0,2940,0,2910,54,1.090,1,950,1,35.740,0.654,-28.938,-16.750,12.625,0.520,-0.145,0.863,0.570,0.320,0.266,0.004,0.006,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47925,77925,0,77925,1418552.443,-0.416,0.241,-0.113,0.870,2803,755,1875,2861,0,2949,0,2922,54,1.090,1,950,1,36.913,1.170,-28.000,-18.125,15.813,0.465,-0.168,0.840,0.969,0.656,0.063,0.006,0.008,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418557.442,-0.416,0.241,-0.115,0.869,2773,796,1909,2845,0,2951,19,2927,54,1.090,1,950,1,32.990,1.509,-25.813,-18.375,9.188,0.434,-0.176,0.840,1.359,0.656,-0.406,0.006,0.012,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418562.443,-0.416,0.241,-0.116,0.869,2744,819,1947,2827,0,2953,55,2935,54,1.090,1,950,1,29.847,1.509,-22.750,-19.313,0.563,0.484,-0.156,0.813,1.359,0.656,-0.504,0.008,0.014,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418567.443,-0.416,0.241,-0.117,0.869,2652,825,1967,2791,0,2955,91,2944,54,1.090,1,950,1,27.749,1.295,-18.625,-20.563,-0.563,0.531,-0.160,0.828,1.039,0.773,-0.504,0.008,0.016,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418572.443,-0.416,0.242,-0.118,0.869,2684,845,2003,2783,0,2957,111,2953,54,1.090,1,950,1,27.370,1.396,-17.625,-20.938,0.313,0.527,-0.168,0.844,1.020,0.953,-0.141,0.010,0.020,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418577.442,-0.416,0.242,-0.120,0.868,2646,861,2021,2757,0,2962,125,2961,54,1.090,1,950,1,27.101,1.359,-16.563,-21.438,-0.750,0.508,-0.152,0.840,0.969,0.953,-0.141,0.010,0.022,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47926,77926,0,77926,1418582.443,-0.416,0.243,-0.121,0.868,2605,868,2031,2720,0,2965,155,2967,54,1.090,1,950,1,26.183,1.199,-14.125,-21.500,-4.875,0.512,-0.137,0.820,0.969,0.707,-0.152,0.010,0.022,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47938,77938,0,77938,1418587.445,-0.417,0.243,-0.121,0.867,2555,870,2041,2687,0,2964,183,2971,54,1.090,1,950,1,26.206,1.058,-11.063,-22.563,-7.438,0.531,-0.133,0.848,0.797,0.695,-0.152,0.010,0.024,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47938,77938,0,77938,1418592.443,-0.417,0.244,-0.122,0.867,2507,871,2040,2655,0,2965,205,2923,54,1.090,1,950,1,26.533,1.023,-11.188,-23.250,-6.188,0.551,-0.141,0.832,0.750,0.695,0.004,0.008,0.026,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47946,77946,0,77946,1418597.443,-0.417,0.245,-0.123,0.867,2451,871,2056,2614,0,2968,263,2987,54,1.090,1,950,1,25.657,1.090,-10.313,-23.438,-1.625,0.559,-0.141,0.840,0.645,0.879,0.012,0.008,0.028,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47946,77946,0,77946,1418602.443,-0.417,0.245,-0.124,0.866,2397,875,2077,2583,0,2969,291,2995,54,1.090,1,950,1,24.888,1.085,-7.188,-23.500,-3.938,0.473,-0.070,0.828,0.637,0.879,0.004,0.008,0.032,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47953,77953,0,77953,1418607.442,-0.417,0.246,-0.125,0.866,2326,875,2089,2525,0,2971,317,2999,54,1.090,1,950,1,29.999,0.638,-4.625,-25.188,-15.625,0.469,-0.074,0.898,0.637,-0.043,0.105,0.008,0.036,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47953,77953,0,77953,1418612.443,-0.418,0.247,-0.125,0.865,2251,871,2118,2461,0,2971,399,3005,54,1.090,1,950,1,34.427,0.525,-6.813,-26.063,-21.438,0.551,-0.059,0.832,0.523,-0.043,-0.023,0.008,0.042,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47968,77968,0,77968,1418617.442,-0.418,0.248,-0.126,0.865,2172,875,2141,2399,0,2973,445,3015,54,1.090,1,950,1,31.653,0.345,-3.625,-26.125,-17.500,0.602,-0.066,0.871,0.078,0.336,0.105,0.010,0.048,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47968,77968,0,77968,1418622.443,-0.419,0.249,-0.126,0.864,2083,873,2158,2330,0,2973,487,3017,54,1.090,1,950,1,29.685,0.414,-6.375,-27.000,-10.563,0.602,-0.078,0.906,0.078,0.406,0.566,0.014,0.054,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47969,77969,0,77969,1418627.443,-0.419,0.250,-0.127,0.864,1975,871,2172,2262,0,2974,523,3021,54,1.090,1,950,1,28.852,0.406,-7.875,-27.000,-6.438,0.578,-0.043,0.832,0.012,0.406,0.566,0.016,0.058,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,47969,77969,0,77969,1418632.443,-0.419,0.251,-0.128,0.863,1815,859,2195,2171,0,2975,595,3029,54,1.090,1,950,1,29.100,0.383,-3.375,-27.625,-8.500,0.535,-0.023,0.891,0.109,0.367,0.355,0.018,0.064,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48005,78005,0,78005,1418637.444,-0.419,0.252,-0.128,0.863,1657,849,2218,2063,0,2973,645,3033,54,1.090,1,950,1,32.312,0.267,-5.750,-28.875,-13.313,0.555,-0.020,0.902,0.023,-0.266,0.355,0.020,0.068,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48005,78005,0,78005,1418642.443,-0.420,0.253,-0.129,0.862,1479,844,2205,1945,0,2975,714,3037,54,1.090,1,950,1,32.085,0.267,-9.000,-28.063,-12.688,0.605,-0.051,0.855,0.023,-0.266,0.461,0.020,0.070,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48006,78006,0,78006,1418647.443,-0.420,0.254,-0.130,0.862,1261,853,2254,1827,0,2975,791,3043,54,1.090,1,950,1,29.873,0.317,-9.813,-27.500,-6.313,0.590,-0.086,0.898,0.023,0.316,0.563,0.020,0.072,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48006,78006,0,78006,1418652.443,-0.420,0.255,-0.131,0.861,1051,855,2267,1691,0,2975,843,3045,54,1.090,1,950,1,30.754,0.491,-12.500,-27.813,-4.000,0.547,-0.063,0.879,0.375,0.316,0.461,0.020,0.074,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48007,78007,0,78007,1418657.442,-0.420,0.256,-0.132,0.861,831,853,2253,1499,0,2972,919,3051,54,1.090,1,950,1,31.324,0.432,-14.188,-26.500,-8.813,0.574,-0.027,0.809,0.375,0.215,0.336,0.018,0.076,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48007,78007,0,78007,1418662.443,-0.421,0.257,-0.132,0.860,657,857,2213,1335,0,2969,989,3055,54,1.090,1,950,1,29.412,0.275,-9.250,-25.688,-10.938,0.617,-0.016,0.879,-0.262,0.086,0.336,0.016,0.076,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48028,78028,0,78028,1418667.442,-0.421,0.258,-0.133,0.859,456,847,2197,1131,0,2965,1083,3060,54,1.090,1,950,1,30.783,0.389,-15.813,-24.875,-8.875,0.641,0.012,0.820,-0.324,0.215,0.332,0.016,0.076,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48028,78028,0,78028,1418672.443,-0.421,0.258,-0.134,0.859,312,841,2219,971,0,2963,1163,3061,54,1.090,1,950,1,28.563,0.876,-17.813,-22.000,-3.813,0.652,0.012,0.824,-0.816,0.316,0.414,0.016,0.076,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48028,78028,0,78028,1418677.442,-0.421,0.259,-0.135,0.859,157,839,2251,791,0,2955,1245,3062,54,1.090,1,950,1,27.951,0.876,-16.875,-22.250,1.188,0.617,-0.004,0.844,-0.816,0.316,0.402,0.016,0.076,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48028,78028,0,78028,1418682.443,-0.421,0.259,-0.137,0.858,71,828,2266,639,0,2953,1341,3067,54,1.090,1,950,1,32.990,0.514,-23.938,-22.250,4.500,0.594,-0.020,0.852,-0.504,0.102,0.402,0.016,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48030,78030,0,78030,1418687.443,-0.421,0.259,-0.138,0.858,0,831,2259,475,0,2943,1429,3080,54,1.090,1,950,1,31.802,0.259,-24.000,-20.750,2.188,0.570,-0.039,0.762,-0.238,0.102,0.340,0.016,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48030,78030,0,78030,1418692.443,-0.421,0.260,-0.139,0.858,0,815,2182,313,0,2941,1501,3082,54,1.090,1,950,1,31.181,0.416,-21.000,-23.000,1.500,0.547,-0.129,0.828,-0.234,0.344,-0.047,0.018,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48043,78043,0,78043,1418697.442,-0.421,0.260,-0.141,0.857,0,792,2005,153,0,2935,1589,3087,54,1.090,1,950,1,31.733,0.382,-22.563,-22.250,-1.688,0.555,-0.098,0.711,0.129,0.359,-0.504,0.020,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48043,78043,0,78043,1418702.443,-0.421,0.261,-0.142,0.857,0,759,1903,72,0,2925,1659,3092,54,1.090,1,950,1,26.163,0.605,-10.500,-23.688,-3.625,0.570,-0.102,0.797,0.367,0.480,-0.191,0.022,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48052,78052,0,78052,1418707.442,-0.421,0.262,-0.143,0.856,0,733,2009,20,2969,2921,1727,3092,54,1.090,1,950,1,26.618,0.505,-12.000,-23.500,-3.500,0.629,-0.051,0.805,0.129,0.488,-0.191,0.024,0.078,1.026,1.226,2,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48052,78052,0,78052,1418712.443,-0.421,0.263,-0.143,0.856,0,671,2565,0,2841,2909,1809,3093,54,1.090,1,950,0,26.186,0.542,-7.938,-24.750,3.188,0.648,-0.035,0.895,-0.250,0.480,0.168,0.024,0.078,1.026,1.226,3,NULL,NULL,,3,0,3,7,255,996,200,0,0
stim,48067,78067,0,78067,1418717.442,-0.421,0.263,-0.145,0.856,0,613,2620,0,2852,2904,1879,3103,54,1.090,1,950,0,35.963,0.549,-21.750,-26.063,11.875,0.621,-0.129,0.844,-0.250,0.488,0.512,0.026,0.078,1.026,1.226,3,NULL,NULL,,3,0,3,7,255,996,200,0,0
