condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,21086,51086,0,51086,937627.292,0.978,0.051,0.164,-0.119,3064,517,1817,3124,0,2901,0,2789,54,1.132,1,566,0,41.106,1.536,29.375,-11.875,-26.188,0.172,-0.156,0.914,-1.109,-1.063,-0.398,0.252,0.044,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21086,51086,0,51086,937632.306,0.978,0.049,0.165,-0.117,3060,521,1792,3122,0,2904,0,2797,54,1.132,1,566,0,57.556,1.287,37.063,-13.813,-41.813,0.348,-0.164,0.961,-1.109,-0.652,-0.160,0.266,0.032,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21086,51086,0,51086,937637.292,0.978,0.047,0.165,-0.116,3067,500,1787,3125,0,2915,0,2821,54,1.132,1,566,0,51.164,0.448,34.375,-11.250,-36.188,0.488,-0.176,0.992,0.332,-0.301,0.301,0.276,0.022,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21086,51086,0,51086,937642.291,0.978,0.045,0.166,-0.116,3081,475,1757,3117,0,2917,0,2829,54,1.132,1,566,0,36.526,1.520,31.125,-6.938,-17.813,0.496,-0.168,0.969,1.516,-0.109,0.859,0.284,0.010,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21087,51087,0,51087,937647.292,0.978,0.044,0.166,-0.115,3077,478,1703,3117,0,2936,0,2835,54,1.132,1,566,0,31.564,1.516,30.438,-5.688,-6.125,0.406,-0.109,0.957,1.516,-0.047,0.859,0.000,0.000,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21087,51087,0,51087,937652.292,0.978,0.042,0.166,-0.115,3083,451,1683,3099,0,2951,0,2840,54,1.132,1,566,0,31.717,0.791,29.875,-4.938,-9.438,0.336,-0.051,0.977,0.750,0.250,0.383,0.000,0.000,1.070,1.217,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21096,51096,0,51096,937657.299,0.979,0.041,0.166,-0.115,3080,430,1645,3107,0,2937,0,2851,54,1.157,1,566,1,32.981,0.634,27.188,-3.938,-18.250,0.344,-0.016,0.984,-0.039,0.633,0.324,0.000,0.000,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21096,51096,0,51096,937662.294,0.979,0.040,0.166,-0.114,3064,426,1597,3107,0,2953,0,2854,54,1.157,1,566,1,34.300,0.954,23.000,-5.063,-24.938,0.379,-0.020,1.000,-0.039,0.953,0.324,0.012,0.010,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21107,51107,0,51107,937667.297,0.979,0.039,0.166,-0.113,3061,435,1479,3087,0,2956,0,2845,54,1.157,1,566,1,29.992,0.976,19.438,-1.125,-22.813,0.422,-0.070,1.000,0.211,0.953,0.602,0.026,0.022,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21107,51107,0,51107,937672.305,0.979,0.038,0.166,-0.112,3067,447,1469,3095,0,2959,0,2859,54,1.157,1,566,1,22.594,0.987,16.313,-0.500,-15.625,0.410,-0.035,1.020,0.457,0.875,0.793,0.036,0.032,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21115,51115,0,51115,937677.302,0.979,0.037,0.166,-0.112,3060,466,1477,3092,0,2967,0,2868,54,1.157,1,566,1,18.663,0.987,12.750,0.313,-13.625,0.379,0.012,1.051,0.457,0.875,0.906,0.046,0.040,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21115,51115,0,51115,937682.290,0.979,0.036,0.166,-0.111,3077,477,1547,3078,0,2963,0,2860,54,1.157,1,566,1,17.771,1.238,7.313,0.563,-16.188,0.371,0.031,1.070,-0.016,1.238,1.043,0.052,0.044,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21123,51123,0,51123,937687.293,0.979,0.036,0.166,-0.110,3053,493,1563,3089,0,2964,0,2869,54,1.157,1,566,1,17.962,1.238,2.313,0.125,-17.813,0.391,0.012,1.066,-0.016,1.238,1.160,0.058,0.048,1.059,1.267,2,NULL,NULL,,3,0,3,7,255,1070,250,0,0
stim,21123,51123,1,51123,937692.290,0.979,0.036,0.167,-0.110,3059,500,1533,3080,0,2968,0,2869,54,1.157,1,566,1,14.876,1.235,-1.750,-0.813,-14.750,0.391,-0.008,1.078,0.023,1.234,1.219,0.062,0.052,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21137,51137,1,51137,937697.304,0.979,0.036,0.167,-0.109,3037,531,1576,3051,0,2968,0,2876,54,1.157,1,566,1,11.232,1.059,-5.813,-2.375,-9.313,0.363,-0.016,1.066,0.023,1.059,1.219,0.066,0.054,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21137,51137,1,51137,937702.336,0.979,0.036,0.167,-0.109,3031,550,1609,3039,0,2967,0,2891,54,1.157,1,566,1,12.153,0.927,-9.500,-4.938,-5.750,0.324,-0.023,1.055,-0.176,0.910,1.168,0.070,0.056,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21168,51168,1,51168,937707.293,0.979,0.036,0.167,-0.109,3019,562,1637,3029,0,2967,0,2889,54,1.157,1,566,1,15.996,0.863,-12.563,-8.063,-5.750,0.305,-0.027,1.047,-0.453,0.734,0.938,0.072,0.056,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21168,51168,1,51168,937712.296,0.979,0.037,0.168,-0.108,3002,581,1661,3025,0,2967,0,2899,54,1.157,1,566,1,19.781,0.843,-16.063,-9.625,-6.375,0.309,-0.043,1.035,-0.520,0.664,0.801,0.074,0.056,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21168,51168,1,51168,937717.294,0.979,0.037,0.168,-0.108,2987,597,1698,3017,0,2969,0,2909,54,1.157,1,566,1,23.117,0.843,-19.125,-11.313,-6.375,0.336,-0.027,1.027,-0.520,0.664,0.730,0.074,0.056,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21168,51168,1,51168,937722.302,0.979,0.038,0.169,-0.107,2973,615,1725,3001,0,2969,0,2915,54,1.157,1,566,1,25.659,0.786,-22.250,-11.813,-4.875,0.371,-0.027,1.023,-0.281,0.734,0.730,0.076,0.054,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21182,51182,1,51182,937727.293,0.979,0.039,0.170,-0.107,2962,645,1757,2989,0,2969,0,2921,54,1.157,1,566,1,28.850,0.736,-26.250,-11.938,-0.875,0.387,-0.055,1.027,0.043,0.734,0.797,0.076,0.052,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21182,51182,1,51182,937732.306,0.979,0.040,0.170,-0.107,2941,650,1779,2980,0,2971,0,2927,54,1.157,1,566,1,33.540,0.656,-30.813,-12.438,4.563,0.383,-0.070,1.027,0.156,0.637,0.906,0.076,0.050,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21182,51182,1,51182,937737.298,0.979,0.042,0.171,-0.107,2918,639,1783,2965,0,2973,0,2935,54,1.157,1,566,1,36.081,0.554,-33.000,-12.438,7.625,0.363,-0.063,1.012,0.156,0.531,0.906,0.076,0.048,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21182,51182,1,51182,937742.294,0.978,0.043,0.172,-0.107,2888,666,1867,2944,0,2973,0,2941,54,1.157,1,566,1,38.419,0.504,-35.063,-13.000,8.813,0.348,-0.090,1.031,-0.008,0.504,0.871,0.074,0.044,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21183,51183,1,51183,937747.294,0.978,0.045,0.172,-0.108,2861,717,1827,2921,0,2972,3,2943,54,1.157,1,566,1,43.262,0.349,-39.813,-13.375,10.375,0.324,-0.152,1.012,-0.184,0.297,0.715,0.074,0.042,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21183,51183,1,51183,937752.294,0.978,0.047,0.173,-0.108,2835,750,1783,2899,0,2979,39,2953,54,1.157,1,566,1,44.591,0.390,-40.813,-14.438,10.688,0.313,-0.172,0.930,-0.184,-0.344,0.715,0.072,0.040,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21197,51197,1,51197,937757.302,0.978,0.048,0.174,-0.108,2803,801,1976,2887,0,2981,86,2973,54,1.157,1,566,1,36.807,0.573,-31.875,-15.875,9.313,0.309,-0.184,0.945,-0.109,-0.563,0.094,0.072,0.036,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21197,51197,1,51197,937762.296,0.977,0.050,0.175,-0.108,2764,849,2023,2857,0,2974,103,2979,54,1.157,1,566,1,41.618,0.677,-36.875,-16.188,10.500,0.301,-0.258,0.977,-0.109,-0.668,0.094,0.072,0.034,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21204,51204,1,51204,937767.299,0.977,0.051,0.176,-0.108,2708,871,2044,2834,0,2975,175,2983,54,1.157,1,566,1,37.430,0.677,-31.500,-18.750,7.563,0.301,-0.156,0.852,-0.109,-0.668,0.094,0.072,0.032,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21204,51204,1,51204,937772.290,0.977,0.052,0.176,-0.109,2663,888,2084,2795,0,2979,241,2983,54,1.157,1,566,1,34.043,1.329,-29.063,-17.063,4.813,0.297,-0.285,0.965,-0.148,-1.320,0.383,0.070,0.030,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21212,51212,1,51212,937777.292,0.977,0.053,0.177,-0.108,2613,918,2095,2777,0,2979,269,2999,54,1.157,1,566,1,32.475,0.834,-25.438,-20.188,0.188,0.301,-0.203,0.848,0.059,-0.832,-0.789,0.070,0.026,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21212,51212,1,51212,937782.324,0.976,0.054,0.178,-0.108,2567,926,2095,2735,0,2973,315,2997,54,1.157,1,566,1,29.703,0.972,-22.813,-19.000,-0.938,0.352,-0.238,0.953,0.121,-0.965,0.375,0.068,0.024,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21228,51228,1,51228,937787.302,0.976,0.055,0.179,-0.108,2491,958,2153,2705,0,2987,373,3001,54,1.157,1,566,1,26.899,0.841,-15.938,-21.625,1.375,0.324,-0.188,0.926,0.121,-0.832,-0.027,0.066,0.018,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21228,51228,1,51228,937792.290,0.976,0.056,0.180,-0.108,2425,999,2183,2668,0,2973,409,3013,54,1.157,1,566,1,31.415,0.539,-23.000,-21.375,-1.000,0.344,-0.184,0.969,-0.012,-0.539,0.375,0.064,0.014,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21235,51235,1,51235,937797.295,0.976,0.057,0.181,-0.108,2360,1016,2199,2620,0,2975,455,3022,54,1.157,1,566,1,30.884,0.539,-19.938,-22.875,5.750,0.348,-0.215,0.922,-0.012,-0.539,0.066,0.062,0.012,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21235,51235,1,51235,937802.290,0.976,0.058,0.182,-0.108,2274,1049,2227,2569,0,2967,537,3033,54,1.157,1,566,1,29.059,0.734,-22.813,-18.000,0.000,0.285,-0.223,0.820,0.012,-0.734,0.066,0.062,0.008,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21265,51265,1,51265,937807.294,0.975,0.058,0.183,-0.108,2183,1060,2248,2504,0,2966,619,3043,54,1.157,1,566,1,29.124,0.736,-15.063,-23.500,-8.313,0.316,-0.203,0.871,0.043,-0.734,-0.543,0.060,0.006,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21265,51265,1,51265,937812.296,0.975,0.058,0.184,-0.107,2089,1075,2259,2437,0,2965,703,3035,54,1.157,1,566,1,25.353,0.712,-5.500,-21.250,-12.688,0.352,-0.164,0.863,0.043,-0.711,-0.543,0.058,0.004,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21287,51287,1,51287,937817.305,0.975,0.058,0.185,-0.107,1995,1084,2275,2382,0,2975,792,3039,54,1.157,1,566,1,26.186,0.338,-9.500,-19.000,-15.313,0.363,-0.168,0.910,0.223,-0.254,-0.539,0.058,0.002,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21287,51287,1,51287,937822.296,0.975,0.059,0.186,-0.106,1861,1109,2291,2322,0,2967,863,3043,54,1.157,1,566,1,28.767,0.335,-11.875,-22.188,-13.938,0.379,-0.152,0.938,0.223,-0.250,-0.098,0.058,0.002,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21288,51288,1,51288,937827.292,0.975,0.059,0.188,-0.106,1739,1112,2317,2252,0,2966,927,3053,54,1.157,1,566,1,27.193,0.224,-10.188,-22.625,-11.125,0.383,-0.145,0.926,0.223,-0.023,0.082,0.058,0.006,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21288,51288,1,51288,937832.307,0.975,0.059,0.189,-0.105,1593,1127,2339,2153,0,2966,1013,3061,54,1.157,1,566,1,25.321,0.241,-8.500,-21.625,-10.063,0.375,-0.141,0.898,0.238,0.039,0.082,0.058,0.010,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21289,51289,1,51289,937837.293,0.974,0.059,0.190,-0.105,1429,1134,2349,2074,0,2965,1097,3069,54,1.157,1,566,1,25.762,0.241,-8.500,-21.625,-11.125,0.367,-0.152,0.934,0.238,0.039,0.082,0.058,0.012,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21289,51289,1,51289,937842.291,0.974,0.059,0.191,-0.104,1251,1147,2343,1944,0,2963,1189,3063,54,1.157,1,566,1,27.141,0.090,-9.938,-21.875,-12.625,0.371,-0.125,0.953,0.074,0.051,0.117,0.060,0.016,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21289,51289,1,51289,937847.293,0.974,0.060,0.192,-0.103,1053,1164,2378,1804,0,2956,1287,3083,54,1.157,1,566,1,28.562,0.224,-10.625,-21.188,-15.938,0.383,-0.098,0.914,0.074,0.211,0.117,0.062,0.018,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21289,51289,1,51289,937852.334,0.974,0.060,0.193,-0.103,856,1171,2431,1657,0,2964,1371,3089,54,1.157,1,566,1,28.891,0.211,-11.125,-21.188,-16.188,0.375,-0.180,0.961,-0.004,0.211,0.258,0.064,0.022,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21295,51295,1,51295,937857.294,0.974,0.060,0.194,-0.102,661,1175,2469,1504,0,2954,1455,3100,54,1.157,1,566,1,28.854,0.297,-12.438,-21.625,-14.500,0.355,-0.203,0.922,0.004,-0.297,0.047,0.066,0.026,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21295,51295,1,51295,937862.296,0.974,0.060,0.195,-0.101,438,1187,2491,1343,0,2952,1532,3087,54,1.157,1,566,1,30.284,0.297,-8.563,-22.750,-18.063,0.363,-0.145,0.867,0.004,-0.297,0.047,0.068,0.028,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21302,51302,1,51302,937867.292,0.974,0.060,0.196,-0.100,279,1183,2494,1175,0,2955,1643,3043,54,1.157,1,566,1,33.401,0.067,3.125,-24.938,-22.000,0.371,-0.148,1.016,0.004,-0.066,0.047,0.070,0.030,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21302,51302,1,51302,937872.323,0.974,0.060,0.197,-0.099,155,1165,2431,985,0,2936,1733,3067,54,1.157,1,566,1,37.479,0.078,-10.813,-25.313,-25.438,0.426,-0.082,0.996,0.063,0.047,0.770,0.072,0.032,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21317,51317,1,51317,937877.313,0.973,0.060,0.198,-0.098,19,1149,2391,788,0,2937,1791,3080,54,1.157,1,566,1,35.065,0.554,-13.625,-24.063,-21.563,0.461,-0.105,0.918,0.063,0.551,0.770,0.072,0.034,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21317,51317,1,51317,937882.290,0.973,0.061,0.200,-0.098,0,1139,2275,591,0,2933,1875,2727,54,1.157,1,566,1,32.322,0.872,-16.750,-24.688,-12.438,0.445,-0.219,0.918,0.676,0.551,0.363,0.074,0.036,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21324,51324,1,51324,937887.299,0.973,0.061,0.201,-0.098,0,1127,2362,393,0,2935,1945,2672,54,1.157,1,566,1,27.300,0.879,-9.813,-24.875,-5.500,0.379,-0.254,0.926,0.676,-0.563,0.266,0.076,0.038,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21324,51324,1,51324,937892.290,0.973,0.061,0.202,-0.097,0,1097,2419,203,0,2919,2007,2677,54,1.157,1,566,1,31.107,0.578,-9.250,-29.438,-3.938,0.352,-0.152,0.941,0.133,-0.563,0.266,0.078,0.042,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21332,51332,1,51332,937897.292,0.972,0.061,0.203,-0.097,0,1050,2372,103,0,2905,2063,2641,54,1.157,1,566,1,32.181,0.366,-9.188,-28.250,-12.375,0.344,-0.098,0.895,-0.348,-0.113,0.133,0.080,0.044,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21332,51332,1,51332,937902.292,0.972,0.061,0.204,-0.096,0,1001,2381,41,0,2897,2106,2650,54,1.157,1,566,1,37.071,0.399,-1.813,-30.750,-20.625,0.359,-0.168,1.027,-0.383,-0.113,0.133,0.080,0.046,1.059,1.267,2,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21370,51370,1,51370,937907.318,0.972,0.061,0.206,-0.095,0,947,2385,0,0,2892,2173,2979,54,1.157,1,566,0,42.501,0.500,-17.250,-30.688,-23.813,0.441,-0.113,0.906,-0.348,0.359,0.070,0.082,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21370,51370,1,51370,937912.293,0.972,0.061,0.207,-0.094,0,851,2131,0,0,2883,2223,2786,54,1.157,1,566,0,37.397,0.139,-8.688,-29.875,-20.750,0.449,-0.180,1.020,0.090,-0.105,0.941,0.082,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21370,51370,1,51370,937917.292,0.971,0.062,0.209,-0.094,0,767,2878,0,0,2867,2279,3008,54,1.157,1,566,0,38.692,0.405,-11.938,-36.438,-5.188,0.480,-0.188,1.012,0.391,-0.105,1.250,0.082,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21370,51370,1,51370,937922.296,0.971,0.062,0.211,-0.094,0,731,2911,0,0,2861,2327,2891,54,1.157,1,566,0,37.269,0.405,-13.750,-34.563,2.313,0.469,-0.094,0.859,0.391,-0.105,1.250,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21371,51371,1,51371,937927.292,0.971,0.062,0.212,-0.094,0,707,2941,0,0,2852,2375,3121,54,1.157,1,566,0,37.678,0.397,-7.563,-36.563,5.063,0.430,-0.168,0.957,0.391,-0.070,0.570,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21371,51371,1,51371,937932.309,0.970,0.063,0.214,-0.094,0,680,2955,0,0,2844,2419,3135,54,1.157,1,566,0,39.660,0.094,-10.625,-37.813,5.500,0.375,-0.176,0.945,0.063,-0.070,0.289,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21372,51372,1,51372,937937.296,0.970,0.063,0.215,-0.095,0,633,2975,0,0,2825,2453,3144,54,1.157,1,566,0,40.936,0.399,-8.500,-40.000,1.875,0.383,-0.184,0.934,-0.301,-0.262,0.289,0.086,0.046,1.059,1.267,3,NULL,NULL,,3,1,3,7,255,1070,250,0,0
stim,21372,51372,0,51372,937942.293,0.969,0.063,0.217,-0.095,0,591,2987,0,0,2800,2485,2991,54,1.157,1,566,0,42.696,0.466,-6.125,-42.188,-2.375,0.379,-0.227,0.930,-0.301,-0.355,0.254,0.086,0.044,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21385,51385,0,51385,937947.293,0.969,0.063,0.219,-0.095,0,539,2988,0,0,2789,2518,3151,54,1.157,1,566,0,44.710,0.823,-1.313,-44.500,-4.125,0.391,-0.305,0.977,-0.301,-0.766,0.254,0.088,0.044,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21385,51385,0,51385,937952.292,0.969,0.062,0.221,-0.095,0,475,3000,0,0,2769,2541,3044,54,1.157,1,566,0,47.498,1.080,5.625,-46.688,-6.688,0.383,-0.270,1.086,-0.320,-1.031,0.828,0.086,0.044,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21399,51399,0,51399,937957.302,0.968,0.062,0.223,-0.094,0,434,3018,0,0,2749,2595,3005,54,1.157,1,566,0,50.975,1.386,2.938,-49.500,-11.813,0.434,-0.125,1.176,-0.926,-1.031,1.699,0.086,0.044,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21399,51399,0,51399,937962.295,0.968,0.062,0.225,-0.094,0,357,3031,0,0,2718,2603,3037,54,1.157,1,566,0,52.898,1.274,-10.125,-50.250,-13.063,0.453,-0.109,1.242,-1.160,0.527,2.445,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21408,51408,0,51408,937967.294,0.967,0.063,0.227,-0.093,0,301,3043,0,0,2717,2623,3205,54,1.157,1,566,0,59.509,1.274,-26.500,-52.813,-7.063,0.484,-0.230,1.152,-1.160,0.527,2.609,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21408,51408,0,51408,937972.305,0.967,0.064,0.230,-0.093,0,283,3044,0,0,2682,2653,3179,54,1.157,1,566,0,62.048,0.984,-24.875,-56.813,1.875,0.434,-0.375,1.160,-0.906,-0.383,2.746,0.084,0.046,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21415,51415,0,51415,937977.292,0.966,0.065,0.232,-0.094,0,233,3052,0,0,2664,2675,3211,54,1.157,1,566,0,67.590,1.729,-25.375,-62.125,8.063,0.387,-0.324,1.133,-0.906,-1.473,2.609,0.084,0.048,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21415,51415,0,51415,937982.337,0.965,0.065,0.235,-0.094,0,176,3059,0,0,2649,2696,3209,54,1.157,1,566,0,69.158,1.978,-17.313,-66.938,1.563,0.355,-0.215,1.035,-1.320,-1.473,2.184,0.082,0.050,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21422,51422,0,51422,937987.292,0.965,0.065,0.238,-0.094,0,149,3061,0,0,2612,2716,3217,54,1.157,1,566,0,72.896,1.560,-12.625,-70.938,-11.063,0.352,-0.242,1.117,-1.363,-0.758,1.758,0.080,0.052,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21422,51422,0,51422,937992.291,0.964,0.066,0.241,-0.093,0,147,3051,0,0,2571,2743,3207,54,1.157,1,566,0,78.399,1.772,-17.063,-74.250,-18.500,0.387,-0.301,1.137,-1.602,-0.758,1.758,0.078,0.054,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21437,51437,0,51437,937997.292,0.963,0.066,0.244,-0.092,0,141,3055,0,0,2521,2787,3217,54,1.157,1,566,0,82.945,2.017,-17.250,-78.875,-19.000,0.414,-0.344,1.113,-1.602,-1.227,2.148,0.078,0.054,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21437,51437,0,51437,938002.331,0.962,0.066,0.248,-0.092,0,116,3057,0,0,2463,2769,3196,54,1.157,1,566,0,86.003,2.009,-16.938,-82.375,-18.000,0.422,-0.328,1.031,-1.277,-1.551,2.148,0.080,0.056,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21467,51467,0,51467,938007.299,0.961,0.067,0.251,-0.091,0,90,3043,0,0,2411,2788,3199,54,1.157,1,566,0,88.060,1.804,-12.688,-85.625,-16.188,0.418,-0.324,1.008,-0.922,-1.551,1.473,0.082,0.058,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21467,51467,0,51467,938012.294,0.960,0.066,0.255,-0.091,0,74,3052,0,0,2339,2789,3193,54,1.157,1,566,0,90.780,1.777,-5.313,-88.188,-20.875,0.418,-0.285,1.031,-0.922,-1.520,1.332,0.082,0.060,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21468,51468,0,51468,938017.338,0.959,0.066,0.259,-0.090,0,55,3029,0,0,2259,2796,3195,54,1.157,1,566,0,97.455,1.627,-0.500,-93.250,-28.313,0.418,-0.238,1.137,-1.160,-1.141,1.332,0.084,0.064,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21468,51468,0,51468,938022.293,0.959,0.065,0.263,-0.089,0,40,2633,0,0,2159,2807,3199,54,1.157,1,566,0,102.733,1.946,-4.063,-96.250,-35.688,0.449,-0.203,1.180,-1.840,-0.633,2.141,0.082,0.068,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21469,51469,0,51469,938027.294,0.958,0.064,0.267,-0.087,0,26,0,0,0,2024,2804,3196,54,1.157,1,566,0,108.628,1.962,-5.250,-101.250,-39.000,0.488,-0.199,1.254,-1.949,-0.223,2.551,0.080,0.076,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21469,51469,0,51469,938032.313,0.956,0.064,0.272,-0.086,0,16,0,0,0,1895,2808,3191,54,1.157,1,566,0,110.979,2.068,-10.250,-104.563,-35.750,0.543,-0.137,1.297,-2.066,-0.070,3.336,0.078,0.084,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
stim,21482,51482,0,51482,938037.292,0.955,0.064,0.276,-0.085,0,0,0,0,0,1733,2807,3181,54,1.157,1,566,0,112.066,2.122,-15.438,-106.563,-31.063,0.516,-0.188,1.344,-2.117,0.137,3.859,0.078,0.092,1.059,1.267,3,NULL,NULL,,3,0,3,7,255,1065,250,0,0
