condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,81945,81945,0,81945,123227.293,-0.833,-0.270,-0.378,-0.300,0,30,0,0,0,0,1252,2485,58,1.178,1,79,0,487.668,22.246,-120.438,-470.250,46.688,0.332,-0.227,2.996,-13.719,17.512,15.113,1.416,1.564,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81959,81959,0,81959,123232.291,-0.824,-0.282,-0.394,-0.294,0,28,0,0,0,0,799,2344,58,1.178,1,79,0,504.781,21.920,-131.313,-485.563,42.313,0.164,-0.125,2.418,-13.184,17.512,9.945,1.524,1.674,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81959,81959,0,81959,123237.325,-0.814,-0.292,-0.410,-0.289,0,27,0,0,0,0,365,2155,58,1.178,1,79,0,500.556,18.950,-95.750,-491.313,0.625,0.285,-0.211,2.258,-11.148,15.324,4.355,1.636,1.788,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81966,81966,0,81966,123242.291,-0.804,-0.300,-0.427,-0.285,0,24,0,0,0,0,91,1973,58,1.178,1,79,0,501.080,18.950,-67.313,-496.125,-20.250,0.500,-0.645,3.133,-11.148,15.324,4.355,1.748,1.902,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81966,81966,0,81966,123247.312,-0.793,-0.313,-0.442,-0.278,0,29,0,0,0,0,0,1717,58,1.178,1,79,0,548.219,19.728,-150.563,-524.750,50.125,0.418,-0.621,2.293,-14.102,13.797,4.609,1.864,2.018,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81981,81981,0,81981,123252.311,-0.782,-0.325,-0.458,-0.271,0,24,0,0,0,0,0,1479,58,1.178,1,79,0,545.751,18.618,-110.250,-532.000,51.625,0.531,-0.180,0.898,-14.102,12.156,4.609,1.974,2.132,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81981,81981,0,81981,123257.292,-0.771,-0.330,-0.476,-0.263,0,27,0,0,0,0,0,1230,58,1.178,1,79,0,525.296,18.618,23.938,-524.750,-0.375,0.477,-0.746,2.676,-14.102,12.156,4.609,2.066,2.224,1.068,1.231,3,NULL,NULL,,3,0,1,7,255,993,150,0,0
pre_stim,81994,81994,1,81994,123262.294,-0.760,-0.338,-0.493,-0.255,0,12,0,0,0,0,0,1032,58,1.178,1,79,0,533.497,20.650,-49.563,-530.500,27.063,0.578,0.043,3.031,-14.262,14.934,3.754,2.120,2.280,1.068,1.231,3,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,81994,81994,1,81994,123267.292,-0.749,-0.349,-0.508,-0.245,0,7,299,0,0,0,0,843,58,1.178,1,79,0,539.246,26.265,-71.188,-525.813,96.125,0.469,-0.066,2.891,-15.109,21.484,3.754,2.148,2.310,1.068,1.231,3,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,81996,81996,1,81996,123272.291,-0.737,-0.361,-0.522,-0.234,0,1,0,0,0,0,0,721,58,1.178,1,79,0,560.583,25.787,-90.125,-536.125,136.750,-0.020,0.246,2.539,-14.262,21.484,1.449,2.160,2.322,1.068,1.231,3,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,81996,81996,1,81996,123277.320,-0.724,-0.373,-0.534,-0.225,0,4,0,0,0,0,0,631,58,1.178,1,79,0,537.079,24.525,-143.500,-503.375,120.313,-0.438,1.129,1.391,-12.910,20.852,-5.840,2.164,2.328,1.068,1.231,3,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82012,82012,1,82012,123282.298,-0.712,-0.385,-0.545,-0.219,0,3,152,0,0,0,0,629,58,1.178,1,79,0,483.487,17.091,-178.000,-439.375,95.000,-0.047,1.641,-0.023,-1.383,17.035,-15.164,2.166,2.330,1.068,1.231,4,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82012,82012,1,82012,123287.325,-0.701,-0.396,-0.553,-0.215,0,3,99,0,0,0,0,647,58,1.178,1,79,0,414.214,13.554,-180.875,-368.375,56.188,0.207,1.059,-0.281,10.012,9.137,-15.164,2.172,2.338,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82040,82040,1,82040,123292.298,-0.693,-0.407,-0.558,-0.208,0,2,77,0,0,0,0,667,58,1.178,1,79,0,367.630,10.737,-134.625,-299.188,165.875,-0.758,0.383,0.023,10.012,3.879,-15.285,2.192,2.360,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82040,82040,1,82040,123297.327,-0.687,-0.423,-0.557,-0.196,0,5,89,0,0,0,0,655,58,1.178,1,79,0,470.827,1.157,-165.313,-236.375,372.125,-2.039,0.824,0.094,0.484,1.051,-18.090,2.220,2.390,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82042,82042,1,82042,123302.291,-0.681,-0.435,-0.557,-0.193,0,7,103,0,0,0,0,651,58,1.178,1,79,0,330.804,1.055,-219.500,-174.375,175.625,-1.652,1.027,-1.227,0.484,0.938,-28.645,2.252,2.424,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82042,82042,1,82042,123307.333,-0.679,-0.432,-0.560,-0.198,0,2,97,0,0,0,0,629,58,1.178,1,79,0,157.325,5.349,-0.625,1.875,-157.313,-0.891,0.047,-0.445,0.246,-5.344,-28.645,2.292,2.466,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82042,82042,1,82042,123312.300,-0.681,-0.424,-0.560,-0.204,0,5,77,0,0,0,0,623,58,1.178,1,79,0,219.406,5.349,63.750,105.188,-181.688,-0.102,-1.000,1.215,0.246,-5.344,-18.121,2.338,2.512,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82042,82042,1,82042,123317.333,-0.685,-0.424,-0.556,-0.206,0,0,77,0,0,0,0,601,58,1.178,1,79,0,143.843,5.553,-18.188,141.688,16.875,0.168,-0.059,0.691,-3.848,4.004,-7.934,2.390,2.564,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82067,82067,1,82067,123322.290,-0.691,-0.426,-0.547,-0.203,0,0,77,0,0,0,0,555,58,1.178,1,79,0,266.357,6.588,33.438,182.938,190.688,-0.578,0.629,0.621,-3.848,5.348,-7.934,2.438,2.614,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82067,82067,1,82067,123327.329,-0.699,-0.427,-0.537,-0.202,0,0,76,0,0,0,0,527,58,1.178,1,79,0,285.419,7.925,27.625,223.188,175.750,-1.387,1.043,1.160,-3.445,7.137,-17.121,2.482,2.660,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82068,82068,1,82068,123332.290,-0.705,-0.425,-0.529,-0.204,0,0,69,0,0,0,0,493,58,1.178,1,79,0,245.690,12.579,27.875,240.938,39.188,-1.477,1.270,1.184,-2.379,12.352,-25.629,2.520,2.698,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82068,82068,1,82068,123337.313,-0.711,-0.420,-0.524,-0.211,0,0,59,0,0,0,0,487,58,1.178,1,79,0,255.579,13.543,28.250,241.375,-79.125,-0.953,0.617,1.391,-3.445,13.098,-25.629,2.554,2.734,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82069,82069,1,82069,123342.290,-0.715,-0.415,-0.518,-0.217,0,0,58,0,0,0,0,477,58,1.178,1,79,0,253.706,13.808,15.375,240.188,-80.250,-0.227,0.305,1.074,-4.371,13.098,-19.391,2.584,2.766,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82069,82069,1,82069,123347.319,-0.721,-0.412,-0.511,-0.221,0,0,59,0,0,0,0,466,58,1.178,1,79,0,230.564,10.838,25.063,229.188,2.188,0.039,0.168,0.926,-4.371,9.918,-11.762,2.612,2.794,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82078,82078,1,82078,123352.301,-0.727,-0.411,-0.503,-0.222,0,0,55,0,0,0,0,461,58,1.178,1,79,0,241.324,9.017,24.000,225.625,82.188,-0.199,0.430,0.680,-3.559,8.285,-11.762,2.638,2.824,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82078,82078,1,82078,123357.303,-0.734,-0.410,-0.494,-0.223,0,0,51,0,0,0,0,465,58,1.178,1,79,0,244.895,7.578,32.438,223.375,95.000,-0.617,0.652,0.539,-1.215,7.480,-12.188,2.668,2.854,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82085,82085,1,82085,123362.334,-0.740,-0.407,-0.487,-0.224,0,0,49,0,0,0,0,472,58,1.178,1,79,0,236.598,7.278,41.938,226.813,52.688,-0.754,0.711,0.402,-0.590,7.254,-16.848,2.698,2.886,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82085,82085,1,82085,123367.292,-0.746,-0.403,-0.480,-0.227,0,0,45,0,0,0,0,471,58,1.178,1,79,0,240.952,6.500,59.938,233.188,9.438,-0.582,0.578,0.367,-0.238,6.496,-16.848,2.730,2.920,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82101,82101,1,82101,123372.290,-0.752,-0.398,-0.472,-0.230,0,0,55,0,0,0,0,483,58,1.178,1,79,0,250.352,5.716,69.688,240.438,3.063,-0.313,0.379,0.398,-0.238,5.711,-16.367,2.766,2.956,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82101,82101,1,82101,123377.314,-0.759,-0.394,-0.464,-0.231,0,0,42,0,0,0,0,479,58,1.178,1,79,0,261.597,5.097,77.000,248.000,31.625,-0.207,0.309,0.398,-0.688,5.051,-13.070,2.800,2.992,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82109,82109,1,82109,123382.290,-0.766,-0.390,-0.456,-0.232,0,0,43,0,0,0,0,488,58,1.178,1,79,0,278.892,4.994,84.063,258.563,62.125,-0.316,0.340,0.398,-0.746,4.938,-12.777,2.836,3.028,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82109,82109,1,82109,123387.318,-0.773,-0.385,-0.447,-0.233,0,0,33,0,0,0,0,499,58,1.178,1,79,0,292.235,5.055,92.563,268.813,67.625,-0.492,0.422,0.410,-1.082,4.938,-12.777,2.870,3.066,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82116,82116,1,82116,123392.332,-0.781,-0.379,-0.437,-0.234,0,0,37,0,0,0,0,493,58,1.178,1,79,0,301.510,5.756,101.938,279.438,49.313,-0.574,0.418,0.465,-1.465,5.566,-14.430,2.906,3.102,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82116,82116,1,82116,123397.303,-0.788,-0.373,-0.428,-0.236,0,0,31,0,0,0,0,487,58,1.178,1,79,0,310.694,6.493,110.000,289.188,28.313,-0.512,0.352,0.582,-2.230,6.098,-14.430,2.942,3.140,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82147,82147,1,82147,123402.290,-0.796,-0.366,-0.419,-0.238,0,0,39,0,0,0,0,484,58,1.178,1,79,0,318.796,7.366,113.438,297.250,20.125,-0.391,0.285,0.730,-3.027,6.715,-13.441,2.976,3.176,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82147,82147,1,82147,123407.292,-0.803,-0.360,-0.409,-0.240,0,0,29,0,0,0,0,480,58,1.178,1,79,0,324.675,8.252,110.625,304.313,23.875,-0.297,0.270,0.852,-3.543,7.453,-11.430,3.012,3.212,1.068,1.231,0,NULL,NULL,,3,1,1,7,255,993,150,0,0
pre_stim,82147,82147,0,82147,123412.300,-0.811,-0.353,-0.399,-0.243,0,0,35,0,0,0,0,483,58,1.178,1,79,0,328.876,9.054,102.125,311.188,29.875,-0.266,0.270,0.910,-3.746,8.242,-9.887,3.046,3.248,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82147,82147,0,82147,123417.329,-0.818,-0.347,-0.388,-0.245,0,0,33,0,0,0,0,474,58,1.178,1,79,0,331.973,9.396,94.125,316.750,31.875,-0.270,0.270,0.902,-3.754,8.613,-9.137,3.082,3.286,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82148,82148,0,82148,123422.291,-0.825,-0.341,-0.377,-0.247,0,0,30,0,0,0,0,471,58,1.178,1,79,0,336.860,9.396,89.625,323.438,28.813,-0.281,0.254,0.840,-3.754,8.613,-8.988,3.118,3.324,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82148,82148,0,82148,123427.331,-0.832,-0.334,-0.366,-0.250,0,0,26,0,0,0,0,469,58,1.178,1,79,0,341.933,8.837,92.500,328.313,23.938,-0.270,0.250,0.813,-3.609,8.066,-8.957,3.158,3.364,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82161,82161,0,82161,123432.292,-0.839,-0.327,-0.355,-0.253,0,0,26,0,0,0,0,474,58,1.178,1,79,0,347.216,8.651,96.000,333.125,19.250,-0.246,0.266,0.828,-3.414,7.949,-8.777,3.198,3.406,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82161,82161,0,82161,123437.308,-0.845,-0.320,-0.343,-0.256,0,0,23,0,0,0,0,465,58,1.178,1,79,0,351.442,8.551,100.375,336.438,15.688,-0.219,0.273,0.844,-3.152,7.949,-8.348,3.242,3.452,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82169,82169,0,82169,123442.290,-0.852,-0.312,-0.332,-0.259,0,0,23,0,0,0,0,469,58,1.178,1,79,0,355.173,8.528,106.625,338.563,12.438,-0.191,0.273,0.855,-2.953,8.000,-7.816,3.286,3.496,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82169,82169,0,82169,123447.308,-0.858,-0.304,-0.320,-0.261,0,0,19,0,0,0,0,472,58,1.178,1,79,0,358.782,8.482,115.688,339.500,9.000,-0.160,0.293,0.879,-2.738,8.027,-7.297,3.330,3.544,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82186,82186,0,82186,123452.292,-0.864,-0.295,-0.309,-0.264,0,0,21,0,0,0,0,481,58,1.178,1,79,0,362.458,8.496,126.188,339.750,4.750,-0.125,0.309,0.922,-2.445,8.137,-6.742,3.376,3.590,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82186,82186,0,82186,123457.299,-0.871,-0.286,-0.298,-0.267,0,0,17,0,0,0,0,484,58,1.178,1,79,0,366.009,8.665,137.375,339.250,0.500,-0.078,0.320,0.992,-2.191,8.383,-6.051,3.424,3.638,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82190,82190,0,82190,123462.293,-0.877,-0.277,-0.287,-0.269,0,0,24,0,0,0,0,485,58,1.178,1,79,0,369.095,8.908,148.250,338.000,-3.063,-0.023,0.336,1.105,-1.953,8.691,-5.066,3.468,3.684,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82190,82190,0,82190,123467.292,-0.883,-0.266,-0.276,-0.272,0,0,16,0,0,0,0,493,58,1.178,1,79,0,371.021,9.362,156.688,336.250,-6.438,0.055,0.352,1.246,-1.758,9.195,-3.715,3.514,3.732,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82198,82198,0,82198,123472.290,-0.888,-0.256,-0.265,-0.274,0,0,13,0,0,0,0,503,58,1.178,1,79,0,371.652,9.869,161.750,334.500,-8.500,0.133,0.359,1.375,-1.477,9.758,-2.059,3.554,3.774,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82198,82198,0,82198,123477.307,-0.894,-0.245,-0.254,-0.277,0,0,11,0,0,0,0,521,58,1.178,1,79,0,371.283,10.130,164.938,332.563,-7.000,0.203,0.363,1.469,-1.133,10.066,-0.387,3.592,3.812,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82206,82206,0,82206,123482.333,-0.899,-0.235,-0.244,-0.279,0,0,12,0,0,0,0,527,58,1.178,1,79,0,370.991,10.122,169.000,330.250,-2.938,0.266,0.383,1.559,-0.754,10.094,1.027,3.622,3.844,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82206,82206,0,82206,123487.299,-0.904,-0.224,-0.233,-0.280,0,0,13,0,0,0,0,533,58,1.178,1,79,0,371.408,10.179,175.875,327.125,0.938,0.340,0.402,1.660,-0.262,10.176,2.273,3.648,3.872,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82244,82244,0,82244,123492.291,-0.909,-0.213,-0.223,-0.282,0,0,19,0,0,0,0,529,58,1.178,1,79,0,372.052,10.179,183.313,323.750,2.313,0.418,0.406,1.770,0.262,10.176,3.691,3.666,3.890,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82244,82244,0,82244,123497.303,-0.913,-0.201,-0.212,-0.283,0,0,12,0,0,0,0,525,58,1.178,1,79,0,372.709,10.107,188.438,321.563,-1.000,0.500,0.387,1.844,0.758,10.078,5.254,3.676,3.902,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82246,82246,0,82246,123502.290,-0.918,-0.189,-0.202,-0.285,0,0,11,0,0,0,0,521,58,1.178,1,79,0,374.722,9.600,194.188,320.438,-5.250,0.621,0.324,1.914,1.270,9.516,6.574,3.678,3.904,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82246,82246,0,82246,123507.322,-0.922,-0.177,-0.192,-0.286,0,0,15,0,0,0,0,491,58,1.178,1,79,0,378.952,8.550,204.438,319.063,-3.063,0.785,0.234,1.984,1.848,8.348,8.133,3.672,3.900,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82246,82246,0,82246,123512.292,-0.926,-0.164,-0.181,-0.287,0,0,11,0,0,0,0,491,58,1.178,1,79,0,384.894,7.185,213.313,320.375,-0.938,0.891,0.203,2.004,2.586,6.703,9.895,3.656,3.886,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82246,82246,0,82246,123517.324,-0.930,-0.151,-0.171,-0.288,0,0,11,0,0,0,0,489,58,1.178,1,79,0,391.096,6.417,221.375,322.375,-4.813,1.004,0.160,2.102,3.414,5.434,10.746,3.632,3.864,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82247,82247,0,82247,123522.333,-0.934,-0.137,-0.161,-0.289,0,0,16,0,0,0,0,490,58,1.178,1,79,0,396.708,5.913,231.688,321.938,-7.375,1.117,0.043,2.211,4.078,4.281,12.234,3.598,3.830,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82247,82247,0,82247,123527.319,-0.937,-0.123,-0.151,-0.290,0,0,11,0,0,0,0,488,58,1.178,1,79,0,401.515,4.971,236.188,324.500,-11.375,1.207,-0.008,2.238,4.297,2.500,13.914,3.552,3.786,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82269,82269,0,82269,123532.290,-0.940,-0.109,-0.141,-0.291,0,0,16,0,0,0,0,469,58,1.178,1,79,0,402.121,4.876,239.625,322.625,-13.938,1.281,-0.129,2.391,4.781,0.957,14.582,3.496,3.732,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82269,82269,0,82269,123537.312,-0.943,-0.095,-0.132,-0.292,0,0,13,0,2,0,0,462,58,1.178,1,79,0,398.497,4.833,239.000,318.063,-22.688,1.332,-0.270,2.414,4.781,-0.703,16.355,3.424,3.662,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82269,82269,0,82269,123542.334,-0.945,-0.081,-0.122,-0.293,0,0,19,0,0,0,0,447,58,1.178,1,79,0,393.482,5.575,237.063,312.188,-34.188,1.441,-0.371,2.469,4.781,-2.867,16.781,3.338,3.578,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82269,82269,0,82269,123547.309,-0.946,-0.067,-0.113,-0.296,0,0,20,0,0,0,0,441,58,1.178,1,79,0,389.029,7.107,237.125,302.688,-59.125,1.578,-0.488,2.531,5.063,-4.988,17.539,3.240,3.480,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82281,82281,0,82281,123552.292,-0.947,-0.054,-0.104,-0.299,0,0,21,0,0,0,0,438,58,1.178,1,79,0,378.639,9.305,226.188,293.250,-78.813,1.797,-0.574,2.613,5.598,-7.434,18.355,3.126,3.370,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82281,82281,0,82281,123557.330,-0.947,-0.041,-0.096,-0.303,0,0,25,0,0,0,0,431,58,1.178,1,79,0,367.179,12.090,211.063,281.813,-104.188,1.887,-0.785,2.574,6.648,-10.098,18.883,2.996,3.240,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82288,82288,0,82288,123562.292,-0.947,-0.029,-0.087,-0.308,0,0,29,0,0,0,0,439,58,1.178,1,79,0,355.954,14.828,193.500,276.188,-113.938,2.086,-1.102,2.539,6.648,-13.254,18.883,2.850,3.096,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82288,82288,0,82288,123567.313,-0.946,-0.018,-0.079,-0.313,0,0,35,0,0,0,0,441,58,1.178,1,79,0,342.354,18.958,177.500,266.313,-121.563,2.129,-1.414,2.223,6.574,-17.781,18.488,2.688,2.936,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82295,82295,0,82295,123572.335,-0.945,-0.006,-0.071,-0.318,0,0,30,0,0,0,0,445,58,1.178,1,79,0,336.308,22.295,175.313,256.688,-128.375,2.230,-1.598,2.039,5.547,-21.594,14.938,2.508,2.758,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82295,82295,0,82295,123577.308,-0.944,0.005,-0.063,-0.324,0,0,31,0,0,0,0,456,58,1.178,1,79,0,345.701,25.097,175.563,250.813,-160.563,2.324,-1.664,1.883,5.547,-24.477,12.621,2.314,2.564,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82312,82312,0,82312,123582.290,-0.942,0.015,-0.055,-0.331,0,0,39,0,0,0,0,465,58,1.178,1,79,0,345.158,26.915,162.813,247.000,-177.813,2.508,-1.738,1.906,5.824,-26.277,10.484,2.104,2.356,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82312,82312,0,82312,123587.311,-0.939,0.025,-0.047,-0.339,0,0,39,0,0,0,0,503,58,1.178,1,79,0,352.166,29.296,130.313,250.563,-210.375,2.750,-1.660,1.660,6.551,-28.555,10.117,1.884,2.138,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82318,82318,0,82318,123592.290,-0.936,0.034,-0.038,-0.349,0,0,40,0,0,0,0,541,58,1.178,1,79,0,367.183,31.308,113.313,259.000,-234.313,3.000,-1.652,1.531,8.809,-30.043,7.133,1.662,1.916,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82318,82318,0,82318,123597.317,-0.932,0.041,-0.028,-0.359,0,0,38,0,0,0,0,603,58,1.178,1,79,0,375.775,33.758,80.563,260.813,-258.250,3.371,-1.387,1.395,10.422,-32.109,5.176,1.436,1.692,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82326,82326,0,82326,123602.330,-0.928,0.048,-0.018,-0.370,0,0,37,0,0,0,0,645,58,1.178,1,79,0,382.337,36.134,56.938,260.375,-274.125,3.797,-1.168,1.277,14.508,-33.094,3.281,1.210,1.466,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82326,82326,0,82326,123607.292,-0.924,0.053,-0.008,-0.380,0,0,38,0,0,0,0,685,58,1.178,1,79,0,348.461,39.514,20.875,236.500,-255.063,4.293,-0.949,1.238,18.504,-34.914,1.383,0.990,1.246,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82351,82351,0,82351,123612.311,-0.920,0.055,0.001,-0.388,0,0,38,0,0,0,0,739,58,1.178,1,79,0,304.290,43.815,-29.000,207.813,-220.375,4.676,-0.668,0.863,22.961,-37.316,0.207,0.772,1.024,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82351,82351,0,82351,123617.292,-0.917,0.055,0.009,-0.395,0,0,40,0,0,0,0,773,58,1.178,1,79,0,251.170,46.913,-57.563,172.063,-173.688,4.906,-0.676,0.289,27.145,-38.262,-4.223,0.562,0.808,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82351,82351,0,82351,123622.290,-0.915,0.054,0.015,-0.399,0,0,27,0,0,0,0,803,58,1.178,1,79,0,186.428,48.441,-74.563,119.313,-122.313,4.996,-0.793,-0.422,27.652,-39.773,-10.660,0.378,0.602,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82351,82351,0,82351,123627.305,-0.914,0.053,0.020,-0.403,0,0,27,0,0,0,0,828,58,1.178,1,79,0,130.590,49.079,-56.375,81.875,-84.688,4.992,-0.871,-1.203,27.652,-40.547,-18.250,0.254,0.430,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82357,82357,0,82357,123632.290,-0.912,0.054,0.022,-0.405,0,0,25,0,0,0,0,845,58,1.178,1,79,0,86.483,48.658,8.125,47.500,-71.813,5.078,-0.977,-1.535,26.633,-40.723,-26.223,0.214,0.312,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
pre_stim,82357,82357,0,82357,123637.292,-0.911,0.057,0.021,-0.407,0,0,21,0,0,0,0,845,58,1.178,1,79,0,86.009,49.394,72.813,1.688,-45.750,5.203,-1.008,-1.117,26.617,-41.609,-26.223,0.212,0.250,1.068,1.231,0,NULL,NULL,,3,0,1,7,255,995,150,0,0
