condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,27676,27676,0,27676,626450.457,-0.600,-0.477,-0.629,-0.131,0,0,238,0,0,0,0,277,52,1.270,1,272,0,278.836,10.659,-184.438,-169.938,121.875,0.336,-0.984,0.598,-10.453,2.086,-4.629,2.314,2.648,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27676,27676,0,27676,626455.458,-0.594,-0.487,-0.628,-0.130,0,0,247,0,0,0,0,298,52,1.270,1,272,0,259.646,8.510,-196.125,-104.375,134.375,-0.461,0.375,1.094,-8.250,2.086,-4.629,2.326,2.664,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27677,27677,0,27677,626460.457,-0.588,-0.496,-0.625,-0.134,0,0,244,0,0,0,0,313,52,1.270,1,272,0,264.764,4.453,-244.813,-28.813,96.625,-0.809,0.668,0.207,-4.297,1.168,-18.215,2.344,2.686,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27677,27677,0,27677,626465.457,-0.585,-0.503,-0.621,-0.139,0,0,232,0,0,0,0,313,52,1.270,1,272,0,231.866,2.717,-218.250,41.313,66.500,-0.730,0.477,-0.422,2.590,0.820,-18.215,2.368,2.714,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27677,27677,0,27677,626470.456,-0.584,-0.508,-0.616,-0.145,0,0,203,0,0,0,0,315,52,1.270,1,272,0,207.673,6.238,-176.125,99.375,47.250,-0.645,0.441,-0.418,4.500,-4.320,-16.785,2.398,2.748,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27677,27677,0,27677,626475.458,-0.585,-0.511,-0.611,-0.151,0,0,183,0,0,0,0,309,52,1.270,1,272,0,195.076,6.238,-134.938,139.313,20.938,-0.543,0.367,-0.395,4.500,-4.320,-15.922,2.434,2.788,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27699,27699,0,27699,626480.456,-0.587,-0.512,-0.607,-0.157,0,0,169,0,0,0,0,295,52,1.270,1,272,0,187.169,5.797,-86.313,166.063,2.375,-0.410,0.367,-0.406,4.207,-3.988,-14.859,2.474,2.832,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27699,27699,0,27699,626485.457,-0.591,-0.511,-0.602,-0.163,0,0,157,0,0,0,0,299,52,1.270,1,272,0,186.652,5.460,-32.563,183.688,-6.125,-0.410,0.441,-0.297,4.168,-3.527,-14.371,2.518,2.880,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27699,27699,0,27699,626490.457,-0.597,-0.509,-0.598,-0.167,0,0,142,0,0,0,0,287,52,1.270,1,272,0,196.144,4.780,14.375,194.500,-20.875,-0.477,0.527,-0.164,4.168,-2.340,-14.371,2.564,2.928,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27699,27699,0,27699,626495.457,-0.603,-0.505,-0.594,-0.171,0,0,131,0,0,0,0,285,52,1.270,1,272,0,212.498,4.162,57.125,200.438,-41.438,-0.449,0.527,-0.020,4.000,-1.148,-15.648,2.610,2.976,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27707,27707,0,27707,626500.456,-0.610,-0.499,-0.591,-0.175,0,0,121,0,0,0,0,279,52,1.270,1,272,0,230.166,3.323,93.313,203.438,-53.688,-0.340,0.508,0.125,3.316,0.203,-15.648,2.654,3.024,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27707,27707,0,27707,626505.458,-0.617,-0.493,-0.587,-0.178,0,0,109,0,0,0,0,250,52,1.270,1,272,0,244.916,3.197,120.938,205.188,-57.063,-0.254,0.488,0.273,2.617,1.836,-15.047,2.696,3.068,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27721,27721,0,27721,626510.457,-0.625,-0.485,-0.584,-0.181,0,0,103,0,0,0,0,248,52,1.270,1,272,0,257.861,3.857,141.063,207.313,-60.125,-0.203,0.473,0.406,1.875,3.371,-14.496,2.734,3.110,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27721,27721,0,27721,626515.458,-0.633,-0.478,-0.581,-0.183,0,0,88,0,0,0,0,247,52,1.270,1,272,0,268.042,4.817,153.438,210.688,-62.563,-0.141,0.438,0.527,1.141,4.680,-14.113,2.768,3.146,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27721,27721,0,27721,626520.457,-0.641,-0.470,-0.578,-0.185,0,0,89,0,0,0,0,243,52,1.270,1,272,0,275.527,5.783,159.313,216.188,-61.625,-0.098,0.398,0.609,0.332,5.773,-13.516,2.798,3.182,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27721,27721,0,27721,626525.456,-0.649,-0.462,-0.575,-0.188,0,0,77,0,0,0,0,242,52,1.270,1,272,0,281.245,6.479,159.500,223.938,-59.250,-0.074,0.371,0.695,-0.363,6.469,-12.941,2.828,3.214,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27736,27736,0,27736,626530.457,-0.657,-0.454,-0.570,-0.190,0,0,77,0,0,0,0,249,52,1.270,1,272,0,285.988,7.254,154.063,233.813,-58.188,-0.047,0.332,0.766,-1.039,7.180,-12.574,2.856,3.244,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27736,27736,0,27736,626535.457,-0.666,-0.446,-0.566,-0.193,0,0,81,0,0,0,0,255,52,1.270,1,272,0,290.996,7.881,144.813,246.000,-56.500,-0.004,0.254,0.828,-1.734,7.688,-12.066,2.884,3.276,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27744,27744,0,27744,626540.456,-0.674,-0.439,-0.561,-0.197,0,0,69,0,0,0,0,251,52,1.270,1,272,0,296.225,8.354,131.563,260.188,-52.375,0.023,0.180,0.863,-2.594,7.941,-11.211,2.914,3.308,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27744,27744,0,27744,626545.457,-0.683,-0.432,-0.555,-0.201,0,0,63,0,0,0,0,270,52,1.270,1,272,0,303.065,8.607,117.688,275.125,-48.000,0.039,0.117,0.922,-3.301,7.949,-10.488,2.946,3.344,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27782,27782,0,27782,626550.458,-0.691,-0.425,-0.548,-0.205,0,0,61,0,0,0,0,280,52,1.270,1,272,0,309.911,9.126,101.438,289.563,-43.688,0.074,0.109,0.969,-4.070,8.168,-9.891,2.980,3.382,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27782,27782,0,27782,626555.457,-0.699,-0.418,-0.540,-0.210,0,0,69,0,0,0,0,286,52,1.270,1,272,0,317.714,9.336,84.938,303.875,-37.250,0.113,0.090,0.949,-4.156,8.359,-9.277,3.016,3.420,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626560.456,-0.708,-0.412,-0.532,-0.216,0,0,64,0,0,0,0,295,52,1.270,1,272,0,326.098,9.336,71.688,316.750,-29.500,0.098,0.055,0.879,-4.156,8.359,-8.625,3.056,3.462,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626565.458,-0.716,-0.406,-0.523,-0.221,0,0,73,0,0,0,0,312,52,1.270,1,272,0,334.372,8.573,65.000,326.875,-27.063,0.059,0.039,0.813,-4.016,7.574,-8.563,3.098,3.508,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626570.457,-0.724,-0.400,-0.514,-0.227,0,0,67,0,0,0,0,333,52,1.270,1,272,0,341.827,7.889,63.500,334.563,-29.688,0.055,0.031,0.738,-3.848,6.887,-8.461,3.140,3.554,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626575.457,-0.732,-0.394,-0.505,-0.232,0,0,61,0,0,0,0,345,52,1.270,1,272,0,348.209,7.123,66.813,340.313,-31.188,0.063,0.020,0.648,-3.480,6.215,-8.461,3.182,3.600,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626580.457,-0.741,-0.387,-0.495,-0.238,0,0,57,0,0,0,0,349,52,1.270,1,272,0,354.570,6.196,75.563,344.938,-32.063,0.047,0.020,0.578,-3.027,5.406,-8.375,3.226,3.646,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27783,27783,0,27783,626585.456,-0.749,-0.379,-0.486,-0.243,0,0,57,0,0,0,0,353,52,1.270,1,272,0,361.079,5.503,88.563,348.188,-36.063,0.020,0.035,0.543,-2.668,4.813,-8.375,3.268,3.692,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27804,27804,0,27804,626590.457,-0.758,-0.371,-0.476,-0.249,0,0,56,0,0,0,0,351,52,1.270,1,272,0,368.169,5.330,104.313,350.500,-42.625,0.012,0.051,0.559,-2.434,4.742,-8.492,3.308,3.736,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27804,27804,0,27804,626595.457,-0.766,-0.362,-0.467,-0.254,0,0,59,0,0,0,0,357,52,1.270,1,272,0,374.949,5.330,119.875,351.875,-49.000,0.027,0.070,0.621,-2.434,4.742,-8.492,3.348,3.778,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27811,27811,0,27811,626600.458,-0.774,-0.352,-0.457,-0.259,0,0,63,0,0,0,0,355,52,1.270,1,272,0,380.459,5.851,133.188,352.125,-54.938,0.055,0.082,0.719,-2.461,5.309,-8.078,3.382,3.816,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27811,27811,0,27811,626605.457,-0.783,-0.342,-0.448,-0.264,0,0,71,0,0,0,0,358,52,1.270,1,272,0,383.920,6.651,142.813,351.250,-60.188,0.105,0.066,0.828,-2.719,6.070,-7.328,3.410,3.848,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27828,27828,0,27828,626610.456,-0.791,-0.331,-0.439,-0.269,0,0,63,0,0,0,0,359,52,1.270,1,272,0,385.346,7.377,149.625,349.500,-62.875,0.164,0.027,0.918,-3.098,6.695,-6.250,3.434,3.876,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27828,27828,0,27828,626615.458,-0.799,-0.320,-0.430,-0.273,0,0,63,0,0,0,0,361,52,1.270,1,272,0,385.425,7.779,154.500,347.438,-63.000,0.215,0.004,0.996,-3.480,6.957,-5.047,3.452,3.900,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27828,27828,0,27828,626620.456,-0.806,-0.309,-0.421,-0.277,0,0,68,0,0,0,0,359,52,1.270,1,272,0,384.801,8.091,156.313,345.875,-63.313,0.250,-0.008,1.078,-3.754,7.168,-3.984,3.466,3.916,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27828,27828,0,27828,626625.457,-0.814,-0.298,-0.412,-0.282,0,0,67,0,0,0,0,361,52,1.270,1,272,0,384.458,8.425,156.375,345.188,-64.813,0.297,-0.027,1.145,-3.965,7.434,-3.043,3.472,3.926,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27834,27834,0,27834,626630.457,-0.821,-0.287,-0.402,-0.286,0,0,69,0,0,0,0,361,52,1.270,1,272,0,384.046,8.539,155.063,345.250,-65.188,0.367,-0.035,1.227,-4.090,7.496,-2.008,3.470,3.930,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27834,27834,0,27834,626635.457,-0.828,-0.276,-0.393,-0.290,0,0,71,0,0,0,0,365,52,1.270,1,272,0,382.719,8.556,151.375,345.875,-62.688,0.441,-0.047,1.293,-4.090,7.516,-0.742,3.464,3.926,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27849,27849,0,27849,626640.457,-0.834,-0.265,-0.383,-0.295,0,0,72,0,0,0,0,361,52,1.270,1,272,0,381.349,8.506,147.250,346.875,-58.500,0.500,-0.051,1.340,-3.984,7.516,0.516,3.450,3.914,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27849,27849,0,27849,626645.456,-0.841,-0.254,-0.373,-0.298,0,0,75,0,0,0,0,362,52,1.270,1,272,0,380.673,8.236,144.313,347.938,-55.000,0.563,-0.051,1.375,-3.773,7.320,1.523,3.426,3.894,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27880,27880,0,27880,626650.458,-0.847,-0.244,-0.363,-0.302,0,0,72,0,0,0,0,365,52,1.270,1,272,0,380.516,7.786,142.938,348.813,-51.875,0.641,-0.055,1.398,-3.449,6.980,2.449,3.394,3.864,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27880,27880,0,27880,626655.457,-0.853,-0.233,-0.352,-0.306,0,0,76,0,0,0,0,365,52,1.270,1,272,0,380.722,7.131,143.438,349.438,-47.625,0.727,-0.066,1.406,-3.000,6.469,3.430,3.348,3.820,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27880,27880,0,27880,626660.456,-0.859,-0.222,-0.342,-0.309,0,0,75,0,0,0,0,375,52,1.270,1,272,0,381.198,6.262,146.938,349.125,-42.813,0.809,-0.066,1.422,-2.461,5.758,4.367,3.292,3.768,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27880,27880,0,27880,626665.458,-0.865,-0.211,-0.331,-0.312,0,0,75,0,0,0,0,367,52,1.270,1,272,0,381.552,5.429,151.813,347.750,-40.063,0.902,-0.066,1.406,-1.855,5.102,5.266,3.226,3.700,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27881,27881,0,27881,626670.457,-0.871,-0.199,-0.321,-0.315,0,0,76,0,0,0,0,377,52,1.270,1,272,0,383.012,4.292,159.938,345.750,-39.688,1.027,-0.105,1.375,-1.055,4.160,5.961,3.144,3.622,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27881,27881,0,27881,626675.456,-0.876,-0.187,-0.311,-0.317,0,0,74,0,0,0,0,373,52,1.270,1,272,0,385.207,2.741,170.938,343.000,-38.938,1.156,-0.156,1.387,-0.281,2.727,6.781,3.052,3.528,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27881,27881,0,27881,626680.457,-0.882,-0.175,-0.301,-0.319,0,0,77,0,0,0,0,373,52,1.270,1,272,0,387.070,1.367,181.438,339.938,-36.688,1.281,-0.211,1.398,0.324,1.328,7.855,2.944,3.422,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27881,27881,0,27881,626685.457,-0.887,-0.162,-0.291,-0.321,0,0,73,0,0,0,0,367,52,1.270,1,272,0,388.872,0.886,190.750,337.063,-35.000,1.379,-0.266,1.414,0.883,-0.078,8.828,2.822,3.302,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27893,27893,0,27893,626690.456,-0.891,-0.149,-0.281,-0.323,0,0,76,0,0,0,0,365,52,1.270,1,272,0,391.816,1.940,199.813,335.063,-36.438,1.477,-0.328,1.445,1.289,-1.449,9.602,2.688,3.166,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27893,27893,0,27893,626695.457,-0.896,-0.136,-0.271,-0.324,0,0,75,0,0,0,0,365,52,1.270,1,272,0,394.629,3.239,206.125,334.125,-40.063,1.586,-0.395,1.496,1.586,-2.824,10.387,2.540,3.020,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27911,27911,0,27911,626700.458,-0.900,-0.123,-0.262,-0.326,0,0,77,0,0,0,0,363,52,1.270,1,272,0,396.508,4.679,208.875,334.188,-43.688,1.707,-0.477,1.531,1.887,-4.281,11.371,2.382,2.862,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27911,27911,0,27911,626705.457,-0.904,-0.109,-0.252,-0.327,0,0,79,0,0,0,0,363,52,1.270,1,272,0,397.990,6.438,209.188,335.250,-47.375,1.828,-0.574,1.551,2.242,-6.035,12.203,2.210,2.690,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27916,27916,0,27916,626710.456,-0.908,-0.095,-0.242,-0.329,0,0,77,0,0,0,0,365,52,1.270,1,272,0,399.173,8.404,207.125,337.313,-51.563,1.934,-0.688,1.543,2.563,-8.004,12.805,2.028,2.512,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27916,27916,0,27916,626715.458,-0.911,-0.082,-0.232,-0.331,0,0,79,0,0,0,0,370,52,1.270,1,272,0,400.414,10.559,204.313,339.563,-57.313,2.031,-0.816,1.535,2.848,-10.168,13.012,1.840,2.326,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27924,27924,0,27924,626720.457,-0.914,-0.068,-0.221,-0.333,0,0,81,0,0,0,0,373,52,1.270,1,272,0,400.966,12.775,200.063,341.188,-65.875,2.133,-0.941,1.508,2.965,-12.426,13.012,1.648,2.136,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27924,27924,0,27924,626725.457,-0.916,-0.054,-0.211,-0.336,0,0,79,0,0,0,0,372,52,1.270,1,272,0,401.444,15.114,195.500,341.938,-77.563,2.285,-1.039,1.492,3.242,-14.762,12.801,1.452,1.942,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27944,27944,0,27944,626730.457,-0.918,-0.041,-0.200,-0.339,0,0,81,0,0,0,0,369,52,1.270,1,272,0,398.780,17.620,187.250,340.813,-88.375,2.473,-1.152,1.480,3.930,-17.176,12.746,1.254,1.748,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27944,27944,0,27944,626735.456,-0.920,-0.028,-0.190,-0.342,0,0,83,0,0,0,0,373,52,1.270,1,272,0,391.747,20.433,175.313,336.938,-95.938,2.668,-1.246,1.438,4.773,-19.867,12.711,1.060,1.556,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27946,27946,0,27946,626740.457,-0.921,-0.016,-0.179,-0.346,0,0,84,0,0,0,0,382,52,1.270,1,272,0,381.361,23.323,161.625,329.938,-102.250,2.852,-1.344,1.344,5.863,-22.574,12.246,0.866,1.364,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27946,27946,0,27946,626745.457,-0.922,-0.004,-0.169,-0.349,0,0,93,0,0,0,0,391,52,1.270,1,272,0,368.289,26.219,148.000,319.313,-108.500,3.027,-1.410,1.215,6.965,-25.277,11.168,0.678,1.172,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626750.457,-0.922,0.007,-0.159,-0.353,0,0,91,0,0,0,0,396,52,1.270,1,272,0,352.410,28.893,134.750,305.000,-114.063,3.199,-1.441,1.078,8.285,-27.680,9.590,0.496,0.982,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626755.457,-0.922,0.017,-0.149,-0.357,0,0,91,0,0,0,0,404,52,1.270,1,272,0,332.599,31.322,119.500,287.188,-117.750,3.387,-1.410,0.953,9.762,-29.762,7.895,0.334,0.794,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626760.457,-0.921,0.026,-0.140,-0.362,0,0,89,0,0,0,0,437,52,1.270,1,272,0,308.161,33.457,99.063,266.688,-118.438,3.582,-1.363,0.832,11.586,-31.387,6.316,0.234,0.612,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626765.457,-0.921,0.033,-0.131,-0.366,0,0,93,0,0,0,0,469,52,1.270,1,272,0,278.443,35.536,74.313,243.188,-113.438,3.766,-1.332,0.656,13.559,-32.848,4.813,0.268,0.444,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626770.457,-0.920,0.039,-0.123,-0.369,0,0,93,0,0,0,0,494,52,1.270,1,272,0,243.618,37.649,49.563,216.375,-100.375,3.906,-1.293,0.449,15.426,-34.344,2.742,0.352,0.324,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27977,27977,0,27977,626775.456,-0.920,0.044,-0.116,-0.373,0,0,89,0,0,0,0,519,52,1.270,1,272,0,205.533,39.285,26.000,186.500,-82.375,3.969,-1.207,0.230,17.063,-35.387,0.309,0.402,0.268,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27999,27999,0,27999,626780.457,-0.919,0.047,-0.110,-0.375,0,0,92,0,0,0,0,529,52,1.270,1,272,0,166.925,39.915,2.813,154.375,-63.438,3.953,-1.113,-0.012,18.465,-35.387,-2.250,0.408,0.266,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,27999,27999,0,27999,626785.456,-0.919,0.048,-0.105,-0.377,0,0,91,0,0,0,0,533,52,1.270,1,272,0,130.699,39.992,-19.063,120.938,-45.750,3.875,-1.078,-0.293,19.461,-34.938,-4.996,0.386,0.300,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28000,28000,0,28000,626790.457,-0.919,0.048,-0.101,-0.378,0,0,91,0,0,0,0,540,52,1.270,1,272,0,98.416,39.400,-34.438,86.938,-30.688,3.750,-1.102,-0.625,19.461,-34.258,-8.184,0.358,0.342,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28000,28000,0,28000,626795.456,-0.919,0.048,-0.098,-0.379,0,0,88,0,0,0,0,553,52,1.270,1,272,0,69.098,38.752,-38.375,53.438,-21.125,3.598,-1.152,-0.910,19.250,-33.633,-11.879,0.342,0.374,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28011,28011,0,28011,626800.458,-0.919,0.047,-0.096,-0.380,0,0,83,0,0,0,0,555,52,1.270,1,272,0,46.890,37.736,-37.500,22.000,-17.563,3.457,-1.250,-1.160,18.359,-32.969,-15.051,0.344,0.388,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28011,28011,0,28011,626805.457,-0.918,0.045,-0.096,-0.381,0,0,77,0,0,0,0,557,52,1.270,1,272,0,38.828,37.158,-32.688,-5.625,-20.188,3.363,-1.430,-1.449,17.141,-32.969,-17.816,0.354,0.386,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28014,28014,0,28014,626810.457,-0.918,0.045,-0.097,-0.382,0,0,76,0,0,0,0,557,52,1.270,1,272,0,42.434,36.929,-5.750,-28.125,-31.250,3.367,-1.527,-1.551,15.707,-33.422,-20.910,0.370,0.376,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28014,28014,0,28014,626815.458,-0.917,0.045,-0.099,-0.384,0,0,72,14,0,0,0,542,52,1.270,1,272,0,67.529,37.485,25.938,-46.250,-41.813,3.449,-1.457,-1.141,15.355,-34.195,-20.910,0.394,0.356,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28028,28028,0,28028,626820.457,-0.916,0.048,-0.104,-0.386,607,0,55,880,0,217,0,715,52,1.270,1,272,0,128.243,37.495,92.875,-69.000,-55.313,4.000,-0.918,1.355,15.355,-34.207,-17.703,0.426,0.324,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28028,28028,0,28028,626825.457,-0.912,0.059,-0.116,-0.390,1699,0,100,1781,0,492,0,715,52,1.270,1,272,0,397.528,37.495,337.250,-156.688,-140.500,4.316,-0.582,13.414,15.355,-34.207,7.883,0.464,0.284,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28036,28036,0,28036,626830.457,-0.921,0.016,-0.106,-0.375,2206,0,110,2197,0,753,0,773,52,1.270,1,272,0,1075.756,38.426,-950.188,-156.063,479.625,1.746,2.707,1.289,17.680,-34.117,7.883,0.498,0.246,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28036,28036,0,28036,626835.457,-0.932,-0.012,-0.100,-0.347,2485,0,101,2411,0,931,0,811,52,1.270,1,272,0,960.269,13.632,-586.438,-105.375,753.063,-2.410,-2.902,-5.074,-6.512,-11.977,7.742,0.524,0.218,1.065,1.384,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,28044,28044,0,28044,626840.457,-0.935,-0.005,-0.112,-0.337,2663,3,73,2606,0,987,0,837,52,1.270,1,273,0,389.715,20.040,260.250,-194.875,214.875,-5.410,3.484,0.254,-18.367,8.016,-17.488,0.544,0.198,1.065,1.384,1,1160.000,-18.000,,2,0,2,7,255,1178,250,0,0
pre_stim,28044,28044,1,28044,626845.458,-0.929,-0.001,-0.123,-0.350,2760,0,22,2707,0,1021,0,879,52,1.270,1,273,0,430.000,37.314,147.000,-218.188,-340.125,-2.215,1.730,5.125,-18.367,32.480,-17.488,0.560,0.186,1.065,1.384,1,NULL,NULL,,2,1,2,7,255,1178,250,0,0
pre_stim,28083,28083,1,28083,626850.457,-0.923,-0.006,-0.132,-0.361,2807,0,0,2758,0,1031,0,940,52,1.270,1,273,0,373.474,35.788,-69.813,-228.875,-286.750,2.305,-0.570,0.719,-15.027,32.480,2.262,0.572,0.178,1.065,1.384,1,NULL,NULL,,2,1,2,7,255,1178,250,0,0
pre_stim,28083,28083,1,28083,626855.458,-0.924,-0.009,-0.144,-0.355,2845,0,0,2797,0,1007,0,1017,52,1.270,1,273,0,307.196,18.728,60.813,-271.188,130.875,2.410,-1.328,1.586,4.305,-18.227,10.734,0.582,0.168,1.065,1.384,1,NULL,NULL,,2,1,2,7,255,1178,250,0,0
